Review_Date,Author,Rating,Review_Title,Review,Review_Url
19 March 2022,davek28,7," Not so bad, really
","Love Tuppence Middleton but not a fan of one trick pony Martin Compston so I was a bit trepidacious about embarking on this, especially as I rarely watch any ITV programmes.",/review/rw7936873/?ref_=tt_urv
10 March 2022,iainsmith-18061,4," Ok
",It started out really great and was really intriguing. I was so looking forward to the last episode to see what happens but what a let down . The ending was RUBBISH . Really felt let down by the ending. It was great until then.,/review/rw7936873/?ref_=tt_urv
8 March 2022,michael-1151,5," Nice house, lame plot
","Martin Compson and Tuppence Middleton with their two sons in a lovely early Edwardian house would have made a good 2 point 2 children comedy couple. Sadly, as a dramatic pair, they don't cut the mustard.",/review/rw7936873/?ref_=tt_urv
13 March 2022,comps-784-38265,1," 'Our House' great foundations but no roof !
",This was a similar experience to that when watching the Apple Sci Fi series Invasion.,/review/rw7936873/?ref_=tt_urv
11 March 2022,simon1963,5," Great, then average, then rubbish!
","Really unusual and original start, which made me eagerly watch episode 2/4. Started to go downhill mid-way through this episode, and by the final part, I was close to turning it off before it ended. The ending was complete nonsense and totally farcical. Love Perry-Jones and Compston in other productions, but this....uuugghh!!",/review/rw7936873/?ref_=tt_urv
10 March 2022,craiglesuk-1,1," No stars
","This is possibly the worst thing I've seen on tv without giving up half way. There are absolutely no redeeming features to this. The plot is ludicrous, the script might have been written by teenagers and (perhaps because of this) the acting from all concerned is atrocious. Tuppence, Martin & Rupert, people I've loved in other things, were embarrassingly bad. How this ever got made is the real mystery here.",/review/rw7936873/?ref_=tt_urv
7 March 2022,irnbru-333,5," Dull melodrama with mismatched leads
","On the plus side the production values were nice and it looked great, though a few more light bulbs would have been good - do all interiors have to be shot in cave like darkness all the time these days?",/review/rw7936873/?ref_=tt_urv
10 March 2022,bosporan,4," Tedious and drawn out
","Episode 1 was good laying out the story frame. Found it intriguing - episode 2 did not add enough, by three it had nothing. Original idea wasted. The whole point of UK drama having fewer episodes than US drama is that the content is rich and concentrated - now we have short and dilute - not a good bargain.",/review/rw7936873/?ref_=tt_urv
12 March 2022,silentbod,4," Just... pointless.
","As others have said, episode 1 was very good and left me intrigued as to where the story would go next. But it didn't go anywhere. All the drama and tension fizzled out over the next 2 episodes. By the time ep4 came on I was already done. Just as well as the ending was terrible too.",/review/rw7936873/?ref_=tt_urv
25 May 2022,miriampye-56522,2," So many plot holes
",I wanted to like this. Husband away with work for a few days & I needed a good drama but oh dear.. I'm so annoyed by this series!,/review/rw7936873/?ref_=tt_urv
