Review_Date,Author,Rating,Review_Title,Review,Review_Url
29 September 2022,DiCaprioFan13,9," Great Detective Series!
","I can't say enough about how much I loved Luther, it was such a terrific show. It's about a terrific detective who always figures out even the hardest of cases and the dangers that come with it. He's like a modern day Sherlock Holmes. I've watched the entire series twice through and can't say enough about how good it is, especially Idris Elba as the lead. He's such a great actor and has given so many great performances throughout his career but I have to say that Luther is his best one. Ruth Wilson (Alice) is also brilliant in this show and holds her own with Elba. This is not your normal cop or detective show, it's so much better than that. It's gritty, raw, and sometimes violent. Each episode is so good it will seem like it flew by. I can not recommend this show enough.",/review/rw8699977/?ref_=tt_urv
11 July 2022,Supermanfan-13,9," Excellent!
",Luther is an excellent show that absolutely lives up to all the hype! Idris Elba is fantastic as Luther and the rest of the cast is also impressive! This last season wasn't as good as the previous ones but it was still worth watching. God knows there are a thousand detective shows to choose from out there but Luther really is one of the better ones available!,/review/rw8699977/?ref_=tt_urv
28 August 2022,angelorwez,8," Good
",The dialogue is fantastic...the way they have the actors express raw emotion here is marvelous...,/review/rw8699977/?ref_=tt_urv
7 October 2022,kyrross,8," would be perfect but..
","Each season, there is a cop or a team dedicated to bring Luther down. They waste so much time, money and effort on this. It is like they are tripping on their own show. I get it, it add more tension... will they get him? But I really much rather have more focus on the real murderer. Luther get the job done, he catched bad guys. But no, they MUST stop him because he doesnt follow the rules. They really got and hard on on the fact they will eventually dig enough dirt on Luther.... but why?? It stain the real investigation and force an other intrigue. It really drag the show down. I love Edris Elba. Each second with him on screen is a blast. But stop with those jealous colleagues !",/review/rw8699977/?ref_=tt_urv
21 June 2010,TheLittleSongbird,10," Interesting, compelling and absorbing
","Now I love detective series, and tuned in to Luther expecting something interesting. And did I get that? Yes I did and even more than that. It mayn't be the best programme ever, but over the past six weeks or so it was one of the better programmes airing.",/review/rw8699977/?ref_=tt_urv
3 August 2020,ahmedgorshy,10," Luther Review
","This series is unlike any other series you will see and I will explain in a few small reasons why.
First, the series seems very traditional in the beginning, and the acting seems strange, and I did not think I would want to complete it, but I was shocked by the improvement that occurs from the first episode in the first season to the last of the season, and the development continues in everything in the story and events and the representation of Idris Elba, which improves in each episode and Every season. The series reaches its climax in the third season and whoever does not follow it has wasted a lot of his or her life.
My favorite character is Alice, she is the best character in the show.
I am sad and worried that the show may come out from the list of the best in AMDB, but as you know the fifth season is weak, but this is the case for all series.
My rating for each season is as follows
The first season was held at 8.9 out of 10
The second season I give it 9.0
Season three I give it 9.7 out of 10
Season 4 i give it 8.5
Season 5 i give it 7.0
The show is relly good",/review/rw8699977/?ref_=tt_urv
23 November 2010,cfisanick,10," Crazy, unhinged, but great show
","What's remarkable about ""Luther"" is how series creator Neil Cross takes a rag-tag bag of clichés--brilliant but damaged rogue cop, long-suffering boss, genius killer, etc.--and makes it all seem so fresh. Of course, having the fantastic Idris Elba helps immeasurably. He doesn't just act the part of Luther; he is Luther, fully inhabiting the role and moving like a force of nature through every scene. This is one of those rare times where you see an actor's innate intelligence and physicality used perfectly. (Watching Luther decompensate, as he does at various times over the story arc, is really something to see.) Elba is matched every step of the way by Ruth Wilson, playing a sort of female Hannibal Lector--brilliant, amoral, remorseless, scary, and, I daresay, sexy. She and Elba make quite a pair, and their interplay is priceless.",/review/rw8699977/?ref_=tt_urv
25 June 2010,journalist1,10," Shining Through Mediocrity.
","Bias, it's a terrible thing I know but I have to admit I AM biased,biased against police drama's, for me they signify the apathy and mediocrity at the heart of British and American television. ",/review/rw8699977/?ref_=tt_urv
8 June 2010,martyncymro,9," Please let there be another series
",Class! What an excellent series.,/review/rw8699977/?ref_=tt_urv
13 July 2022,oscarjneklund,8," Well made show! 🚔
",Idris elba may be the one of the UK's best actors at the moment. He really step things up and can play anybody. I'm sure of and hope he will get bigger roles in future so he would be more memorable! 🇬🇧,/review/rw8699977/?ref_=tt_urv
