Review_Date,Author,Rating,Review_Title,Review,Review_Url
22 December 2000,Quinoa1984,9," Amazing performance shines through
","Robert Zemeckis has his 4th best film here (behind Forrest Gump, Who Framed Roger Rabbit and Back to the Future) with Cast Away.  Sure it might be overhyped and some characters in the film aren't needed (not to mention it depends on the liking of the lead), but when you have Tom Hanks working harder than any actor in a movie this year, it is worth it.",/review/rw3659482/?ref_=tt_urv
14 October 2002,LebowskiT1000,10," Definitely worth a couple viewings.
","I'll be honest, the first time I saw this film, I wasn't too sure if I liked it.  I mean, I certainly enjoyed it, but I just wasn't too sure of how I felt about the film as a whole.  I must say that this film was MUCH better the second time around.  And just got better with each additional viewing. I am a huge Robert Zemeckis fan, so maybe my expectations were slightly skewed at first.  But, all in all, I've watched the film enough times now that I can say ""I love this film!!!""",/review/rw3659482/?ref_=tt_urv
23 June 2017,TheLittleSongbird,10," Not a film to cast away...
","Quite the opposite. Admire both Robert Zemeckis and Tom Hanks, and honestly feel that 'Cast Away' is among the best work of both. It is long and the opposite of feel good, but utterly riveting, thanks to the bold risk-taking and Hanks giving a performance for the ages.",/review/rw3659482/?ref_=tt_urv
8 March 2002,jspratjr3,10," Outstanding
","I think this is an excellent movie..I've noticed many felt it ""too long, boring, etc..."" which is to be expected in today's ""gimme non-stop action; I haven't been doing anything for 5 minutes, I'm bored"" mentality.  This was a true man vs nature movie that really made me think about what I take for granted and I found myself wondering how I would react in such a situation. Would I talk to a volleyball?  you betcha...anyone who has spent any significant time alone can relate.  Bought the DVD and will watch it for years too come.",/review/rw3659482/?ref_=tt_urv
28 May 2020,UniqueParticle,10," Excellent film gave me goosebumps
","Crazy that Tom Hanks didn't win the nominations that year! A captivating stranding of wonderfulness, gloriously directed by Robert Zemeckis! I like how there's a bit of comedy despite the circumstances. I love stories about unfortunate things happening where characters are stuck somewhere that deal with many things. Cast Away is legendary even many years later.",/review/rw3659482/?ref_=tt_urv
14 March 2002,Special-K88,," well-crafted and intriguing
","From director Robert Zemeckis comes this powerful character study of a man and his quest for survival. Hanks is a time-obsessed postal worker on a routine cargo transport. His life is forever changed after the plane crashes and he finds himself stranded all alone on an uncharted island. We're drawn into his long, arduous journey as he struggles not only to keep his sanity, but to stay alive so he can make it back to the love of his life (Hunt). A fascinating, believable, and thought-provoking portrait of a man and his fight to live, with a remarkably ideal performance from Tom Hanks, and steady, effectively leisure direction that allows viewers to accompany this resilient survivor on his emotionally wrenching journey. A small idea expanded into a one of a kind movie. ***½",/review/rw3659482/?ref_=tt_urv
10 April 2021,sterlin_rivera,," My Favorite Movie Ever
","Cast Away, directed by Robert Zemeckis and starring Tom Hanks, is my favorite movie of all time. It's a film that I instantly fell in love with, and is a film that was made perfectly and beautifully to where out of every movie I've seen (so far), it is the best I've seen.",/review/rw3659482/?ref_=tt_urv
12 October 2007,Stampsfightclub,7," A wonderfully silent drama with Hanks and Wilson spiritually sensational
","At the turn of the millennium technology started to get bigger and better. Films were starting to develop in a way that was never predicted, but so did the actors. After watching Robert Zemeckis' Forrest Gump 1994, I thought I had seen a true drama, but that was clearly only the beginning.",/review/rw3659482/?ref_=tt_urv
10 October 2006,jtbrat3,10," It's all about love
","I liked this movie, but I can't say the same for the reviews found on this website. Far too many of these fall into 2 categories: Those who thought the movie was a Crusoe-like story of survival and loved it, and those who thought the film was an ad for Fedex and hated it. But the movie is neither about ""man against nature"" nor about Fedex.",/review/rw3659482/?ref_=tt_urv
18 August 2012,mjcmike1,10," The most deserving film not in the top 250
","This movie is the most deserving of all movies out there that is not in the IMDb Top 250. In fact, this movie should be in the Top 100. Everything about it works, the cinematography, the locations, the acting, the story and this is Robert Zemeckis' greatest showpiece. Tom Hanks has done some bad roles over the years but this is as brilliant as any Jimmy Stewart performance captured on film. I revisit this film about once a year and find things about it that make it even better with each viewing. The story is so well written in its simplicity, and Helen Hunt and Hanks have an amazing chemistry. It is a love story with action and heartbreak like few films have been able to pull together. I guarantee you will never pass a Wilson volleyball again without a big smile!",/review/rw3659482/?ref_=tt_urv
