Review_Date,Author,Rating,Review_Title,Review,Review_Url
12 September 2005,dphelan-1,," Riveting and touching with great stories and performances
","I starting watching COLD CASE while in a hotel room at a conference. When I returned home I found that my wife had also begin watching the very same episode. So we started making it our regular Sunday viewing. It is in a word - fantastic! The mood, the music, the actors, the back stories and the weird plots draw you in each week. In addition they work in themes that are important but they never beat you over the head with them. So far i have seen stories on the ease of getting guns and how they harm society, child abuse, pedophiles, and racism. But I never feel I am being preached to. The episode about the little boy sold into sexual slavery by his uncle and the tragic way this evil pedophile ruined his and others lives will stay with me forever. It was very heartbreaking. The opening credits and the great music by ES Posthumus ( as well as the songs that set the time, place and mood throughout the episodes) are eerie and evocative and just wonderful. I love this show.",/review/rw1799375/?ref_=tt_urv
5 July 2019,monberger,10," The music is a fantastic strategy for this show!
",I want to say that the music played an important role for the high ratings this show got. I personally love it! I think is the kind a show you will want to see reruns now and then. It is very emotional and pulls you in to the memories. It is really too bad that never was released on DVD and much the less on Blu-ray. I believed there is an issue with music copyrights. My hope is that the network and music studios get on some kind of an agreement and decide to release this great show. I know it's all about money.,/review/rw1799375/?ref_=tt_urv
28 March 2019,jdashc92,10," I wish I had known
","I found that I absolutely love this show way too late apparently. I have been checking on all steaming access for several years now and cannot find a place to watch it. I never have had the opportunity to see them all therefore certainly not in order. I am a out of the closet, unashamed binge watcher. I want to see them all. Someone please add it to a streaming format.",/review/rw1799375/?ref_=tt_urv
30 August 2019,ma-cortes,7," Nostalgic and sensitive series about a Philadelphia investigation squad assigned to investigate cold cases committed many years ago
","Good show, nice series formed by 156 episodes, 7 seasons ,about an expert force at law, a professional squad of homicides, Philadelphia set, taking on cold cases, bringing them to life . Being starred by lone female detective Lilly, Kathryn Morris, who finds her calling when is assigned by her superior boss John Stilman : John Finn, to investigate criminal ""Cold Cases"" , older crimes that have ever been solved and working for Philadelphia Department . They must attempt to re-think the killing scenes and interview other people involved with the victims to find out a link to solve the criminal cases executed many years earlier. At their hard work they suffer risked incidents, at times, and dangerous situations that from time to time put them on the verge of nervous breakdown. It is well paced by using flashbacks, including nostalgic songs from the 60, 70s, 80s, 90s... Homicide is timeless but detection methods change. Hope lives, because the evidence never dies. Better late than never.",/review/rw1799375/?ref_=tt_urv
27 December 2003,4-Kane,," The best new dramatic series of 2003
","A few years ago, I remember hearing stories about actual cold case squads, and how they successfully solved cases that went unsolved for many years. I was so intrigued by such stories that it soon occurred to me that it would be cool if there were a TV series involving characters solving unsolved crimes. To my knowledge, there wasn't one. But that has finally changed, thanks to this clever new show.",/review/rw1799375/?ref_=tt_urv
14 August 2005,bjobrei,," best TV show for years
","This is brilliant ! In a time where ""best shows""are simply physically exhausting to watch-this is a revelation. Each episode leaves you in deep thought-and you get insight in the feelings of both victim and criminal. And indeed others involved. Some wonderful touches, like ""then and now"" footage adds to the brilliance. I am still young myself (well, ok...31..) but I dislike the mtv-style of filming in many American series. Cold case gives you an opportunity to think for yourself, unlike an other popular show- where a hero with one facial expression saves the world from the bad guys over and over again. I will not name this show-seems I am the only one hating it:) But-cold case-yes, bravo. More of this please !",/review/rw1799375/?ref_=tt_urv
4 June 2021,ajkbiotech,10," I freaking love this show!
",This show is set in Philadelphia.,/review/rw1799375/?ref_=tt_urv
31 December 2007,marcus_stokes2000,10," Justice Never Forgets
",*Cold SPOILERS* ,/review/rw1799375/?ref_=tt_urv
20 February 2005,skoyles,," Canada 7.5, USA 10
","First there was ""Cold Squad"" set in Vancouver masquerading as.... Vancouver! Now while Vancouver is only barely Canadian it was refreshing to see a Canadian-made show set in Canada rather than New York having Vancouver's Coast Range mountains in the background as in one infamous example in a Jackie Chan movie. (I bet all those people in Brooklyn and Harlem enjoy the snow-capped peaks they can see from Manhatten.) ""Cold Squad"" was a reasonably good police procedural and worth a look.",/review/rw1799375/?ref_=tt_urv
14 December 2003,fgunther,," Excellent show.
","Low-key, well written and very well acted.",/review/rw1799375/?ref_=tt_urv
