Review_Date,Author,Rating,Review_Title,Review,Review_Url
15 March 2012,intelearts,10," 494th Review: One of the best, the very best, sport comedy out there
","This is a lot smarter than some reviewers are giving it credit for - it's tough, even nasty on the ice, but seriously not only laugh out loud, but it's also a wonderful inspirational film that both moved and surprised this reviewer.",/review/rw2634843/?ref_=tt_urv
25 February 2012,december_starz,8," If this is your type of movie, you won't be disappointed.
","I think that if you go to see this movie, you know what you're getting into. It's essentially a love letter to the violent side of hockey written by Jay Baruchel and Evan Goldberg, both of whom are known for a particular kind of comedy, and it stars Seann William Scott, who is known for playing a particular kind of character. Check out the 'People who liked this also liked...' section on the page for this movie. You'll see flicks like The Hangover, Crazy, Stupid Love, and Role Models. If those are your type of movies, chances are you'll enjoy Goon. ",/review/rw2634843/?ref_=tt_urv
28 February 2012,jimhurcomb,8," It's all about the ""feel""
","There is one element that distinguishes a ""great"" sports movie from a ""good"" sports movie. It's ""the feel"". It doesn't matter if the movie is about baseball, basketball, football or hockey. If it doesn't smack of authenticity you might as well flip over to a live game. ""The Natural"" had the feel of baseball and for hockey ""Slapshot"" has always been the template for the great hockey movie. I happily add ""Goon"" to that rarefied space.",/review/rw2634843/?ref_=tt_urv
31 October 2011,DonFishies,7," A lot of fun when you embrace the ridiculousness of it all
","I plead ignorance: I have never seen Slap Shot, the holy grail of non- Mighty Ducks hockey films. When I ventured into the world premiere of Michael Dowse's Goon over a month ago at the Toronto International Film Festival, I felt like I missed out on required reading. But while it may be deeply indebted to the Paul Newman classic, I think Goon still manages to be unique enough that it works pretty well on its own. ",/review/rw2634843/?ref_=tt_urv
18 January 2012,leana555,7," The trailer doesn't do this justice.
","I hadn't read or heard much about Goon before I went to see it; all I'd seen was the trailer. I didn't even realise that it was based on a true story. I wasn't expecting it to be that good, but was pleasantly surprised. ",/review/rw2634843/?ref_=tt_urv
23 January 2012,danhall76,8," Enjoyable Movie
",I must say I was a bit nervous as a Hockey fan about how this movie would fare in UK. There is a fairly good following but there are still a lot of people who don't realise that fighting is part of the game and that 'Goons' actually do play the game.,/review/rw2634843/?ref_=tt_urv
14 March 2012,bonzybino,7," bloody, gritty & sporty!!
","I wasn't expecting the bloodshed in an otherwise heartfelt and appeasing movie which would be remembered for the astonishing, rather absorbing performance by Sean William Scott more than anything else. I should admit, haven't yet got the hang of Ice hockey and the fighting thing. But the sportiness and the spirit of the protagonist did rush my ante up - now that's not uncommon with Sport movies. But something's different about this one, Doug Glatt & his 69 wouldn't be that easy to forget coz he's too simple, stupid and darn crazy when he's a team guy.",/review/rw2634843/?ref_=tt_urv
9 September 2012,brando647,9," A Hilarious Feel-Good Underdog Movie
","I am not a hockey fan. I've never watched it, never attended a game, and I could probably only name one or two NHL teams if pressed. But I am a fan of Jay Baruchel and Evan Goldberg so, hockey fan or not, I knew was giving GOON a chance. I'd read a really positive review of it out of last year's Toronto International Film Festival but, of course, it never got a wide release so I had to wait. It was worth the wait because I really, really liked this movie. The characters feel real, the gags are funny, and the action is brutal. The plot is pretty simple when you break it down: Doug Glatt (Sean William Scott) is a bouncer for a local dive bar and the black sheep of his family, with both his brother and father maintaining successful medical careers. Doug's just not smart enough to continue in their line, but he is great at fighting. His brutal talents are witnessed by a local hockey coach when he batters a player from the local Orangetown Assassins and Glatt's hockey career begins when he's trained as an enforcer. His role is to protect the more talented players on his team, usually through bloody beatdowns. Glatt's career takes off and he finds himself in the minor leagues where he tries to help inspire the Halifax Highlanders to their first championship in years while building to the eventual battle with legendary enforcer and one of Glatt's heroes, Ross ""the Boss"" Rhea (Liev Schreiber).",/review/rw2634843/?ref_=tt_urv
27 February 2012,K_Antivenin,9," Puttin' on the foil, coach.
","One of my all-time favorite comedies is Slap Shot, so I had at least a marginal interest in seeing Goon. After reading a recent interview with Baruchel in the Vancouver Sun, the movie sounded like it just might have the heart to carry the flame that Slap Shot lit. Sure, no question, Goon comes off as somewhat of an homage, but it's done right, not overtly, balancing the necessary brutality and tastelessness with just enough sweetness. Which is a hell of a lot more than I can say for that pitiful attempt at a Slap Shot sequel.",/review/rw2634843/?ref_=tt_urv
19 October 2020,masonsaul,8," Great comedy drama
","Goon is a great comedy drama that's funny, emotional and ultimately heartwarming. Sean William Scott gives an incredible lead performance and Jay Baruchel, Alison Pill, Liev Schreiber and Kim Coates all give great supporting performances. Michael Dowse's direction is fantastic, it's extremely well filmed and surprisingly visceral. It's mostly well paced as the opening feels a little rushed. The soundtrack is really good.",/review/rw2634843/?ref_=tt_urv
