Review_Date,Author,Rating,Review_Title,Review,Review_Url
26 August 2019,toncincin,7," Delightful Fluff
","I found this show a few weeks ago. I've now watched all three seasons. It's a delightful escape - not reality. Everything in life does MOT revolve around sex. BUT that being said - it's pure escapism ... just don't believe it's true life. Kind of like a Hallmark movie - don't believe it. I watched it for enjoyment, friendship, and entertainment. Will watch season 4 when it comes out!",/review/rw5516634/?ref_=tt_urv
17 August 2018,mizzybie,4," Unrealistically lucky
","Choose an episode, any episode. Let me tell you how it goes.
3 girls start of confident, ""bold"", cocky. Something happens to each of them. The confidence is shaken. Woe is me. One will yell at/cry on/ completely disrespect their boss. One will make a tech mistake of some kind. One will make a relationship error. They talk about it together- except it's never a discussion, it's a monologue where each one is self obsessing and generally ignoring the others' problems. Then they work through the episode feeling bad, having no confidence, wanting to quit and all of a sudden... it all works out perfectly!!! ",/review/rw5516634/?ref_=tt_urv
15 March 2021,saradoree,4," Potential wasted, again
","I don't want to ruin pleasure of watching an average background show to anyone who agreed to Netflix late years sub-standard, but this show is too unreal to be true and the potential got wasted straight in the beginning.
First, I'm sure there's more to a young female journalist than being constantly angry and giving their boss the attitude before an adequate performance.
Second, one of the topics was apparently feminism, yet the actresses were chosen according to every teenage series standards saying young women are just fine out there wearing their lashes and mini skirts, with almost no emphasis on their character whatsoever and making them say whatever they want with no consequences at all.
Third, why not to show off some harder and more complex stories they could be working on? I think we are way beyond the tutorials on how to apply the lipstick in 2021. Again, I missed the feminism part in their work completely.
I'm a young woman in her early 30s and yet find it very hard to relate to these characters slash career women. It's an amazing opportunity worth exploring much more beyond the surface. Sex and the city may seem easy to copy, but you shouldn't miss the complexity of how to make a show work.
Once I'm up for background fillers, I will probably get back to it.",/review/rw5516634/?ref_=tt_urv
16 March 2021,leila_sami,5," Only OK
","It's fine but, like someone else said, everything just works out for them in the most unlikely, far-fetched ways. They get jobs that they're wildly under-qualified for by just being themselves. They sleep with whoever they want to (including very senior management) with zero consequences. A woman who has never had an orgasm miraculously has one by doing nothing really except sleeping with a new guy for the first time (because we all know that happens on the regular).
Sadly I think that this reinforces what we were all told when we were kids: that we are special snowflakes and we just need to be ourselves. The reality is that the corporate world is cut-throat, we did graduate into the worst job market in modern times (as one of the characters points out in a rare glimpse of realism) and there are hundreds of applicants for every job; so you won't get that amazing job you want by doing a crafty mood board and showing that your parents think you're special: you need to be hard-working, (over) qualified and stand out from the crowd. If you sleep with the boss, people will find out and belittle your achievements (especially as a woman). And if you get anything stuck in your nether-regions, go to a frickin doctor and don't ask your friend to take it out in a closet at work that anyone can walk into.
As long as you take this with a very large pinch of salt and realise that it is ALL fiction and enjoy it for what it is, it's fine really, if nothing overly interesting or groundbreaking.",/review/rw5516634/?ref_=tt_urv
26 November 2020,veronikave,3," Not feeling it
","When the editor in chief and a board member is the most relatable and likeable character, you got your characters wrong.",/review/rw5516634/?ref_=tt_urv
9 February 2020,lilac-31582,3," Mehh.... was good, not anymore...
","Could be better. Looking at their ""age,"" they would never be this far up the totem pole with their careers. Its a very millenial show meaning that they say whetever comes across their mind regardless of the supposed outcomes should be but never are and if they meet resistance they complain of how unfair it is and everything should change. They show didn't seem too liberal to start with but as the seasons have passed, everything makes a hard left; opinions are now being guilted into being politically correct so you have to change your opinion or you're a *gasp* Republican or against the majority. Jane literally can't use the word ""woke"" now b/c her half-black counterpart said no. Kat, as social media director at a whopping age of early-20-something tried to stick it to the man (ie the president of the board of directors for the magazine). Honey, please, if you were this direct as an adolescent women trying to show everyone they're wrong and you're right, you'd be fired in a jiffy. I feel like it depicts women as these highly emotional, fly off the handle creatures. Trying to make everything ""right"" as they all do, really just looks like you tattle-tale. As a another reviewer said, women literally burned their bras and stood up for equality, and these girls/writers forgot to put their big girl panties on and play hard-ball. As I wrote that, they literally made me think of my 2 toddlers... ""Mommy! He threw my toy! Mommy, she hit me."" Then again, these main characters are millenials so what else could I expect from those toddlers.",/review/rw5516634/?ref_=tt_urv
19 September 2021,slaurentlarochec,7," Disappointed. Season 4 ruined it!
",Got into it as from the very first episode. The characters professionalism in their job was kind of inspiring. The show was interesting and pretty captivating. But season 4 went down to be cheesy. It's still worth watching up to season 3.,/review/rw5516634/?ref_=tt_urv
18 March 2021,kelihari,3," Preachy and Basic
","'preachy' but also 'basic' are two words I never thought could be used to describe the same product. Yet somehow The Bold Type manages to horribly be both! Three basic chicks live it up and prefer not be called out for their actions, yet also go around preaching at everyone else about others actions. It was honestly so hard to decide which character to dislike most in this series. And I can say this because I am a millennial chick of 27 years old who works at a magazine. I am precisely who this series is aimed at, and I can say I've never felt so put off by a New Adult series.",/review/rw5516634/?ref_=tt_urv
13 June 2018,HallowedEve,1," Who paid for those positive reviews?
","The only reason I can think of for those ridiculous glowing reviews is someone promised them something good, because this show is atrocious! I guess they were aiming for Sex In The City for young millennials, but this doesn't even raise to the level of that garbage show. There is nothing feminist about three gorgeous and perfect young woman who want to succeed in fashion, that is just playing into a stereotype that we only care about fashion and looks. And where is the challenge? They have a caring, nurturing boss (which rarely exists in real life) and they easily succeed with few obstacles in life- everyone is cheering these pretty girls on. Stupid, vapid and shallow. Skip it.",/review/rw5516634/?ref_=tt_urv
9 November 2021,biba_yu,5," Pretty looking, fluffy fairytale for girls
","This show has nice aesthetics, pretty people, glamour, expensive, shiny stuff all around, rich expensive look of everyone and everything. How can you not look at it? It has also some naive, fairytale settings, dream jobs for 20 something girls, beautiful apartments in NY, luxurious clothes, dream boss who is such goody-two-shoes it's totally impossible, girlfriends forever and ever, super busy very young women who work long hours yet always look incredibly polished, with perfect styling, make up and hair... It's nice to look at and get lost in it like in most fairytales, but that's not life.",/review/rw5516634/?ref_=tt_urv
