Review_Date,Author,Rating,Review_Title,Review,Review_Url
2 March 2004,bob the moo,," At it's heart, a gripping cop thriller
","As cadets, Lau and Chan both show promise as police officers.  However, Chan is removed from the training and send to be a long-term undercover in Sam's gang.  However, unbeknownst to the police, Lau is also a long-term mole who is feeding information back to Sam.  When Sam and police chief SP Wong both have their operations scuppered, each realises the other has a mole and sets out to uncover each.  With each other's lives at risk, Lau and Chan must be the first to uncover the other.",/review/rw1900945/?ref_=tt_urv
28 February 2007,Galina_movie_fan,10," I like it better than Martin Scorscese's remake:
","After I enjoyed Martin Scorcese's ""The Departed, I decided to watch the film that inspired the celebrated director to re-make it and move the action from Hong Kong to Boston, MA, USA. I must say that I liked the original movie better: 50 minutes shorter than Scorcese's magnificent remake, ""Infernal Affairs"" is tighter, faster, more compelling and tells the same story better. It does not have a grand acting Jack Nicholson who basically plays Daryl Van Horne with the attitude and ""Infernal Affairs"" characters don't talk and don't curse as much as they do in ""The Departed"" but the Hong Kong's movie only benefits from it. As much as I admire Leonardo DiCaprio as Bill Castigan, Tony Leung (Yan) in his role is simply unforgettable.",/review/rw1900945/?ref_=tt_urv
5 April 2005,OttoVonB,10," Hong Kong does ""Michael Mann""!
","Most western viewers will only know the Asian crime scene from the bleak and lyrical canvas of Takeshi Kitano's work. Here we get something that at first seems far more westernized and very close to the work of one Michael Mann. Okay, enough allusions: yes ""Heat"" comes heavily to mind at first. but this is no simple ""Heat"" in Hong Kong. This a splicing of everything Asians do best in a moody, stylish tension-based thriller. From the beautiful cinematography(reminiscent of Wong Kar-Way's films)- step forward visual consultant Christopher Doyle! - and music to the graceful ying-yang undertones (mirror-images are a key theme), the film's most heroic achievement lies in its leads and in the bold ending.",/review/rw1900945/?ref_=tt_urv
9 November 2006,paul2001sw-1,9," A textbook thriller
","A deceptively simple idea lies at the heart of this complex thriller: the Hong Kong police and a triad gang both have an informer in each other's organisation: whoever's man picks the enemies' spy first wins the game for his side. Add to that the customary double-agent-doesn't-know-which-side-he-is-on-anymore subplot (doubled, of course), and you have plenty of ingredients for a plot, although it's to the movie's credit that although a little stylised, it never seems false or contrived. Fast-paced and bold, with a generous score, it never insults the viewer's intelligence either, and features just the right level of moral ambiguity. At one level, it's just another thriller, and there's little in the way of wider political or social subtext; but on the other hand, it's a textbook lesson in the art of making this sort of film.",/review/rw1900945/?ref_=tt_urv
15 November 2007,ackstasis,8," ""If you see someone doing something but at the same time watching you... then he is a cop.""
","Martin Scorsese's 'The Departed' was probably one of the most critically-acclaimed films of 2006, and, upon hearing the tumult of praise that accompanied its release, it was a film that I desperately wanted to see. However, I couldn't do so until I had seen the 2002 Hong Kong film upon which it was based, 'Mou gaan dou {Infernal Affairs},' directed by Wai-keung Lau and Siu Fai Mak. Fortunately, not too long ago, my local movie rental store was having a sale on their superfluous VHS tapes, at a price of $2.00 apiece. Among the cheap movies that I snapped up was a copy of 'Infernal Affairs' that looked like it had never been opened. Having now watched it, I must say that, despite my limited experience with Asian cinema, I very much enjoyed the film. 'Infernal Affairs' combines an irresistible story of intrigue, loyalty and betrayal with some extremely slick editing and camera-work; it's no surprise that the film has acquired an impressive following in the West.",/review/rw1900945/?ref_=tt_urv
7 November 2005,sobeit712,10," It has changed my expectation on crime drama forever
","This movie has been regarded as the cream of Hong Kong gangster and cop movie. And has won 22 awards. But we all know awards don't mean a thing sometimes. The God Father of America cinema ""Martin Scorsese"" himself is making a American version of the movie, titled: Departed. I'm somewhat happy to see that this movie is being recognized and acknowledged by a true master, but distraught to the possibility of disappointment.",/review/rw1900945/?ref_=tt_urv
15 October 2004,noralee,," Thrilling Chase of Cop Vs. Cop
","I'm late in discovering the Hong Kong crime thriller genre so I can only compare ""Infernal Affairs (Mou gaan dou))"" to its Hollywood compatriots. It grippingly is the equal of such intense examinations of the anguish of undercover cops as ""Donnie Brascoe"" or dirty cops such as ""Narc"" or ""Training Day."" ",/review/rw1900945/?ref_=tt_urv
23 October 2003,VoodooVince,9," Absolutely awesome
","A seriously refreshing police thriller that cranks up the tension to the max. There's no overblown gunplay or buddy cop crap here, this baby is tight as a drum and will have your nails down to the quick. Superb performances, a tight script and tense direction make this a winner in every department. Pick it up if you can, it's fantastic.",/review/rw1900945/?ref_=tt_urv
18 October 2019,imseeg,7," Intricate web of undercover deceit.
",1 good cop goes undercover with the mob. Another bad cop goes undercover with the police force. Both undercover cops try to outsmart each other in an intricate web of undercover deceit.,/review/rw1900945/?ref_=tt_urv
21 February 2008,tedg,," The Cosmos, Two Cosmi
",This is an incredibly sad movie.,/review/rw1900945/?ref_=tt_urv
