Review_Date,Author,Rating,Review_Title,Review,Review_Url
1 January 2021,deepfrieddodo,8," Stick to the First Series
",Series One:,/review/rw4977119/?ref_=tt_urv
28 April 2016,Benski2046,10," A sublimely dark fairytale
","Remember when Channel 4 was home to edgy, intelligent comedy, subversive music, cult films and late-night, stoner-vision staples such as Vidz? Me too. Albeit through a hazy vignette next to memories of carving flints and ducking pterodactyls.",/review/rw4977119/?ref_=tt_urv
30 May 2016,drbaulk,10," Jaw-drop amazing and insanely brilliant
",I'm not sure if this was written specifically with Olivia Colman and Julian Barratt in mind - but they are utterly brilliant and perfect for their roles. ,/review/rw4977119/?ref_=tt_urv
29 July 2019,Bluechinaspecial,9," Gorgeous. Different. Worthwhile!
","Please give this beautiful show a try. It's funny, dark, quirky and brilliant. It's primarily a portrayal of mental illness and it's forms, but is character driven. It's part high art, part horror imagery.. part comedy, part awkward Brit cringe-drama. Don't pass it up if you enjoy deep themes and excellent acting. Cinematography is top notch, also!",/review/rw4977119/?ref_=tt_urv
16 May 2016,corrie-29221,10," Brilliant, absolutely brilliant.
","If you are looking for something different, that is at the same time funny, bizarre and sad - then this is for you. I found myself shaking my head, crying and laughing out loud, sometimes in one single scene. While dealing with multiple issues including severe depression, the writer draws you into the lives of the characters. Where in the first episode you feel some annoyance with them, as the story develops, you develop a sense of sympathy and understanding towards each of the characters. I was so impressed by Will Sharpe that I looked him up and will make and effort to see more of his work. Truly a brilliant mind in my opinion and I have to add that it was as if the parts were written for these particular actors. However as per some of the other reviews, it is not for everybody.",/review/rw4977119/?ref_=tt_urv
26 April 2016,craigrichardlowis,10," Refreshing and brilliant
","Dark, seemingly depressing too at first. However, the masterful use of the surreal and the perverse is a delight. This is Olivia Coleman at her very best, playing a wife suppressing so much turmoil that she's plainly the more troubled of the couple - in spite of Julian Barrett's superb portrayal of a suicidal husband. The addition of two deeply troubled but intriguingly bizarre ""children"" (living at home at 25) makes for even better viewing. Each twist of the story and development of the plot leaves me all the more enraptured - rare indeed in any TV comedy.",/review/rw4977119/?ref_=tt_urv
29 April 2016,dougieharley,10," Brilliant
",This is a great dark comedy about an extremely dysfunctional and odd family. It has an honest look on depression and how it effects yourself and the people around you with a humorous twist.,/review/rw4977119/?ref_=tt_urv
29 January 2017,andylec,10," A thoroughly uplifting fairy tale
","From the first scene I was gripped and slowly drawn into the deepest recesses of the characters lives. This is drama at its best, red in tooth and claw, with humorous passages weaved throughout, temporarily lifting the tension only for a brief moment.",/review/rw4977119/?ref_=tt_urv
29 April 2016,salpensom,10," Superb dark comedy drama
","It appears, from the reviews posted so far, that ""Flowers"" is a bit like Marmite. You are going to have to try it to see for yourself. ",/review/rw4977119/?ref_=tt_urv
26 April 2016,johnbell-24673,9," One of the Best Shows on TV
","Yep. If not the best. It's been so long since a TV show has had all of the right components and combines them perfectly to create this masterpiece; The show revolves around an over-arching theme of mental illness which makes for uncomfortable yet gripping viewing. From attempted suicide to death, Flowers guarantees laughter even when you know you shouldn't.",/review/rw4977119/?ref_=tt_urv
26 May 2016,dwillbowie,10," Stunning depiction of the howling darkness.
",It's hard to describe what is truly sublime about this comedy drama without appearing gushy and incoherent. ,/review/rw4977119/?ref_=tt_urv
11 June 2016,SondheimTheGuineaPig,9," A gripping television series
","""Flowers"" is dark, funny, poignant, and smart. A terrible beauty. I couldn't look away, and couldn't stop watching until I'd finished the entire series in a single sitting.",/review/rw4977119/?ref_=tt_urv
29 December 2016,Pyf,9," Highly overlooked gem!
","Once in a while a rare show comes around and surprises you completely out of the blue. It's impossible to pick one genre to describe this show, it's a wonderful mix of different genres that compliment each other/",/review/rw4977119/?ref_=tt_urv
