Review_Date,Author,Rating,Review_Title,Review,Review_Url
23 May 2006,coldstick,7," Man oh man, am I in the minority on this one!
","Critics and audiences both pretty much panned this movie, but I actually didn't think it was too bad! Even the critics I normally agree with thought it was crap, and I normally despise PG-13 ""horror films."" So this means one of two things: either (1) I'm too easily pleased, and my taste in movies has dwindled over the years, or (2) 'When a Stranger Calls' isn't nearly as horrible as it's made out to be. Now, to be fair, some of the criticisms of the movie are true--there's not much character development, and not much happens in the story. But man alive folks, how much were you expecting from a movie about a babysitter being stalked? Cut them some slack! As a former babysitter who was watching this flick late at night with the lights out, I can safely say the stalker dude was one creepy mofo! Who knows? I guess stuff like this just gives me the willies.",/review/rw2131847/?ref_=tt_urv
5 July 2020,rivertam26,9," Simplistic cinematic nightmare
","I know alot of people don't care for this film but I think it's one of the best remakes in my opinion. Let's face aside from the first 20 minutes the original was pretty unwatchable it was followed by a Superior showtime sequel and now remade into it's best form. Taking the originals opening and stretching it out for 90 minutes makes for a simplistic, edge of your seat, achingly suspenseful nightmare. Similar to Halloween in its form and ambitions. Camilla Belle is awesome as the young babysitter forced to work at a gorgeous house in the middle of nowhere to pay for her cell phone bill. Upon arriving she's told the children are asleep but as the night goes on there are strange occurrences and creepy phone calls with the voice of a disturbing Lance Henriksen. It all leads up to a mostly satisfactory finale as the killer and Jill have a face off. The movie is directed stylishly with gorgeous, immersive cinematography and a solid lead performance from Camilla Belle.",/review/rw2131847/?ref_=tt_urv
13 February 2006,Rathko,4," More Generic PG-13 Horror
","I'm starting to wonder if all these PG-13 horror movies are just glorified screen tests for young and emerging talent. Get a first-time screenwriter, an inexperienced director, a few TV actors looking for their bigscreen break and see what they can do. 'When a Stranger Calls' is a little better than most such recent offerings, but is still completely by-the-book; riddled with plot holes and genre clichés.",/review/rw2131847/?ref_=tt_urv
21 February 2022,cgvsluis,5," I love this house, like love it. It is almost it's own character in this film.
","This is a decent teen horror film that does a good job building suspense. It would be great for a teen scary movie sleep over. What has it on my horror movie playlist however is the house. I absolutely fell in love with the house in this babysitter being terrorized by a stranger in the phone flick. The house is spectacular and I actually dream about it...it's suspended staircase, the inner courtyard with birds...it's location private but near the water. Yes, it is all about the house and it keeps it on my list. Otherwise this is kind of a slow build suspense film.",/review/rw2131847/?ref_=tt_urv
18 June 2019,courtneypedersen,5," Mediocre Movie With a Less Than Mediocre Actress
","The first time I saw this movie, I enjoyed it because it did put me on the edge of my seat. However, every time I've tried to watch it since, all I can focus on is how bad of an actress Camilla Belle is. She delivers no emotion with most of her lines and when she does manage to show a sliver of emotion, it's barely halfhearted and very awkward. My suggestion would be to watch it once and then forget about it.",/review/rw2131847/?ref_=tt_urv
4 March 2009,Nightman85,3," This stranger shouldn't have called again.
","While babysitting at an isolated Colorado house, a teen girl is terrorized by an elusive murderer on the telephone.",/review/rw2131847/?ref_=tt_urv
18 June 2019,helencmm,6," A little bit better than mediocre.
","A suspenseful thriller that does not keep you still until 20-25 minutes in the film. At first, I think that it was building tension. But the ""action"" was not that intense until the last 15 minutes I guess.",/review/rw2131847/?ref_=tt_urv
29 November 2006,walken_on_sunshine,7," When A Stranger Calls (2006):The Doc's Review
","First and foremost i must say it is absolutely unfair to judge a remake on originality considering it is in fact a REMAKE however many overly critical critics don't take that into consideration well The Doc does.When A Stranger Calls succeeds as a horror film for one major reason...atmosphere.No it is not packed with jump scares or an everyday gore fest,it is psychological horror at it's finest.People will claim that last statement is absurd but allow me to explain how When A Stranger Calls is great psychological horror.Like i said this movie is all about atmosphere the eerie music,the dark visuals,the big house,the misty windows it really makes you feel uneasy and creeped out.The way the film is written is very clichéd and very tame for horror but the way it is acted out and portrayed on screen is magnificent.This is one of those horror films where you imagine yourself in the situation that the victim is in.Almost everyone has babysat at one point or another or been home alone so this is a very realistic situation.Also contributing to the realism is the fact that what's pursuing this victim isn't a ghost,goblin,or ghoul but another human being.A sixteen year old girl is alone in an enormous house being called every fifteen minutes by a perverted killer the very idea is disturbing.A remake's purpose is to take an old story and retell it in a way that appeals to a new generation or audience.When A Stranger Calls successfully does that and it also succeeds due to it's psychological way of making you feel like this could all happened to you.Overall this was a pleasant surprise.",/review/rw2131847/?ref_=tt_urv
20 May 2010,GirishGowda,8," I know I am supposed to hate this. But honestly, I Love It.
","Well I was 16 when this released and I saw it without knowing anything about the plot and I had a crush on the very pretty and cute Camilla Belle after seeing the movie. So, this is one of my ultimate guilty pleasures and I will always love this film. This was coming on TV the other night and I just saw it again for the 6th time without a second thought. I hope you will watch it without any preconceived bad false notions about it.",/review/rw2131847/?ref_=tt_urv
15 September 2006,claudio_carvalho,5," Weak Remake of a Scary Thriller  Prefer the Original 1979 Version
","Jill Johnson (Camilla Belle) is babysitting two children in a fancy isolated house, when a stranger insists calling her in the phone. She decides to telephone to the police, to trace the phone call. When the officer on duty tells her that the call is being made from inside the house, Jill freaks out and tries to leave the place with the children.",/review/rw2131847/?ref_=tt_urv
