Review_Date,Author,Rating,Review_Title,Review,Review_Url
28 September 2022,DiCaprioFan13,9," Such an original show!
","24 was such an original and exciting show! It was a groundbreaking show that had it all...action, drama, suspense, mystery, twists, excitement, etc. The entire season takes place over the course of 24hrs with each episode making up one hour. It's about a Counter Terrorism Unit led by an agent named Jack Bauer (Kiefer Sutherland) as they race to save the country from terrorists. Not every season was great but most were and they're all worth watching! It was an action packed thriller that kept you on the edge of your seat throughout the series! Kiefer Sutherland was absolutely perfect as Jack Bauer! If you enjoy action packed shows where you can't wait to see what happened next then this is the show for you?",/review/rw8100125/?ref_=tt_urv
15 January 2023,kindofblue-78221,10," The means justify the ends.
",I started watching 24 when it was originally shown. I have them on dvd and I'm watching again.,/review/rw8100125/?ref_=tt_urv
8 May 2021,Supermanfan-13,9," Action Packed Thriller!
",24 was one of my favorite shows growing up. It was absolutely ahead of its time when it came out and is still great today. No show at the time had you at the edge of your seat every episode quite like 24. The 24 hour clock was so original at the time. This was a a show where every season not only had the great Jack Bauer as the hero but every season had a great villain too. There were also so many twists and turns that it would have you guessing what what happen next. This is a show that will hook you right from the beginning and keep you entertained every episode of every season. This truly is a one of a kind show with non stop action.,/review/rw8100125/?ref_=tt_urv
3 January 2023,aleks_larsen,10," One of my favourites
",This show is unique. Never seen a show like this even 20 years after it started. This was a show that got my family and friends to sit down every week to watch togheter. There is few shows that can be this action packed for almost an hour times 20 episodes and doing it for many seasons. This is conspiracy theories going real. Even if its action action action it also feels slow paced wich doesnt make you feel its going to fast.,/review/rw8100125/?ref_=tt_urv
23 August 2022,drift-83295,10," My Favorite show of all times
","This show is one of a kind, the directors were so smart and they created something never seen in tv history. The acting is sooo good the characters are awesome the story the villans are all phenomenal
Respect to the creators.",/review/rw8100125/?ref_=tt_urv
17 November 2022,darrenhutchison,10," Revolutionary
","Whether you like this show or not, it changed tv forever. Never was there such a big budget, movie star cast and amazing production before 24. This started the trend of that. The money men saw that this was big business and started to flood shows with cash. Also got more movie actors that would never have thought of going into tv, which before was a poisoned chalice, classed as a major step down. TV shows were a stepping stone to movies and I guess they still are, but you can now move between both without being labelled. The only time you could do that before is if you guest starred on something like Colombo or something. But even then, it was usually a movie star that had a stalled career for some reason. Anyway, I loved 24 and still do. Still stands up today and very fun to watch. Ok it gets kinda formulaic after a few seasons, but it's like watching Star Trek, you know it's all gonna be fine by the end but you still watch it. Jack Bauer is a great character and Kiefer plays him so well. If you haven't watched it, you're simply missing out.",/review/rw8100125/?ref_=tt_urv
3 December 2022,jordanando,10," Television at its finest
",There's something about how television was made in this era that makes the experience of watching this show ten times more worth it. Without the crystal clear picture of 4K that we are used to and such a great example of method acting this show is a 10/10,/review/rw8100125/?ref_=tt_urv
4 September 2020,dishjones,8," Jack Bauer
",The first 4 seasons were so incredible. It was a tough premise to keep up though. Cracks started appearing in season 5 and season 6 just became down right ridiculous. But Jack Bauer is one of the best TV characters ever created and Kiefer Sutherland was born to play this part. This show was the definition of serial thrill ride. My friends and I used to have weekly viewing parties and if you broke the gag order on spoilers you were dead to us. Some of the funniest times I've ever had watching a show. It was more like an experience.,/review/rw8100125/?ref_=tt_urv
31 August 2022,Mountaineer007,9," Entertainment, Consistency, Characters, Wow!
","Season 1 started in the year 2001 and season 8 ended in the year 2010. I watched this entire series for the first time in the year 2022 and believe me it does not feel boring for a single season even after a decade/couple of decades later. Characters, locations, timelapse, casting, music are so perfectly developed during the series. I liked the twists this series presents throughout the episodes. Almost all the time you can never correctly guess who is the real villain and his henchmen are.",/review/rw8100125/?ref_=tt_urv
9 July 2018,fatelovesthefearless,10," The best action show ever made
","24 is the best action show ever made and one of the most entertaining shows I've ever watched. I actually can't believe all the negative reviews but it doesn't surprise me as most action movies get lots of negative reviews too. But I guess if your not into the genre why watch? Jack Bauer and John Maclean are very similar so I'd describe 24 as the tv version of Die Hard. Both men work in law enforcement and usually have a personal stake in the story, and both are about terrorists and how one man does his best to stop the terrorists, sometimes working with or against the law and both almost die multiple times. So yeah if your a fan of action and liked Die Hard then you'll love 24.",/review/rw8100125/?ref_=tt_urv
