Review_Date,Author,Rating,Review_Title,Review,Review_Url
25 July 2019,Bored_Dragon,10," ""Despite the fact that I'm a swirling black hole, I'm pretty faking awesome sometimes""
","After a series ""The X Files"" David Duchovny had planned to withdraw from the television, and I thought that I would in any future role still see him as Fox Mulder. I was wrong. With the role of Hank Moody, he immediately wiped all memory of Mulder.",/review/rw2377683/?ref_=tt_urv
25 June 2009,MRavenwood,9," I Did Not Want to Like This Show
","Maybe I missed something, but the promos of this series made it look like one long ad for a freewheeling guy living a hedonistic Hollywood lifestyle. That's SO not what Californication is about, and frankly, it's a stupid title. There is definitely a high volume of disreputable behavior, and the show is not for kids, but there is a good story here. Hank Moody (Duchovney) is a Los Angeles-based writer whose long-time girlfriend, with whom he has a child but never bothered to marry, has left him. The whole series is about his desire to win her back, his writers' block at the loss of his muse, and his role as a father all in the context of his emotional instability. Duchovney's girl-getting eyes have the same effect on every female opportunity that comes his way in the story as they do on his millions of female fans. The series calls for a bit of a stretch, asking the audience to believe that his power to attract women never once led to an indiscretion while he was living with his non-wife. I loved the characters and although it is not realistic, it is an interesting venue for the observations made about what destructive behaviors women are willing to put up with. It also gets very far away from the Jerry Seinfeld, man-child type characters that are romantically inept. Hank is a ladies man AND a man's man. He's the lovable bad boy with a heart of gold. For those concerned about content for kids: DO NOT WATCH THIS SERIES. There is constant language, smoking, sex, frank discussions about sex, drug use viewed as acceptable, nudity, and references to all forms of adult themes. But the story line is not as prurient as all of that suggests. Hank is a family man who engages in behaviors because he has no brakes to stop him i.e. his family living with him. He doesn't actually LIKE the behaviors and wants to marry the woman who left him and spend more time with his daughter. Great acting by the entire cast --and a *really* tall cast it is!",/review/rw2377683/?ref_=tt_urv
17 August 2007,tpaladino,9," Absolutely Excellent... Nothing Like It
","Its hard to explain everything that this show has going for it, and if the pilot is any indication, we are in for a fantastically brilliant series.",/review/rw2377683/?ref_=tt_urv
14 August 2007,yossarian100,9," Funny, witty, and wry!
","Duchovny is perfectly cast here as Hank Moody, and delivers his witty and wry lines with tongue firmly implanted in his cheek. Playing a talented but dysfunctional writer in the middle of a mid-life crisis, Duchovny's character is spot on. He can't pass a whiskey glass or a skirt and they even throw in a Porche for him to drive, in case your mind drifts. Only this is his mid-life crisis so we can laugh at it. It's OK. Natascha McElhone, having survived the Hungarian Revolution on The Company, gets to do something fun this time. This is good. She's both talented and HOT! ",/review/rw2377683/?ref_=tt_urv
18 August 2007,gpadillo,9," Duchovny's Back and He's Got the Goods!
","I can't remember when I laughed so steadily from start to finish of a new show. Family Guy? Perhaps. In Californication Showtime has one of its strongest hits . . . ever. The writing is bitingly crisp, intelligent and fresh. Duchovny's delivery has the timing of a master comic actor and his portrayal of Hank is winning. As with the very best of comedies, beneath the bubbly surface of Californication is a show that in a single episode reveals richly drawn characters of depth and purpose. Hank's lecherousness, womanizing, wry wit and in-your-face bluntness succeed only partially in covering up a complex (or perhaps merely complicated?) man who appears to be facing all of his mid life crisis's at once. Every note in this comic symphony was perfectly struck and I look forward to getting to know Hank - and the rest of his gang - better as the weeks go by. Bravo Showtime!",/review/rw2377683/?ref_=tt_urv
23 January 2008,dajes_s,10," must.watch.
","I can't talk about this show enough. It's just genius. I mean, it's so good it survived 75% of the advertisers pulling off after the pilot because of all the boycotts these sad little organizations were doing. It also survived a lawsuit by Red Hot Chilli Peppers on some crap about the name of their song and the name of the series.",/review/rw2377683/?ref_=tt_urv
11 October 2007,DVD_Connoisseur,," A solid new comedy series with top drawer performance from Duchovny
","From its controversial opening scene to its excellent finale, the first episode of ""Californication"" sets the tone for the series. Stylishly directed by the always-reliable Stephen Hopkins, the pilot is thoroughly entertaining adult comedy. Watching the first episode reminded me a little of a modern Blake Edwards' production.",/review/rw2377683/?ref_=tt_urv
18 September 2007,theladydragonfly,10," Intelligence, wit and sex in one place!
","This has to be one of the best written shows in years. It has so much going on and generally speaking, this is a recipe for disaster. The name tells you this is going to be about sex, drugs and rock 'n roll, and it is. It is also about love, tenderness, trying to keep kids from growing up too fast, dissatisfaction with life and settling for what you think you want.",/review/rw2377683/?ref_=tt_urv
20 February 2013,MovieAddict2016,9," A review of what used to be my favourite comedy.
","""Californication"" was once a promising comedy, something that spoke to my love of classic rock, English, Bill Hicks, Bukowski and Hunter S. Thompson-style self-loathing.",/review/rw2377683/?ref_=tt_urv
12 September 2019,punkekahh,10," Perfect, balanced and totally unstable
","The drama is real, and is not forced at all (like most of the crap we're used to see around).
Dialogs and character's constructions, directing, scripts, everything is simply perfect in this sitcom.
Definitely a must watch.
I'm not the kind of guy that throws 10/10 around (only 5 movies and 2 series - Black sails and breaking bad), but this one is, beyond doubts, a 10/10.",/review/rw2377683/?ref_=tt_urv
22 July 2007,smokeonit1,10," awesome new duchovny series
",i really loved the pilot!,/review/rw2377683/?ref_=tt_urv
10 August 2008,dead47548,10," One of the five greatest shows of all time.
","It's one of the five greatest shows I've ever seen. The writing is absolutely perfect and does a great job with both the comedic and dramatic scenes. David Duchovny's Hank Moody is one of the finest characters ever put to the silver screen and his performance is really what makes the show just so damn enjoyable to watch. The sex scenes were hilarious, and the entire story with Charlie (Moody's agent played by Evan Handler) and his secretary (Bully's Rachel Miner) started off very hot as they indulge in a Secretary-esquire relationship and then got hilarious once they started having a threesome with Charlie's wife Marcy (the hilarious Pamela Adlon) and his nipple gets ripped off and then Marcy actually sleeping with the secretary on her own.",/review/rw2377683/?ref_=tt_urv
