Review_Date,Author,Rating,Review_Title,Review,Review_Url
26 November 2016,msqua02,5," Intriguing
","First of all, I just can't believe that this movie was based on a true story. It left me captivated to a point of going back to do research on the real story. I wanted to see pictures of these people in person. I just had to laugh while reading some of it. ",/review/rw7964995/?ref_=tt_urv
30 September 2016,subxerogravity,6," It's stupidity makes it hilarious, especially for Zach Galifianakis
","Despite having comedy juggernauts like Kristen Wiig, Jason Sudekis and Leslie Jones (The people who made me laugh other than...), Zach Galifianakis was the powerhouse genius that made this movie flow. When he was not on the screen, it did not flow like when he was on, and he was always on. He played stupid so brilliantly that he will have you busting a gut uncontrollably. The more dimwitted the funner it got.",/review/rw7964995/?ref_=tt_urv
20 November 2016,michaelant555,8," Hilarious!
",I loved it! I haven't laughed this much since Due Date with Robert Downey Jr; in fact I laughed even more during this. I read some very negative reviews on here about this and all I can say is that if you don't have a sense of humour for slapstick comedy then don't leave a negative review because of it.,/review/rw7964995/?ref_=tt_urv
12 June 2017,lee_eisenberg,8," just funny
","Jared Hess's ""Masterminds"" is the sort of movie that you'll appreciate if you accept low humor. I do. It might be a surprise to learn that the movie is based on a true story (the October 1997 Loomis Fargo robbery). I'm sure that a lot of what the movie shows is added for comic relief, and to let the cast members do their stuff. Even so, they lay everything out quite well, as the scheme's main man sets up the armored car driver as a patsy.",/review/rw7964995/?ref_=tt_urv
4 October 2016,dave-mcclain,8," more enjoyable than most critics give it credit for
","Stories about stupid criminals are funny. And when those stories are true, besides laughing, we find ourselves shaking our heads in mocking disbelief. Just think about how many times you've read such stories in an Email or heard them on the radio or on TV and how amused you were picturing what was being described. Well, ""Masterminds"" (PG-13, 1:34) brings us a true story of stupid criminals in vivid detail – helped along by some of the funniest actors in movies today – including a few ""Saturday Night Live"" veterans. This ensemble comedically dramatizes the true story of a 1997 North Carolina Loomis Fargo robbery, which remains one of the biggest heists in U.S. history. Although the script by Chris Bowman, Hubbel Palmer and Emily Spivey, along with the direction of Jared Hess (""Napoleon Dynamite"", ""Nacho Libre"") and the comic stylings of the talented cast, adds a significant amount of humor to the action, the film's story and many of its details stick very close to the facts of the case.",/review/rw7964995/?ref_=tt_urv
27 December 2018,cricketbat,3," The true story is more interesting than the movie
","There is something off with Masterminds. It just feels slightly off-kilter when it comes to the acting, the editing, the story and the humor -- and not in a good way. It's almost funny, but not quite. I don't recommend watching this half-baked comedy, but the true story it's based on is interesting.",/review/rw7964995/?ref_=tt_urv
29 September 2016,LloydBayer,4," Despite the combined comic talent, Masterminds isn't nearly as funny as it tries to be.
",There's an unwritten rule when it comes to bratpack comedies – Don't expect much wit. Masterminds has none and that's not even the biggest downside given the combined comic talent in this film.,/review/rw7964995/?ref_=tt_urv
19 June 2017,classicsoncall,7," ""Vaya con Dios, compadre.""
","If this is based on a true story, and it was, I can't believe a bunch of nimrods like this were able to pull it off. Coming off looking even worse to my mind was the security company Loomis Fargo, which didn't seem to have any measures in place to prevent something like this from happening. The actual robbery took place in October of 1997, so that's not that long ago for the company to have gotten with the times. Having just read a summary of that heist, the details in the film are amazingly accurate, right down to the picture of Elvis hanging over the fireplace of the Chambers home. Unbelievable.",/review/rw7964995/?ref_=tt_urv
14 March 2017,Reno-Rangan,7," Man tends to do crazy stuffs for a woman, but stealing $17m is too crazy.
","The film reminded me 'Pain & Gain', only for inspiring from the real and being the comedy flicks. Other than that there's nothing in common between them. I have been expecting a lot from Zack since 'The Hangover', but it was always the near missed opportunities. I'm not saying this was his much needed breakthrough, but quite enjoyable film.",/review/rw7964995/?ref_=tt_urv
14 January 2019,punch_p,3," Masterminds stars some of the funniest names in comedy. Too bad the movie isn't funny.
","Zach Galifianakis turns a public swimming pool brown after eating a Super Taco somewhere from a local stand in Mexico. With jokes like that, how can this movie possibly be a failure?",/review/rw7964995/?ref_=tt_urv
7 July 2018,iantrader,2," Funny as leprosy!
","It's a stupid story about stupid, stupid people. It's not so much comedy as poor farce and slapstick and if you get one laugh out of the movie, good luck to you. Unless you're American as many reviewer seem to be, and apologies to any Americans who really do have a sense of humour. Yeah, I'm British!",/review/rw7964995/?ref_=tt_urv
28 November 2016,namashi_1,5," Limited Fun!
","Despite a set of tremendous comedic actors, 'Masterminds' isn't half as funny as it ought to have been. It has some moments, but they aren't enough to pass this delayed release as a winner. ",/review/rw7964995/?ref_=tt_urv
9 January 2017,phd_travel,8," Funny without being crude
",I liked this comic take on a true life crime story about a bank heist. There is quite a collection of comic talent here and they are given a chance to shine as various types of white trash. ,/review/rw7964995/?ref_=tt_urv
