Review_Date,Author,Rating,Review_Title,Review,Review_Url
24 August 2021,Chriss-Enefrega,3," Meh...
","This reality show has very little ""real"". Everything looks planned and staged (the cameraman in the bedroom filming one of Julia's daughters in bed having sex - or make it look like it - with her boyfriend: really?! Not to mention the dialogue). Lots of money but little good taste in both style and behaviour. Julia wants to rule everyone's life; she has a God complex. Silvio, Robert and Ben are the only characters that inspire sympathy.",/review/rw7150214/?ref_=tt_urv
20 July 2021,kgft,6," An obnoxious woman with a worthy goal
","For those who condemn her for attacking an entire group, watch the documentary One of Us, also on Netflix. You'll have a better understanding of what she left and why she doesn't want her son to be sucked into that way of life. I think she's going about convincing him in the wrong way, but maybe, hopefully, by the end of the series I'll be proven wrong. I agree with her that fundamentalism in any religion is a huge problem. We see it with American right wing Christians, Myanmar Buddhists, Middle Eastern Muslim Al-Qaeda, etc.; they're all putrid peas in the same rotten pod. I fast forwarded through all the fashion world junk. Other than a few brief scenes it was irrelevant.",/review/rw7150214/?ref_=tt_urv
22 July 2021,damatk2568-179-380636,4," Hypocritical much
","I find the women very hypocritical. She is completely intolerant, and at times disrespectful, of people not feeling like she does, but she wants complete tolerance and respect of herself and whatever she believes. She projects this on her own children and even in manipulative ways. She pushes her beliefs on everyone, even when it's clear it's not what they want or are comfortable with. She's way too imposing on her daughter's married life. The youngest daughter is an arrogant entitled brat. Another irony of all this, is that her current lifestyle is made possible by her now-husband, who owns the business...so she's still beholding to a man.",/review/rw7150214/?ref_=tt_urv
16 July 2021,srooks1,1," The rich aren't different
","My Unorthodox Life is reality television at its worst. None of the family members is likeable; they all live in an unreal world of wealth. They believe their crises are earth-shaking, but their problems are not the stuff of high drama. This series shows shallow people living a self-centered life. There is no need for a second season because there is nothing more to learn
about this family.",/review/rw7150214/?ref_=tt_urv
15 July 2021,judalipman,1," CRINGE
","Overall felt staged and very uncomfortable to watch. Julia Haart is very controlling and pretends to be ""woke"" and super understanding, yet she refused to allow her younger son to pursue his dreams by studying Judaism.",/review/rw7150214/?ref_=tt_urv
2 December 2022,Watcher85,1," Why did I watch this? 🙄
","I've never gotten through a season so fast. It's easy when you fast forward the annoying people in the show. From snotty, unsupportive Basheva, to irritating Robert, it's all just bad. (Although I'll give props to him for answering every frantic phone call from Julia.)Throwing in Miriam's Swedish girlfriend is just another storyline that's neither needed or interesting.",/review/rw7150214/?ref_=tt_urv
14 July 2021,benceman-94012,1," Reality tv at its worst
",This is not reality tv. I have no idea why this exists.,/review/rw7150214/?ref_=tt_urv
16 July 2021,kymora,10," Entertaining
","I enjoyed it. I am guessing most of the hate is coming from people within very structured religions. They seem more down to earth than the kardashians and less drama. Is it scripted? Probably, they all are. But its there to entertain and delivers and is interesting to see one person's story.",/review/rw7150214/?ref_=tt_urv
16 July 2021,Lexilikes,7," Addictive
","Ok so it's not a 10 but I want to bump up the rating because I'm 5 episodes in and actually love it. It's like watching the start of the new kardashians. It's kind of dated and awkward but I literally can't look away, I just want to watch more and more.",/review/rw7150214/?ref_=tt_urv
18 August 2021,majoq,3," Awful
",I'm not a religious Jewish woman. I'm a liberal one.,/review/rw7150214/?ref_=tt_urv
21 July 2021,ginjaninja-43907,2," Yuck
","I saw someone write a review stating all the hate must be coming from religious people. No, I can assure you it's not. These people are shallow and Julia is a hypocrite. I tried for two episodes and I had to force myself to finish the second. She is constantly imposing her Opinions on everyone yet claiming to be open minded. I don't think I could spend 10 minutes in a room with this person.",/review/rw7150214/?ref_=tt_urv
24 July 2021,thenonminimalist,1," Mind numbing lies
","So let me see if i get this: a 43 year old woman with a small ""escape fund"" and zero education and/or ties in the fashion industry, escapes her ultra-orthodox jewish family. With the tiny sum she saved up she starts an international(!) shoe brand. Within a year this brand is sold to a major lingerie brand and she, again - still no relevant education or lifelong experience, is named creative director of said brand. A short while after, she's appointed CEO of a global modelling agency. What an inspiring, self-made woman!",/review/rw7150214/?ref_=tt_urv
25 July 2021,virginia-913-95834,2," Missed the mark - One long ad and Appears Scripted
","I usually love these sort of shows. This one somehow just misses the mark. How does a woman - in several months after leaving her fundamentalist community - suddenly live in a multi million dollar house in Tribeca and grab a CEO position, with no education? Conversations with her family members appear scripted, and the show is one long ad for Julia Harrt enterprises. Although she really is amazing - the show doesn't make clear that her husband is the one with the money (he was CEO of La Perla who brought her in and is also the owner of the current company - although I had to look that up because it isn't apparent from story editing). This series could have been so good. But it rubs off as inauthentic and forced.",/review/rw7150214/?ref_=tt_urv
17 July 2021,jbruce-39552,2," Great story, wasted format
","I agree with all the 1 star reviews; control freak, Kardashian wannabes, unfair treatment of an entire community, etc. I think it's a shame, because on paper it's a really compelling story. Could have made a great documentary series or movie, but they chose a ""realty"" tv format. Totally makes them look cheap and petty.",/review/rw7150214/?ref_=tt_urv
7 August 2021,mercuri316,10," Orthodox community clearly lashing out
","There's been a very obvious smear campaign from the Orthodox community against this show and Julia Haart. Reading the reviews, there are several claiming that everything she says are lies, which I'm sure also happened to Deborah Feldman when her book ""Unorthodox""(& later Netflix mini series) were released. These women have the right to speak their truth & it's a shame (but no surprise) that the community has responded this way in an attempt to silence them.",/review/rw7150214/?ref_=tt_urv
15 July 2021,chikyriky,1," Wannabe famous ew
",Julia is the perfect example of a bully- shaming someone/ something just to pick herself up and gain popularity. She is bashing an entire community (that is already oppressed and hated) just to gain a few minutes of fame.,/review/rw7150214/?ref_=tt_urv
15 July 2021,reviewwhatIsee,1," NOTHING TO LIKE
",Pure schlock! Just the siblings voices alone is reason not to watch.,/review/rw7150214/?ref_=tt_urv
