Review_Date,Author,Rating,Review_Title,Review,Review_Url
20 September 2014,tenlegdragon,7," More like ""Fun Nation""
","You can tell exactly what this show is about when Harold goes ""God, I hate moral dilemmas."" Not that I don't like Walking Dead and their special episodes, but by God, it's just refreshing to have people killing zombies without constantly wondering about the meaning of life and the universe and God and nihilism and every damn thing under the sun.",/review/rw3087552/?ref_=tt_urv
20 September 2014,chicagopoetry,10," Z Nation is tons of fun
","The only reason I can think that people are so down on this show is that they are The Walking Dead fans and they're upset because now there is a much livelier, scarier, gorier and more violent version of it. Unlike TWD Z Nations has a keen sense of humor. Some of the one liners are simply hilarious. In the second episode, while entering a gas refinery that is swarming with the undead, one of the characters sighs, ""Fracking Zombies."" It's moments like this that gives Z Nation a certain energy that TWD doesn't have, since TWD takes itself all too seriously. Z Nation is to TWD what Sunny in Philadelphia is to Seinfeld. It's like TWD on crack. Just two episodes into it and already there has been some very memorable and horrific scenes, like the infant baby zombie in the first episode or the zombies covered in black oil in the second. Finally Asylum, known for such quirky low budget flicks as Sharknado, is doing something solid. I'm a fan. I will be watching it every week.",/review/rw3087552/?ref_=tt_urv
26 August 2020,twanster-97655,10," Epic fun.
","I was absolutely gutted that they cancelled this show. I rewatched them again recently and it's still good. They could have carried this on for a while. The characters are awesome. The plots are sometimes goofy and always gory. There was so many directions to take Murphy in but for whatever reason they've chosen to stop making it. A real shame as this show holds its own in a zombie filed market. The writers and cast should have carried on. Well worth watching if you haven't seen it.
All round good fun.",/review/rw3087552/?ref_=tt_urv
27 October 2018,RobLuvsTheMountains,7," Very good show until season 5
","Seasons 1-4 get a rating of 9 stars from me. I rate season 5 with 3 stars. This show has been funny and highly entertaining until season 5. One of the things that made this show so good was that the writers managed to find a good balance,keeping the political stuff to a minimum and there wasn't a lot of deep diving into emotional dilemmas. This season the writing is sappy and feels forced with lame lines about ""who we want to become"" and ""not acting out of fear"" blah blah blah. As if having legitimate concern about someone eating your brains is some sort of silly fear that should be scorned. The writing this season is terrible! The ""Talkers"" won't eat you if they get enough biscuits that contain human brains. The viewer seems to be expected to just accept this premise no questions asked. Who makes the biscuits and where are they getting brains from? And why aren't our characters having a moral dilemma with THAT?! In previous seasons anything that seemed stupid in the writing wasn't a problem b/c the show was so fun to watch. This season is nothing but a lame lecture.",/review/rw3087552/?ref_=tt_urv
20 September 2014,antsquires74,7," Cheesy, silly and fun
","This is not a TWD replacement or competition, certainly in its current state. Not that TWD is the epitome of excellence but the apparent lack of budget and mostly unknown actors give Z Nation a less professional finish.",/review/rw3087552/?ref_=tt_urv
13 October 2017,Tweetienator,8," Of Killing Zombies & Having a Good Time
",The very first eps of season 1 I was not convinced but with every episode and with every season Z Nation grew and I got more and more attached to the show.,/review/rw3087552/?ref_=tt_urv
8 September 2019,teslaman,6," Impressive (but cheesy) for an Asylum product
",I started watching this while on vacation i Thailand. I usually have SyFy on when it's available and I'm in my room. One night I watched this show and after a while I actually began to like it.,/review/rw3087552/?ref_=tt_urv
14 September 2014,jonnithomas,6," It isn't as bad as people say
",It's not rubbish and it's not excellent either. What it lacks in characterisation does not make it unwatchable or unenjoyable.,/review/rw3087552/?ref_=tt_urv
16 December 2017,bshaef,8," One of My Faves
","Znation is very well written and the actors, especially Doc and Murphy, are great. My favorite alltime scene was when the cheese wheel of zombies came rolling through town. I think that was in season 3. It takes a really inventive mind to create something like that. I also like Murphy's relationship with Lucy and shed a tear when she kicked the bucket. You can always leave it up to Doc to drop a couple of bon mots in each show. I look forward to watching the show every week and have never missed a minute. I used to think TWD was a better show but no more. Znation is better because it runs the gamut of emotions from silliness to terror. Give the writers an A+ as well as the actors.",/review/rw3087552/?ref_=tt_urv
19 September 2014,KatherynVenus,10," PAY ATTENTION PEOPLE - unfair rating
",-I don't reveal anything that wasn't in previews-,/review/rw3087552/?ref_=tt_urv
14 September 2014,captzero,5," Horribly Good
",This new zombie TV series Z-Nation.,/review/rw3087552/?ref_=tt_urv
23 September 2014,gaulinator,9," Honestly a good show.
","I think the problem here is that everyone is comparing this show to the Walking Dead, which in my opinion, has failed the zombie genre. The first two episodes of this show had me on the edge of my seat and the graphics were quite good (obviously not HBO good). The zombies in the show are terrifying and yes some of the acting is a bit stiff but its SYFY, they do have a budget, and they're spending it on the right thing, graphics. Almost non-stop action is what propels the show and a new ""smart zombie"" spin is whats going to keep me watching. Im tired of watching zombies get speared through the holes of a fence, it's time to let the humans be the hunted! I highly recommend you give this show a try because in my opinion they're doing almost everything right and it could be one of the most thrilling shows to grace the airwaves in a while.",/review/rw3087552/?ref_=tt_urv
