Review_Date,Author,Rating,Review_Title,Review,Review_Url
8 June 2011,paul_haakonsen,8," Ready to get probed?...
","From the trailers, I had come to expect quite a lot from the movie. Actually I had thought and believed the movie to be more than it actually was when I was done watching it. Now, I am not saying that the movie is bad or dull, far from it. The movie is pretty cool and fun, though there is nothing overly new and inventive about it. And that is what sort of made the movie a bit tame.",/review/rw2754345/?ref_=tt_urv
24 August 2011,Aaron1375,8," Simon Peg and Nick Frost team up with an alien for a rather funny film.
","I enjoyed this film quite a bit, it is a rare comedy that started kind of slowly, but continued to get more funny as it went on. Usually I find a lot of comedies start kind of fast then fade out kind of fast. This one has two Brits who are in the United States for comic con, the end all comic book, science fiction, horror and a whole heck of a lot more conventions. These particular two are into aliens and there to not only take in the sights and meet a favorite author, but to drive to some of the famous alien spots out in the west. Well they quickly run into some trouble with some local rednecks and then end up witnessing a very bad wreck. They go out to explore the scene and end up meeting Paul, an alien who is apparently on the run and in the need of assistance. During the course of their adventure the two Brits must keep Paul hidden from government agents and also deal with crazy religious fathers and all sorts of other things one tends to find on the road. Probably why I liked this one as I always enjoy a good traveling comedy of which this can certainly be classified as one. I also enjoy watching Simon Pegg and Nick Frost working together as they have a good chemistry. They are a couple of the few actors who I will watch a movie specifically because they are in it. I used to have a whole slew of actors and actresses like that, but these days not so much. The comedy is funny, like I said it started a bit slowly as I think the comic con scenes could have been a bit funnier, but it really got going once they met up with Paul. Not much of a Seth Rogen fan, but he did a fine job as the voice of Paul. So all in all a funny comedy that kept me entertained throughout.",/review/rw2754345/?ref_=tt_urv
26 March 2011,KnightsofNi11,7," Sure it's not a comedic masterpiece, but its a lot of fun
","It's been a long wait, but finally, for the first time since 2007 Simon Pegg and Nick Frost team up once again as the unstoppably funny duo. Their pairing this time isn't quite at the same quality of comedy as Hot Fuzz or Shaun of the Dead but let's face it, those two movies are comedy gold. Paul is still hilarious and it is rife with highly quotable jokes that you can laugh about for days. Plus it has plenty of great nerdy sci-fi humor that only us true geeks and catch on to. Paul follows two British tourists in America, Graeme (Pegg) and Clive (Frost) who are traveling cross-country to visit all of the most famous UFO sightings in America. While in Area 51 they pick up a hitchhiking alien named Paul who is excellently voiced by Seth Rogen. Graeme and Clive quickly learn that agreeing to protect this extraterrestrial is giving them a lot more than they bargained for as they are chased by the FBI, hillbillies, and a religious shotgun toting nut job.",/review/rw2754345/?ref_=tt_urv
23 June 2011,Chrysanthepop,," Pegg and Frost's Sci-Fi Adventure
","Hilarious comedic duo, Simon Pegg and Nick Frost are back this time in an American spoofish science-fiction adventure in Greg Mottola's 'Paul'. The sci-fi references (Alien, ET, Close Encounters of the 3rd Kind, Star Wars, Aliens, Predator, etc) are done excellently and had me laughing out loud. Pegg and Frost are superb as they always are when working together.",/review/rw2754345/?ref_=tt_urv
24 August 2011,Samiam3,7," Space-ious humour
","I like a movie that can make something familiar feel fresh. Paul is this years Short Circuit, or Starman, or Maybe even Galaxy Quest. Its merger of crude/rude and witty comedy plus a cast where everyone brings their A-game, without going too far makes Paul a good watch.",/review/rw2754345/?ref_=tt_urv
3 March 2011,dapplegrey13,9," RUN to the theatres to see this one!
",We saw it tonight with about 30 friends at a pre-release screening in Atlanta. ,/review/rw2754345/?ref_=tt_urv
17 August 2011,bob the moo,," Mainstream but enjoyable sci-fi comedy
","When they were promoting Paul, I had heard Pegg and Frost discussing the film and they made a comment regarding the fact that nobody was just going to give them 50 million dollars and let them do whatever they wanted to do at risk of a loss. Also in their minds I would guess was the fact that colleague Edgar Wright had been given freedom to make Scott Pilgrim which, although really good, didn't perform box office wise. As a result of this comment I was sort of prepared for this film not quite to be as British or as smart as their previous work on things like Hot Fuzz and of course Spaced; turned out I was right to be ready for this but wrong to assume it would make a bad movie.",/review/rw2754345/?ref_=tt_urv
4 September 2011,TheLittleSongbird,7," Far better than expected
","Paul is not perfect, but it is not as good as Shaun of the Dead and Hot Fuzz. However I for one found it an enjoyable movie, and much better than people I know made it out to be. I mainly wanted to see it for the concept, which seemed fun and intriguing, and for the most part it was. The story is mostly fast-paced and entertaining, but there are some predictable moments with some gags going on for too long. Also while I loved Kristen Wiig in Bridesmaids, I didn't find her character here anywhere near as well written or engaging this time round. However, Paul does look great and has an appealing soundtrack. A vast majority of the writing and gags are very funny and on target and the direction is well above average as well. Simon Pegg and Nick Frost are a well-matched pair, both are likable and their chemistry infectious, while Seth Rogan, an actor I don't really care for, is surprisingly good as Paul. Overall, far better than expected even with the flaws. 7/10 Bethany Cox",/review/rw2754345/?ref_=tt_urv
15 February 2011,musanna-ahmed,8," After lampooning the cop-buddy and zombie flick genre, Pegg and Frost take their turn to meet E.T and do the same.
","Shaun of the Dead – great. Hot Fuzz – brilliant. Paul, The third collaboration between the two best friends Simon Pegg and Nick Frost is another action-packed comedy featuring an alien, guns, and Jason Bateman. Unlike the previous films the pair starred in, Paul still has the strong bromance between the two but takes a turn to be more of what Scott Pilgrim Vs the World was instead of Hot Fuzz.",/review/rw2754345/?ref_=tt_urv
5 February 2012,claudio_carvalho,7," A Funny Entertainment for the Whole Family
","The British nerds and aspirant comic-book writers Graeme Willy (Simon Pegg) and Clive Gollings (Nick Frost) travel to the Comic-Con in San Diego, California, to see their idol, Adam Shadowchild (Jeffrey Tambor), among other sci-fi attractions. ",/review/rw2754345/?ref_=tt_urv
17 July 2011,troy-manatunga,," It has been a while since I have been entertained on a Sci Fi comedy.
","It's been 60 years since Paul has been a visitor on planet earth. Being imprisoned in a Military facility for a long time the green guy (Paul the Alien), finds a way out. He escapes god knows how, and flees in the first vehicle he comes across. Unable to reach the pedal at the wheel Paul Swirls and finds himself in a fatal car crash, which was pretty much self-inflicted! Graeme and Clive two hardcore comic fans just happen to be taking a road trip across the states exploring area 51 in the greater Americas. Just so happens that Paul just like clockwork crashes right in front of them and so the friendship begins. Fleeing from the law is not an easy task if you're an alien I would say, not far behind in agent Zoil hot on their tail trying to bring Paul back in. Clive and Graeme make it their own concern as they earnestly try to save the little guy and send him back home. The choices they make are fairly unorthodox, but effective.",/review/rw2754345/?ref_=tt_urv
11 August 2011,hitchcockthelegend,8," He's not dangerous. He's kinda rude.
","Paul is directed by Greg Mottola and written by Simon Pegg and Nick Frost. Film sees Pegg and Frost as two British sci-fi geeks on a U.S.A. road trip to see some famous Alien landmarks. Along the way their love of all things Alien is given an unexpected boost when they gain an unusual hitchhiker: Paul, a small, foul mouthed, pot smoking Alien being. Who asks them to help him to finally get home after years of being kept prisoner by the Government. Speaking of which, the three of them best get a move on because Government law enforcers are on their tail, and was it wise to introduce a God fearing Christian into the group?",/review/rw2754345/?ref_=tt_urv
20 November 2011,Boba_Fett1138,7," I'm stuck somewhere between liking it and loving it.
","Actually I never really was all that interested in seeing ""Paul"", since it just looked like a bit of a lame and simplistic comedy to me, even though I of course really like other Nick Frost and Simon Pegg movies. I however kept hearing really good things about this movie so I decided to give it a chance, which was something I really don't regret.",/review/rw2754345/?ref_=tt_urv
12 June 2011,whistlerspa,8," Sci Fi spoof of the year
",I loved this movie. Have been a fan of Pegg and Frost since Shaun of the Dead and enjoy their genius ability to spoof a genre and still make a thoroughly entertaining and funny movie,/review/rw2754345/?ref_=tt_urv
2 March 2011,n-kalimin,9," A pleasant surprise that had me laughing all the way
","I lucked out and received tickets to watch an advance screening of this movie. I had 0 expectations, the trailer didn't really show much, and generally went in with an open mind.",/review/rw2754345/?ref_=tt_urv
1 May 2020,eskimosound,10," Wonderfully Brilliant!!
","This is a great movie.
Simon Peg and Nick Frost are talented guys, feels like we are on the journey with them.
Good writing and acting from the pair.
It's well crafted and transitions effortlessly and comfortably.
Paul of course steals the show, a great idea executed perfectly.
Loads of Sci-Fi references.
Look out for the bird scene.
Classic.
You gotta watch it, it's funny, clever and very well made.",/review/rw2754345/?ref_=tt_urv
