Review_Date,Author,Rating,Review_Title,Review,Review_Url
13 November 2020,planktonrules,," A few words of warning....
","This is something unusual for me. In the case of ""Perry Mason"" I'm not exactly reviewing the overall show but am writing this to warn potential viewers of what they will see.",/review/rw5854295/?ref_=tt_urv
10 August 2020,ztigr,6," Not a 1 star, but not a 10 either
","This series was a weird mish mash of 21st century culture clashing with 1930's reality. Alternative lifestyles, racism, politics, corruption, religious zealots, chauvanism, and uncertain economics all interwoven into a crime of the century murder trial. It all ends up sort of like Chinatown, with Perry Mason instead of the PI Jake utterly confused by what has just transpired. And that was my real question, is why Perry Mason. Why take something that most are familiar with and turn it upside down? There comes a point where your just using the name Perry Mason, and not much else. Its like taking Superman, taking away all his super powers, his cape, and making him a cop on the beat, but still calling him Superman. It doesn't make much sense. So its watchable at a time when a lot isn't and that's why it gets 6 stars. If you want Perry Mason, better invest in some old VHS or DVD's",/review/rw5854295/?ref_=tt_urv
22 June 2020,blanche-2,5," This isn't Perry Mason
",All the producers have done is used the name to encourage people to watch the show.,/review/rw5854295/?ref_=tt_urv
13 July 2020,mdeason2142,8," I'm surprised at all the hate
","I've never left a review on here, but I feel I have to with all the backlash I'm reading. No, he's not an attorney, but I feel he will evolve into that throughout further seasons with Della by his side. I love the gritty, dark vibes in the show and think it's an excellent noir with great acting and writing all around, especially considering HBO's less than stellar track record with shows lately. I hope more people enjoy it too and it buds into an excellent multi-season series.",/review/rw5854295/?ref_=tt_urv
5 October 2021,cgvsluis,7," A darker take on Perry Mason...with some very modern backstory.
",This is a reboot of the Perry Mason series that is nothing like the original which was based on a series of books written by Erle Stanley Gardner.,/review/rw5854295/?ref_=tt_urv
27 July 2020,geoffkabat,9," Puzzled
","I'm completely puzzled by the reviews of this series. I love good noir. The series, in my view, is the best contemporary noir since LA Confidential. The cinematography is beautiful, the plot doesn't insult me, and you actually have to listen to the dialogue to follow the plot. The characters don't look like something out of Entertainment Tonight, and the meter, cadence, and thstructure are right on time. If you like noir, and you're not texting, posting on Twitter or Instagram while you watch, you won't find anything better.",/review/rw5854295/?ref_=tt_urv
22 June 2020,jeffpsy,5," Perry Mason, PI? Sacrilege
","The question I have is, why would HBO take an iconic character like Perry Mason, and turn him into a two-bit private investigator? I get that this is supposed to be a prequel to the Perry Mason we all know. However, Perry Mason was a dignified defense attorney and Paul Drake was his trusted PI. Why portray Mason now as a weasel who makes a living taking pics through people's bedroom windows? This is a strange corruption of the Perry Mason franchise, and not terribly interesting to boot.",/review/rw5854295/?ref_=tt_urv
22 June 2020,BoomerFan,8," This isn't Raymond Burr's Perry Mason - and That's Okay
","This is a completely different story, in a different time and place than the 1950s TV series. It's darker, messier, less predictable. That's not a bad thing. Maybe this is a Perry Mason origin story that will eventually lead to the polished courtroom wizard we all know and love; maybe it won't. I don't really care. It's a ride worth taking no matter what. It feels like Chinatown; it's got some things in common with Showtime's Penny Dreadful: City of Angels. The acting and production values are first-rate. Like many series first episodes, it takes time to set up characters and situations - the pace should pick up. I'm intrigued enough to see where it goes from here.",/review/rw5854295/?ref_=tt_urv
31 July 2020,eskelslay,9," Noir that we need.
","I can't believe the hate I'm reading. I heard of Perry Mason from my parents. Its an origin story and it won't always match up with the original and THATS OK. The cinematography is great, the writing is top notch, the story is awesome. This is the Noir that we need. If you want a good show to distract you from the current world, watch this show.",/review/rw5854295/?ref_=tt_urv
23 June 2020,shakspryn,1," Roll your own, producers
","The first Perry Mason mystery novel was published in1933. Perry was a tough and resourceful attorney. He also had tremendous integrity. He was never, ever, a down and outer. He was a hero, in the same way that Sherlock Holmes was a hero. He was not an anti-hero.
The producers should have just made up their own character names. There is no reason to use the names of Perry Mason and his associates. Many younger viewers have likely never read a Perry Mason book. This gives them a false and wrong idea of the character. This is like taking a Silver Ghost Rolls Royce and chopping it up into a hot rod with flames painted on the sides. Bad idea. Really, really bad.",/review/rw5854295/?ref_=tt_urv
24 June 2020,s3276169,4," Desecration of another cultural icon.....
","This series may be may things but ""Perry Mason"" it is not.",/review/rw5854295/?ref_=tt_urv
22 June 2020,claudiaraesherman,5," What Were They Thinking
","Very disappointed. Instead of an intelligent lawyer for Perry Mason (which I thought maybe John Lithgow might be him) they made Perry Mason this slovenly investigator, basically a low-life. HBO had an opportunity to follow the original story of Perry, but threw it in the trash. Shame on them.",/review/rw5854295/?ref_=tt_urv
