Review_Date,Author,Rating,Review_Title,Review,Review_Url
24 April 2022,KOOLAIDBRO,8," Brits just know how to make entertainment
","I'm a red blooded American from Missouri and the strangest thing happened to me when I saw the film Shaun of the Dead. I went down the rabbit hole of British TV and movies and came out a better person. Life is doom and gloom in on the telly *as the Brits say* in America 24/7 on a loop and it is exhausting. These kind of shows you can just turn on and have a good time. It doesn't shy away from serious issues, but it takes them on differently than American TV and that is why British TV for the win. If you like British TV you'll like this. If you don't wtf are you watching it for?",/review/rw7481106/?ref_=tt_urv
23 December 2021,nkishudak,10," Better than expected
","Why is this so underrated? It has great humor, drama, acting and storyline. Unique. Love it. I was expecting a typical British comedy, but got so much more.",/review/rw7481106/?ref_=tt_urv
24 December 2021,CrazyArty,7," Fresh British ""comedy"" ... enjoyable
",A novel comedy from Stephen Merchant in which a group of seven very different strangers complete community service together in Bristol.,/review/rw7481106/?ref_=tt_urv
3 December 2021,kris-gray,10," Brillliant
",Some reviewers here think a comedy drama is supposed to have funny lines ever 30 seconds. Thankfully it didn't I could have done without a canned laughter track. It's the situations that are comedic not so much the lines.,/review/rw7481106/?ref_=tt_urv
7 April 2022,Rogermex,9," Very cool and well done.
","This was such a pleasure. Of course, I'd watch anything with Christopher Walken in it, and he's typically fun here too. Amazingly fine acting by all involved. You find yourself caring for each of the characters, even if some seemed ""weirdos."" Good combination of clever humor and serious social issues, as well as personal drama. Seriously, I can't think of anything wrong with it. Have a ball!",/review/rw7481106/?ref_=tt_urv
5 April 2022,efd-10467,7," Good relaxing fun
","This is a very pleasant show, it is a good change to all the hardcore action, sex and drama on modern TV.",/review/rw7481106/?ref_=tt_urv
5 April 2022,smartinezmd,10," Withdrawal Symptoms
",I know that a series is really good when I feel sad that the last episode has ended. The characters have endeared themselves into my home and my heart. A very well done Brit comedy/drama/suspense with great writing and acting. Fun premise as well.,/review/rw7481106/?ref_=tt_urv
1 November 2021,Almost_Soldout,10," Light but bright Satire
","Unexpectedly a great show! Perfect cast, well developed characters and a nice plot with quite a few funny twists happening. Actually the storylines aren't the most important here, it's about people and how their such a different lives crossing with each other.",/review/rw7481106/?ref_=tt_urv
26 December 2021,fluffy2560,8," Back to a simpler time...
",People have said this show is not very good but perhaps they are looking at it the wrong way.,/review/rw7481106/?ref_=tt_urv
12 November 2021,gethinnadin,9," Uplifting, funny and entertaining
","After the first episode I wasn't sure, but this turned into a real gem. Funny, heartwarming and a love letter to Bristol. By the last episode I was smiling and throughly enjoyed this.",/review/rw7481106/?ref_=tt_urv
26 October 2021,robcallawayvfr,9," As a Bristolian I love it!
","I hate my accent and generally I don't enjoy hearing it on the TV or Radio. This could be that it is either put on by a non local actor, over exaggerated or automatically makes you think of Aardman's Creature Comforts.",/review/rw7481106/?ref_=tt_urv
11 November 2021,argylx,9," Brilliant dramedy
","Having read some other reviews complaining they didn't get as many laughs as they were expecting, I'd like to clarify; The Outlaws is not a sitcom. It is a dramedy or comedy-drama. I think people have seen Merchant's name, thought of The Office and Extras and thus misunderstood the idea behind this series.",/review/rw7481106/?ref_=tt_urv
27 October 2021,degrees-33365,9," Brilliant cast and writing
",This...is brilliant!,/review/rw7481106/?ref_=tt_urv
