Review_Date,Author,Rating,Review_Title,Review,Review_Url
10 July 2008,neil-476,10," Utterly joyous
","I like, but don't love, musicals - my DVD shelves contain a selection, but the stuff there is pretty obvious: Singing in the Rain, King and I, Wizard of Oz, Moulin Rouge etc.. I'm not a Meryl Streep fan - I admire her craft, but mostly haven't liked the parts she's played. Conversely, I've always liked Abba's music. So that's my starting point when considering this movie which I have just been to see with my 80-year old mother.",/review/rw1904880/?ref_=tt_urv
18 November 2008,bob the moo,," If you think you'll love/hate it then you probably will  for the same reasons as those that feel the opposite way
","The critical and audience reactions to this film seemed to suggest that it was very much a Marmite of a film, with people either loving it or hating it. By the time I thought I should check it out, the ""biggest film of the year"" had become a sing-a-long classic and I decided to wait for the DVD. Watching it myself I can totally understand why this reaction was forthcoming and it is not really down to the film so much as it is the viewers. See, those that hate it will do so for the same reasons as those that love it. Mamma Mia is a film version of a stage-show but it is not an adaptation in that it has been made into a film so much as it is a stage musical made into a film. What I mean by this clunky sentence is that all the standards of the cheesy musical have been left in  from ""big"" action, colour and simple dumb cheer.",/review/rw1904880/?ref_=tt_urv
20 July 2008,Smells_Like_Cheese,8," Good light hearted fun for the summer
","With this big opening weekend either you're going to see the darker film The Dark Knight or you are going to see something more light hearted like Mamma Mia! Now I work at a movie theater, a lot of people were just assuming that everyone was going to see The Dark Knight, yesterday someone came up disappointed saying ""my show sold out""... I looked at her with a smiling face and said ""oh, yeah, dark knight, I know""... she said ""no, mamma mia"", I looked up all surprised, Mamma Mia sold out as well, people were really looking forward to this movie as well. I did see this movie on Saturday and really enjoyed it, as cheesy as it was, I do enjoy musicals, I think the only thing is that this this is the happiest musical that I have ever seen. So it was nice to just sit there and be happy with these characters and you can't help but laugh at the predicaments that they get themselves into.",/review/rw1904880/?ref_=tt_urv
13 July 2008,didi-5,7," A strong soundtrack, casting against type, and a few laughs
","As a musical, pure and simple, 'Mamma Mia' has the briefest and silliest of stories, backed up by a large selection of Abba songs (Super Trouper, SOS, Voulez Vous, Gimme Gimme Gimme, Money Money Money, Dancing Queen, The Winner Takes It All, Lay All Your Love On Me, Our Last Summer, Mamma Mia, etc.).",/review/rw1904880/?ref_=tt_urv
1 July 2008,Chris_Docker,7," Here we go again ...
",Mamma Mia! Does the mention of anything Abba-ish send you cringing to a corner? Or are you already joining in and dancing on the tabletops? Maybe another few drinks . . .,/review/rw1904880/?ref_=tt_urv
14 April 2022,Laura_Ratings,7," mamma mia!
","I didn't use to like this movie, but as I got older I started to love the movie more. It's definitely a cheesy movie and far from perfect, but it's a fun watch with catchy songs (duh, it's ABBA). It's not too long nor too short, so it's a perfect movie to watch when you're feeling down or to watch with friends on a movie-night.",/review/rw1904880/?ref_=tt_urv
17 July 2008,MOscarbradley,10," I'm Coming Out ... the year's guiltiest pleasure.
","I have a confession to make that could land me in serious trouble here. I love this movie with a love bordering on the unnatural. Of course, I hear you saying, that can only mean one thing; you're a gay man of a certain age and if you haven't come out of the closet already. you're coming out now, and wearing sequins at the same time. No straight man, I hear you say, could love this movie with this kind of unbridled passion, so if you have aspirations to being a 100% red-blooded heterosexual male, (is there such a thing?), then keep any fondness for ""Mama Mia"" to yourself; you will automatically be suspect. Of course, I could just as easily be a teenage girl, (it's a chick flick, after all), and be in equally serious difficulties with my peers, for loving ""Mama Mia"" would then mean I had already turned into my mother, for this is a chick flick for the older chick and no mistake.",/review/rw1904880/?ref_=tt_urv
19 July 2008,Buddy-51,5," Whose idea was it to make a musical where no one can sing or dance?
","Armed with irresistible hooks, soaring melodies and near-celestial vocal stylings, the Swedish pop group ABBA churned out a body of insanely catchy and superbly crafted tunes - ""Waterloo,"" ""SOS,"" ""Fernando,"" ""Dancing Queen,"" ""The Winner Takes it All,"" etc. - that made it the world's top-selling musical act of the 1970's and early 1980's. Several decades later, ABBA's music became the basis for a hit stage musical entitled ""Mamma Mia!"" in which a simple narrative was deftly woven around many of the quartet's songs. Now, the much-ballyhooed movie version of ""Mamma Mia!,"" written by Catherine Johnson and directed by Phyllida Lloyd, has arrived on the scene.",/review/rw1904880/?ref_=tt_urv
5 May 2014,jademcpherson18,10," Fun film - Don't take it seriously
","This is feel good, have a drink with it, have a sing, don't take it seriously, just laugh and have fun.",/review/rw1904880/?ref_=tt_urv
5 July 2008,sofie-17,9," Surprisingly good
","Went to see Mamma Mia without particularly high expectations. Not being a big connoisseur (or even fan) of musicals, I didn't really know what to expect. Though I adore ABBA, I never bothered to watch the stage production of Mamma Mia. But having a cinema membership, I didn't have much to lose (no money, at least), so I went for it. And boy, am I glad that I did! I can safely say that I enjoyed every second of it. And I'm not even ashamed to admit it!",/review/rw1904880/?ref_=tt_urv
