Review_Date,Author,Rating,Review_Title,Review,Review_Url
6 March 2020,clarkishome,7," A GOOD P.I. MOVIE!
","I was a fan of the original Spencer for hire series on TV. Seeing that Mark Wahlberg was raised in the Boston area this is a just right fit for him.
Having grown up in many different cities, including the Boston area , this movie brings a lot of memories back. Wahlberg brings his unique sarcasm, wit and physical presence to the role. Although it is somewhat different than the series, it is a good PI movie that you will enjoy. The thing that people have to remember is that you have to judge movies based on categories. This will never win an Academy award, but I would not compare it to titanic or pretty woman because that's not the type of movie it is. This is an action, comedy, and some what of a mystery. If you're looking for a good action movie with unique personalities and some comedy thrown in, this is your movie, enjoy.",/review/rw5578134/?ref_=tt_urv
6 March 2020,TwistedContent,6," Typical Spenser the Vigilante
","Netflix makes a bunch of great stuff, often hits and misses, but in the niche of action/blockbuster movies, Netflix has a real knack for landing in the average and underwhelming section. ""Bright"" and ""6 Underground"" are spot-on examples & now ""Spenser Confidential"" has joined the bowl of expensive but mediocre action flicks.",/review/rw5578134/?ref_=tt_urv
16 March 2020,claudio_carvalho,7," Entertaining
","In Boston, the former police officer Spenser (Mark Wahlberg) is sentenced to five years in prison after beating his dirty Captain Boylan (Michael Gaston). On the day that Spenser is released, Captain Boylan and an honest police officer that was Spenser's friend are murdered. Spenser decides to investigate and teams-up with his roommate Hawk (Winston Duke) that lives with him in the house of their landlord and friend Henry (Alan Arkin).",/review/rw5578134/?ref_=tt_urv
18 October 2020,Instant_Palmer,7," Batman & Robin, Millennial Style
",Mark Wahlberg and director Peter Berg were on the same page when drawing up this neo-noir action-comedy buddy film.,/review/rw5578134/?ref_=tt_urv
7 March 2020,adamei,9," Loved it! Enjoyed it! People are just so hard to please these days
","Don't listen to the ""critics"". We enjoyed the movie from start to finish. Why can't people just sit back, enjoy and not overanalyze a movie? Sure, we've seen it before but we know all the stories of the comics and Marvel and superheroes and Disney and we still watch it right lol",/review/rw5578134/?ref_=tt_urv
6 March 2020,heulnicht,6," I liked it
","Typical Mark Wahlberg flick with likeable actors. Nothing new, still entertaining. I don't get why some people have to analyse this kind of movies to death just because it's not Oscar material.",/review/rw5578134/?ref_=tt_urv
8 March 2020,benxrichardson,4," I feel like I've seen this movie 100 times before
","It was a below average
film, no great action scenes, no great dialogue and an incredibly unoriginal story line. The whole thing just felt lazy.",/review/rw5578134/?ref_=tt_urv
22 March 2020,pia-ellefsen,7," Entertaining 😃
","I love a good action movie! I like Wahlberg, I know what to expect if I see his name. Take it for what it is, a action/entertaining movie. And stop bit**'in about it's this and that! It's entertainment 😃",/review/rw5578134/?ref_=tt_urv
6 March 2020,mandorallen-the-lion,6," Good flick
",If you're taking this more seriously than that you weren't paying attention. There's not a moment in this movie where they submitted any requests for you to think higher of this than a fun flick. Try judging it on that.,/review/rw5578134/?ref_=tt_urv
17 March 2020,The-Sarkologist,7," Enjoyable Crime Drama
","Well, it seems that I got myself caught by the Netflix algorithm that suggested that this film was quite popular in Australia. Honestly, I probably should have done what I normally do and check the rating on IMDB to determine whether I actually want to waste my time watching it or not. Anyway, it did happen to star Mark Whalberg, and he does happen to be a pretty cool actor, and his movies aren't all that bad either, so I decided to give it a go.",/review/rw5578134/?ref_=tt_urv
14 May 2020,rudygerst,8," Funny and effective
","No need of convoluted staging or direction. This movie has a good pace, nice action, good jokes, animal love and likable characters.",/review/rw5578134/?ref_=tt_urv
19 December 2020,allanmichael30,7," Lots of action- fun to watch- great cast
","This is not real life or braking new grounds in story telling but fun to watch and would watch again as very entertaining. The main actor Spenser is like an X-men character that can heal as he gets smashed up, Mulled by dog, slashed by a machete and still carry's on.",/review/rw5578134/?ref_=tt_urv
