Review_Date,Author,Rating,Review_Title,Review,Review_Url
21 May 2018,deloudelouvain,6," It certainly works better as a play than as a movie
","During the entire movie I was thinking that Fences should be a play instead of a movie. Most of the time I read the reviews on here after watching the movie, and so did I with this movie, and that's only then that I realized that it used to be a play before becoming a movie. I'm not surprised because the movie is basically people talking whole the time. You never get a minute of rest, it's all about Denzel Washington ranting and raving about everything and nothing. It sometimes feels like a monologue with sporadic comments of the rest of the cast. Denzel Washington's character isn't the most pleasant man to listen to so at one point it gets a bit boring. As far as Viola Davis winning an Oscar for best performance by an actress in a supporting role I wouldn't go that far. Don't get me wrong she's a good actress but this movie is just not Oscar material, at least not to me. But then again over the years I saw alot of movies that in my eyes didn't deserve Oscars, so it might be me with my bad taste. All in all the movie is okay to watch once, but I will certainly not watch it a second time.",/review/rw3629092/?ref_=tt_urv
25 December 2016,KingKongKyle,9," Fences Is 2016's Most Well-Acted Film
","""Some people build fences to keep people out, and other people build fences to keep people in.""",/review/rw3629092/?ref_=tt_urv
28 February 2017,claudio_carvalho,6," Great Performances
","In the 50's, in Pittsburgh, the bitter and proud fifty-three year-old garbageman Troy Maxson (Denzel Washington) lives a simple life in a poor neighborhood with his wife Rose Maxson (Viola Davis), his teenage son Cory (Jovan Adepo), who is an amateur football player, and his brother Gabriel ""Gabe"" (Mykelti Williamson) that is an insane man after losing part of his skull in the war. His best friend is Jim Bono (Stephen McKinley Henderson), who works with him, and his estranged thirty-four year-old son Lyons (Russell Hornsby) is married and tries to survive as a musician with financial difficulties. Troy is a frustrated man since he was too old to become a professional baseball player when the leagues began to admit black athletes. He refuses to receive the recruiter of a college and consequently does not allow Cory to join college. The tension increases in his family when he confesses to Rose that he has a mistress that is pregnant. Meanwhile he has been building a fence in the limits of his real estate.",/review/rw3629092/?ref_=tt_urv
24 October 2017,mark.waltz,9," Back when Hank Aaron was a nobody...
","When Denzel and Viola were on Broadway in the successful revival of this August Wilson play, I would walk by the Cort theater as the show let out, wishing that I was a part of that very racially mixed audience. I was lucky enough to snag a playbill, but snagging an affordable ticket was impossible. I've stood in the back of the Cort theater for shows for standing room only, but that wasn't possible for this smash hit. In my many years of theater going, I've gotten to see one August Wilson play, ""The Piano Lesson"", learning about how the characters in all those plays were somehow connected, and that helped strike an interest in me to see all the others.",/review/rw3629092/?ref_=tt_urv
23 January 2017,namashi_1,5," Fabulous Performances Shine in an Overlong Film!
","Based on the Pulitzer Prize winning play of the same name by The Late/Great August Wilson, 'Fences' is a film that boasts Fabulous Performances from its terrific cast that Shine undeniably, but the film, as a whole, is overlong! Also, the narrative gets repetitive after a point. ",/review/rw3629092/?ref_=tt_urv
25 March 2017,freshclean-66-318608,7," The Acting Alone Is What Made This Film What It Is.
","I would give this film a good 7.5 out of 10 stars. I read some mixed reviews about this film and I'm on the side that says it's good, a bit long for what it was trying to deliver, but good. This film didn't need all of the thrills or heavy duty suspense to stay afloat. With brilliant and top notch actors like Denzel Washington and Viola Davis playing the leads their performances alone will make this film something worth seeing. Being that this film is from a stage play it's almost as if this were just a stage play done on a movie set, that's probably why it had so many bad reviews but I think the director (Denzel Washington) wanted it that way. This is purely a drama film delivered well by some of the most brilliant acting I have ever seen. I must admit, it does take a little while for the story to get good but it's well worth the wait. If you're into drama filled experiences with lots of symbolism and good acting I highly recommend this film.",/review/rw3629092/?ref_=tt_urv
22 December 2016,ferguson-6,8," Swinging for the fences
","Greetings again from the darkness. Just about any use of words you can think of serves some part in this screen adaptation of renowned playwright August Wilson's Pulitzer Prize and multiple Tony award winning stage production. It first hit Broadway in 1987 with James Earl Jones and Mary Alice in the leads, and the 2010 revival starred Denzel Washington and Viola Davis – both who reprise their roles for the movie version. It's also the third directorial feature from Mr. Washington (The Great Debaters, Antwone Fisher).",/review/rw3629092/?ref_=tt_urv
18 December 2016,subxerogravity,8," Who better to direct Denzel Washington in an outstanding performance than Denzel Washington.
","A very strong emotional performance by the great Denzel Washington, not his best per say but it gives us everything we love about this great actor. A well driven vehicle for Washington as well as well made by Washington who also directed the film.",/review/rw3629092/?ref_=tt_urv
25 January 2017,brynjolfson,8," Brilliant Screenplay, powerful film.
","This film is about a man. A man who carries the burden of generations of hardship, who couldn't fulfill his own greatest dreams because of the oppressive context in which he lived and who tries to close himself off from the world with fences. Tragically, in closing himself off he loses site of the changing times, he boxes his loved-ones in, and he creates an oppressive environment that emulates everything he tried to guard against. The timeless question lies within this story (adapted from a Pulitzer winning play) is: can we hate a man like this? Or, when we consider his circumstances and trials, is he a hero to admire?",/review/rw3629092/?ref_=tt_urv
16 December 2016,Amari-Sali,9," Fences seems barely changed from its theatrical production. The only difference maybe being a set instead of a stage.
",Review (with Spoilers),/review/rw3629092/?ref_=tt_urv
