Review_Date,Author,Rating,Review_Title,Review,Review_Url
30 May 2010,3xHCCH,8," Very Entertaining Summer Blockbuster Film!
","I was looking forward to this film because of the hype, and I was afraid to be disappointed. But as the film unfolded, I most definitely enjoyed this adventure from beginning to end.",/review/rw2256294/?ref_=tt_urv
28 May 2010,OrinAGN,7," The sands have spread fairly thin and it shows... but surprisingly in a good way
","The common view amongst ""professional"" reviews is that the movie is average. scoring below 50% from Rotten Tomatoes, and MetaCritic, and notably a 2 out of 4 stars from Roger Ebert. The average user ranking on MC puts it at 9 out of 10.",/review/rw2256294/?ref_=tt_urv
14 August 2018,acebreaoeva,8," Surprisingly Good
","I've never played the Prince of Persia games, but this movie wants me to try one of the games. The movie is very good and the visuals are stunning.",/review/rw2256294/?ref_=tt_urv
22 May 2010,thefilmgourmet,8," It was entertaining and fun
","First of all when I read some of the reviews about this movie all my excitement was drained but I went to see it anyway. What do you now, the movie was great. It was fun, had a lot of action in it, the CGI was nice (excecpt few scenes in the beginning). I thought acting was nice Gyllenhaal (prince) and Arterton (Princess) did a good job in my opinion. As a fun of the game; the script wasn't entirely accurate just like most of the movies based on games but it didn't stray too far either. OK it was not the perfect movie but it was something that I would go and watch its sequel.",/review/rw2256294/?ref_=tt_urv
28 May 2010,miriam-rios,9," It is refreshing!
","Did you see Iron Man and Robin Hood? Yes? Well, this film is better, simply because the story is original. I know, I know, it is based on the computer game...which I used to play ages ago...but the story portrayed in the script is classic and refreshing at the same time; the performances are natural and the stunt scenes are unbelievable. Now, what did Iron Man 2 miss and this movie excels at? Plot, and a fast action pace without being over caffeinated big bang explosions (ever saw G.I. Joe?)",/review/rw2256294/?ref_=tt_urv
24 May 2010,Generic_Gooner,7," Proof a video game cross over CAN work...
","We all know the score. Movie based on a video game, it's going to be poor, right? Well actually Bruckheimer, Newell and Disney beg to differ, and I have to agree with them on this one.",/review/rw2256294/?ref_=tt_urv
21 August 2010,claudio_carvalho,9," A Delightful Adventure
","In Persia, in the Royal City of Nasaf, the fair King Sharaman (Ronald Pickup) rules the empire with his brother Nizan (Ben Kingsley). Sharaman has two sons, but adopts the orphan Dastan that becomes part of his family. Years later, the Holy City of Alamut ruled by Princess Tamina (Gemma Arterton) is under siege of the troops led by Tus (Richard Coyle), Garsiv (Toby Kebbell) and Dastan (Jake Gyllenhaal), after their uncle Nizan had intercepted a spy carrying weapons manufactured in Alamut. Dastan invades the city with his men to avoid a massacre and the Persian army conquers the city. Dastan gets a dagger from an enemy and King Sharaman comes to Almut very upset with the invasion of the holy city. Then he arranges the marriage of Dastan with Princess Tamina. When Dastan gives a holy cloak delivered by Tus to his father, the mantle is poisoned and kills Sharaman. Dastan is accused of betrayal but he escapes with Princess Ttamina. Sooner he finds that the dagger is a powerful device to travel and change time and that Tus is not the traitor and he engages with Tamina in a quest for justice. ",/review/rw2256294/?ref_=tt_urv
27 May 2010,dvc5159,5," Entertaining summer romp
","Movies are like food. There are some which are bitter and hard to swallow yet nutritious in every aspect, and those which are tasty albeit fattening. ""Prince Of Persia"" falls in the latter category, it's fun to watch and enjoyable, and where intelligence doesn't really matter.",/review/rw2256294/?ref_=tt_urv
15 February 2020,MR-ODIN,," Prince of persia
","Having never played the game I didn't know much about what the plot was about but the games were big hits and popular enough to make a live action movie so I eventually gave it a watch and was very surprised, The story is very loyal to the games from what I seen in the games, Some nice action scenes and good effects, I didn't like the choice of actors but they did ok, As far as game to movies go it's probably one of the better ones, Even if it won't stand the test of time (No pun intended) I think maybe it could of been better if it wasn't made by Disney as they like to tone films down so much that if you're over the age of 11 it's not as enjoyable, But it could of been much worse so I can't complain too much, A good family film that is easy to watch even if you haven't played any of the games.",/review/rw2256294/?ref_=tt_urv
29 May 2010,bkoganbing,7," Souped Up Sabu
","There was a time back in the day when Hollywood turned out dozens of films like Prince Of Persia. Universal Studios was the chief maker of these ancient Middle East fantasies. Maria Montez had a set built for her films and when she died it was used lots of times by stars like Rock Hudson and Tony Curtis in their early days. And of course the boy from India, Sabu kept his career going on films like Prince Of Persia.",/review/rw2256294/?ref_=tt_urv
