Review_Date,Author,Rating,Review_Title,Review,Review_Url
20 December 2014,TheLittleSongbird,7," A good if very flawed conclusion to an entertaining if very problematic trilogy
","Sure, The Hobbit: The Battle of the Five Armies is not going to please die-hard fans of the book (as evident in the reviews here), mainly because of it being the case of three 2 1/2- 3 hour films based on a 300+ book, and it is not a patch on the brilliant Lord of the Rings trilogy. The Hobbit: The Battle of the Five Armies has several major problems, mostly similar problems to the previous two films An Unexpected Journey and Desolation of Smaug but more serious for some, but it also like the previous two have a lot of good even great elements too. Judging the trilogy on its own terms without comparison, I still see as a majorly flawed but entertaining trilogy of films.",/review/rw3141182/?ref_=tt_urv
28 September 2022,CubsandCulture,8," I'm not sure why this one takes the most flak.
","I think this film goes a long way to explain why Jackson and company decided to split the novel into (at least) 2 films. The material after Smaug's death is grim, especially compared to the rest of it. And given the 3 key character deaths it makes sense that you would want to isolate this section and flesh it out. This is especially true if you are an action filmmaker. Character deaths should have dramatic meaning beyond whatever linguistic obsession Tolkien had. A character we have come to know going mad needs time to breath.",/review/rw3141182/?ref_=tt_urv
24 December 2014,Movie_Muse_Reviews,8," It's still not ""Lord of the Rings,"" but this is a fitting conclusion for a perfectly good fantasy trilogy
","Did Peter Jackson really just conclude his second Middle Earth trilogy? His take on J.R.R. Tolkein's ""The Lord of the Rings"" was a completely exhausting adventure that in many ways feels like seven films, not three, while ""The Hobbit"" trilogy feels exactly like it is on paper: one straightforward adventure broken into three parts. ""The Hobbit: The Battle of the Five Armies"" proves a fitting, exciting conclusion to this particular trilogy, but compared to the conclusion of ""The Lord of the Rings,"" quite frankly and pun intended – it gets dwarfed.",/review/rw3141182/?ref_=tt_urv
1 December 2017,Platypuschow,9," The Hobbit The Battle of the Five Armies: Despite being the most poorly received it stands as my favorite
","I was distinctly underwhelmed by the first two Hobbit movies, I thought they were good but just that ""Good"". They live in the shadow of the Lord Of The Rings movies and simply paled in comparison and so going into The Battle Of The Five Armies I expected more of the same.",/review/rw3141182/?ref_=tt_urv
30 August 2022,griffithxjohnson,9," Fan service with heart
",Overboard at times but so much fan service. It doesn't loose its heart during the prolonged battle. Gorgeous beyond belief with an emotional conclusion. Undeniably a Middle-Earth love letter.,/review/rw3141182/?ref_=tt_urv
25 December 2014,Hitchcoc,7," A Bit Weak at the End
","I really enjoyed the first two. I don't buy into the criticism that a 300 page book couldn't be made into a full blown trilogy. That said, I found the last episode way too full of battle scenes and gratuitous violence, big armies banging into each other, terrible orcs riding wolves, and the ultimate confrontation. In the process, all the charm that had been built up in the first two movies seemed to be dropped for a bunch of special effects. It starts well with the appearance of Smaug who fulfills his promise of destroying the town. But after that its a hodge-podge of romance and revenge and ultimately death. As this one ended, I literally felt, ""Oh, is that the end?"" Having read ""The Hobbit"" a couple of times, I knew what was going to happen, but it didn't quite work the way I thought it would. There was just something empty. Don't get me wrong, I could revel in the effort, but I can't say that this will stay with me for a long time.",/review/rw3141182/?ref_=tt_urv
17 September 2022,kylebrown0209,8," Happy ending and awesome to a trilogy
",Well I have to say the 3rd and final Film Was awesome and great and there was a ton of action I need a And this is a worthy ending to a great story And I think that This is the ending that was earned I will definitely say that it was worth it And I also think That anyone who is anyone who read the Is novel will be happy I know I am There were times in this movie where I thought wow I thought wow the action was great And the CGI still holds up to this day Even now This Film is a few years old And I will definitely say I can't wait to check out Lord of the Rings My favorite part was the ending!!!!!!!,/review/rw3141182/?ref_=tt_urv
1 July 2022,raj-bhullar,7," Not as good as first two, but still decent
",Ok the first two movies are great adventure flicks and I rated them 10. I absolutely loved them. But this movie bored me a little bit. Almost the whole movie is a battle. It's also very predictable. Battle scenes are cheesy as hell. But it's still entertaining. Special effects look good. Pacing is a bit slow. Some scenes bored me. Also I didn't like that Thorin died. I wanted to see him conquer that mountain and live. He was a good leader but he was acting stupid under the dragon spell. Those scenes were annoying. Otherwise still a good watch. 7.3/10.,/review/rw3141182/?ref_=tt_urv
18 December 2014,lark40,10," one more time for middle earths battle of 5 armies for one mountain
","Alright, let's get down to it, The Hobbit - Battle of the Five Armies!!",/review/rw3141182/?ref_=tt_urv
4 November 2017,sir_brettley,6," Not that great...and it doesn't age well
","The conclusion of the book is pretty satisfying. The movie, not so much. One of the things I hate about ""modern"" movies is the way that game scenes are built into the movie. It's obvious which ones will be part of games and it detracts from the film.",/review/rw3141182/?ref_=tt_urv
