Review_Date,Author,Rating,Review_Title,Review,Review_Url
29 September 2010,Tactrix,10," Case Closed!
","This series looks like a plain ol' cop drama from the outside but that couldn't be any further from the truth. Deputy Chief Brenda Lee Johnson is the head of a elite detective unit that solves homicides, now here are a few things you should probably know. First this chief has been trained how to interrogate by the C.I.A, secondly her entire squad is made up of detectives(that's right no rookies here), and of course her Husband is an F.B.I. Agent. Still need more? The way that this woman gets the job done is both masterful and incredible, on top of which she controls an entire unit full of men like a school teacher does in a classroom. ",/review/rw1143814/?ref_=tt_urv
9 July 2006,kazaadude2000,8," Characters and relationship dynamics are the focus ....
","The crime aspect of this show is pretty good, but not extraordinary. This should NOT be the reason to watch the show. If you're looking for that, look somewhere else.",/review/rw1143814/?ref_=tt_urv
10 July 2006,rogue719,9," Wonderfully character driven laughs and drama
","An outstanding drama that dances on the edge of being a formula cop show and a soap opera. Brenda Lee Johnson is an outstanding interrogator with a background of being difficult to work with but achieving great results. However, her personal life is a mess. She is hired from Atlanta to head LAPD's Priority Crimes Unit for those high profile crimes that need a resolution and need it quickly. Tensions arise immediately. Her brusque style makes her own people want to transfer away, her boss is a former lover who dumped her and she manages to make many more enemies than friends. The crimes are formula enough that you can probably figure out whodunit before you get to the climax but it's the characters and relationships that sell the show and make it worth watching. Not only is Kyra Sedgwick giving the performance of her life in this series but she has a terrific supporting cast that gives the series heart. The ability of the writers to also give us some great comic lines keeps the show teetering at times from comedy to drama. The first season is already out on DVD. Watch it from the first episode to the last, in order, and you can see why this show has become the most watched show in basic cable history.",/review/rw1143814/?ref_=tt_urv
29 August 2007,Kennedy63,9," Engaging Excellent Entertainment
","After watching every episode of ""The Closer"" up to the current one (final episode Sept. 2007), I feel it's time for me to commend every aspect of this series about an elite homicide squad.",/review/rw1143814/?ref_=tt_urv
21 October 2008,bkoganbing,9," Brenda Lee's Crack Squad Of Detectives
","The only problem I've ever had with The Closer is the whole concept of a Priority Homicide Squad. Just what constitutes a priority homicide, as distinct from your garden variety one? The answer as the LAPD brutally admits is one that has or is guaranteed to give them bad publicity if it don't get solved. ",/review/rw1143814/?ref_=tt_urv
28 November 2016,ma-cortes,7," Kyra Sedgwick gives a sensational acting as the stubborn Detective who runs the Priority Homicide Division of the LAPD
","Deputy Chief Brenda Leigh Johnson (who often thinks rules don't apply to her and was brought in by Assistant Chief Will Pope/J.K.Simmons , her former boss in the Metropolitan Police Department of Washington D.C., with whom she had an affair) as the head of the Priority Homicide Division of the LAPD , which was created to focus on high profile cases . Brenda runs the Priority Homicide Division of the LAPD with an unorthodox style , she is a well trained interrogator and has a great innate ability to get confessions and to read people resolving the city's toughest , most difficult , hardest cases . Later on , there appears Sharon Raydor well played by Mary McDonnell introduced to the Priority Homicide Division universe as the Captain of the Force Investigation Division , taking over the renamed PHD , which looks into officer-involved shootings , including one involving Detective David Gabriel/Corey Reynolds . It is a subdivision of Internal Affairs bound by federal oversight and is unpopular among LAPD personnel . She and Deputy Chief Brenda Leigh Johnson are initially antagonistic , although each is very dedicated to her job and believes in following the truth . Subsequently Raynor commands ¨Major Crimes¨ , a spin-off to ¨The Closer¨. Each series of ""The Closer"" has a theme on which its episodes are based. For Season 1, the theme is a woman in a man's world , the followings about partnerships , family , upon a meditation on power , the changing , and adjustment. ",/review/rw1143814/?ref_=tt_urv
20 August 2005,rook01,," The Closer is not a mystery
",I have to laugh at the critics here who criticize that the show points to the killers.,/review/rw1143814/?ref_=tt_urv
11 January 2012,udarmohit,8," brilliant acting......
","The Closer is a show which has a fairly realistic portrayal of a working environment; there are relationship dynamics which have evolved over the several seasons and which explore the inter-personal connections made between co-workers as they solve cases. From the beginning episodes where Brenda's staff worked against her, sometimes with the expressed desire for her to fail, to the latest season where they appear to be firmly on her ""side"" there is an interesting dynamic in showing an intelligent and capable woman as authority-figure and the gradual and sometimes reluctant acceptance of her as the officers she works with see for themselves what she is bringing to the dept.",/review/rw1143814/?ref_=tt_urv
21 July 2005,MacLovesMoon,," 2005's Newest and BEST drama
","Sure, this could fall into the category with the other Law and Orders and CSI's but something about this show really stands out probably because its aired on TNT and you'd expect there to be some cheesy movie of the week quality about it. Like Law and Order the show puts more focus on the cases themselves rather than the personal lives of the characters, but The Closer opens the door a little more. Kyra is really what draws in people to this show, it's something about her character's charm despite the fact the character is from the often ridiculed south. The writers were also keen to make Brenda Johnson a real person, not some super-hero who always wins and always knows the every move of the bad guy; sometimes Brenda makes mistakes and pays for them and sometimes she is insecure about her looks or being freshly relocated to the big city of Los Angelos. The show just started this summer and I wish it the best of luck, I hope it can become as acclaimed as all the other crime dramas we've got on the airwaves today",/review/rw1143814/?ref_=tt_urv
25 June 2007,blanbrn,9," Great work from Kyra Sedgwick. A very entertaining and interesting cop drama.
","TNT has found a real winner in the cable TV series world with this series which continues to do well now three seasons in. ""The Closer"" is full of drama, love, passion, intrigue, humor, and seriousness. Kyra Sedgwick is great as Brenda Johnoson a real true southern belle from Atlanta, GA with both charm, wit, grace, and intelligence who starts a new life in Los Angeles as a chief deputy detective. Each episode Brenda always is very tough on each crime and murder case she works she's tough as nails in the interview asking tough questions to suspects. Brenda also is very witty and smart when looking for clues upon the crime scene her investigative work is hands on, but underneath it all she never losses her southern charm and nice gentle ways. Her love life is off and on but sometimes romance with an FBI agent is shown. She's certainly a tough woman cracking L.A.'s most bloody and tough cases with hard work and determination, her habit is a bad sweet tooth! I just love the way Kyra speaks and portrays Brenda so well with a deep and thick southern drawl a real twang of talent! Really this series is good a tribute to police detectives and their hard work of crime solving skills, even better it's nice to see the fine Kyra Sedgwick doing a role so well a real role model to every working woman!",/review/rw1143814/?ref_=tt_urv
