Review_Date,Author,Rating,Review_Title,Review,Review_Url
19 December 2021,blanbrn,7," Wacky, far out crazy funny film that pays homage to 50's sci-fi.
","Always been a Tim Burton fan was hooked after his directing of ""Batman""(89) and ""Batman Returns""(92) and this entry from 1996 ""Mars Attack"" even though not his greatest is a carefree and fun little watch. As if your a fan of Burton's and like old comics and sci- fi then this wacky homage is enjoyable as from up above all across the galaxy call them aliens, Martians, or little green men these guys have invaded earth from the angry red hot Mars planet! These creatures also are about mean business as they are armed with gun rays that fry any human in their path. The special effects are pretty decent for 1996 and the humor and writing was funny and spot on. The Slim like green brain Martians have even outsmarted the U. S. federal government(2 out of 3 branches of the government are working for us and that ain't bad!). The acting and cast chemistry is top notch with all pros and all stars with Annette Bening, Glenn Close, Danny DeVito, Michael J. Fox, Martin Short, Tom Jones, Natalie Portman, Jim Brown and an eye candy treat with Sarah Jessica Parker(before her ""Sex and the City"" days) as a sexy colored bra wearing news reporter and interviewer. And last but not least the great and all time best Jack Nicholson as you guessed it the President of the United States! Overall funny watch and carefree feel good sci-fi comedy that doesn't take things or it's self to serious. Still a view for any Burton fan as the all star cast help make the film a watch too.",/review/rw1975590/?ref_=tt_urv
25 August 2016,Leofwine_draca,7," Refreshingly mean-spirited
","Tim Burton's sci-fi spoof was a massive flop on first release; this was because audiences were expecting a straight science fiction film, when what they got in fact was a comedy. People either love or hate this film, there is no in between, and thankfully I'm in the former camp in this case. As a comedy, Burton's film is wonderful. A star-studded cast of famous faces send themselves up shamelessly, all of those tacky alien invasion pictures of the 1950s are referenced and paid homage too, and on top of all this, we have loads of excellent CGI effects to contend with. The comic book feel of the film comes from the rich, bright colours, everything looks fake and tacky, and it's meant to.",/review/rw1975590/?ref_=tt_urv
21 January 2006,rebeljenn,6," If you have a warped sense of humour, you'll enjoy this
","Tim Burton's film, 'Mars Attacks!' combines elements of dark humour with an alien invasion to create a hilarious film. There's no doubt about it that audiences will be torn between those who enjoyed the film (the comedy) and those who hated it. This film is a parody of other Earth-invasion films, such as 'Independence Day' and 'War of the Worlds', which have been a common theme in story-telling for decades and particularly in the 1950s. In this film, the aliens are content on destroying Earth and humiliating the humans for the sake of it. It's not a serious film at all, and you'll either love it or hate it, depending on how warped your sense of humour is. I thought it was fun, even though it is not the best film of all time.",/review/rw1975590/?ref_=tt_urv
22 February 2002,bob the moo,," Very enjoyable sci-fi spoof
","When Martians make contact with earth opinion is split into two camps between seeking peace or preparing for defence.  When the inital meeting is turned into a massacre by a misunderstanding surrounding the dove of peace, the camp seeking war seem to have the stronger case.  However the Martian Ambassator apologises and is allowed to meet before the joint houses in the US.  However when the Martians use this as an way to wipe out America's leaders in one move.  Security is stepped up and the world is put on a war footing, however the martians seem only interesting in destruction and death and deliver both with a wickedly cruel sense of humour.",/review/rw1975590/?ref_=tt_urv
31 January 2008,planktonrules,7," A pleasant little time-passer
","This film is a homage to sci-fi movies of the 1950s and 60s--even down to the design of the aliens who were taken from the obscure ""Mars Attacks"" kids trading cards from the 60s. At a gentle send up of the genre, you see many of the expected clichés and dialog--there are not major surprises here.",/review/rw1975590/?ref_=tt_urv
10 May 2015,namashi_1,7," Burton's Craziest Hour!
","Based on the cult trading card series of the same name, 'Mars Attacks!' is Tim Burton's Craziest Hour! The Legendary Filmmaker has churned out some of the most morbid/dark subjects with zeal before, but this comic sci-fi flick, has to be his most absurdest to date.",/review/rw1975590/?ref_=tt_urv
28 May 2014,bowmanblue,7," The best movie ever to be spawned by bubblegum cards!
","The trouble is... 'Mars Attacks' doesn't have a lot (if any!) competition for that title. In the mid nineties, when alien invasion fever was at its highest, someone proposed a film about cheesy 1950s-style Martians attacking Earth and 'Mars Attacks' was born.",/review/rw1975590/?ref_=tt_urv
31 July 2002,moonspinner55,1," Amazing actors stuck playing ignorant yokels...
","After a first contact meeting in the Nevada desert between the U.S. President's science aides and the Ambassador of Mars doesn't go well, the President and his advisers suddenly find Earth at war with the intergalactic creatures. Rarely has a modern movie collected such an eclectic group of actors in one place. This is, of course, a testimony to the reputation of director Tim Burton, but Burton doesn't set up a very appealing showcase for his amazing cast. We're primed to laugh at who they are (their personas) rather than who they're playing (a bunch of idiots). Martian invasion movies from the 1950s were supposed to be scary but were instead funny and maybe a little campy--this one wants to be funny, but is instead condescending and mean-spirited. Usually, Burton's strengths as a filmmaker (eccentric bits of whimsy and character interaction) save the day; with ""Mars Attacks!"", he's coasting on shtick (pitched far too high) and relying on caricature-driven mayhem to carry the plot (concocted by screenwriter Jonathan Gems) and the players (willing stars, by the way, who were probably hoping for a slam-dunk). It doesn't work. Even the cartoon-derived violence is heavy-handed. NO STARS from ****",/review/rw1975590/?ref_=tt_urv
7 January 2004,Coventry,8," Misunderstood ???
","There's one guarantee in life : When you're reading 5 reviews on Mars Attacks, FOUR of them are negative ones! Why, I ask?? It's really hard for me to believe that all these movie-lovers fail to see the film like Tim Burton intended it. Mars Attacks! is a great film and - above all - a very effective parody. Burton takes the opportunity to spoof and laugh with almost every form of nowadays filth...Politics, religion, the army, television, greed in Las Vegas and God knows what else. Mars Attacks! is the purest form of cinema anarchy I've seen so far, and I really want to encourage you to see it again if you didn't like it the first time. Tim Burton is a genius. Practically all movies he did before ( and after ) Mars Attacks! prove that. Do you really believe that he would deliver a failure? Or do you think the entire brilliant cast would agree to starring in an inferior production?? They all acknowledged the genius of this movie...why can't the audience do the same?",/review/rw1975590/?ref_=tt_urv
28 August 2007,FilmFanInTheHouse,7," A wonderful Burton Flick
","Mars Attacks! (1996, Dir. Tim Burton) ",/review/rw1975590/?ref_=tt_urv
21 July 2002,Theo Robertson,5," Too Silly
","MARS ATTACKS! gets off to a good start with a massive barbecue followed by a really good title sequence that will leave you thinking this is going to be a classic SF comedy but don`t allow yourself to be fooled because after the opening credits we are introduced very clumsily to the characters , a retard president and family , Bimbo newsreader , Vegas wiseguy , burned out boxer ,naive scientist , redneck trailer trash , warmonger etc all of whom are camp stereotypes and most of them are superflous to the very thin plot, there`s just far too many people in this film , and all of them are completely stupid beyond belief",/review/rw1975590/?ref_=tt_urv
30 January 2005,rbsjrx,9," A guilty pleasure that grows on you
","When I first saw this in the theater with my granddaughter, we both found to be pretty lame and disappointing, but not without some wit to it. Since then, it's been on the cable channels multiple times, and I always find myself watching it again. I really hate to admit it, but this thing has really grown on me - so much so that I finally bought the DVD.",/review/rw1975590/?ref_=tt_urv
25 February 2019,iquine,7," Burton Does Aliens
",(Flash Review),/review/rw1975590/?ref_=tt_urv
