Review_Date,Author,Rating,Review_Title,Review,Review_Url
13 August 2012,bkoganbing,7," Captain Raydor takes over
","I've got to admit I will miss Kyra Sedgwick, but for the past couple of years Mary McDonnell has been honing and refining her character of Captain Sharon Raydor so that we are familiar with her. As Sedgwick left the LAPD, McDonnell was poised to take over.",/review/rw2659133/?ref_=tt_urv
9 March 2017,jdonalds-5,6," Please Please dump the Rusty character
","My wife and I were big fans of The Closer so when it went off the air we gave Major Crimes a chance. I'm still not a huge fan of Mary MCDonnell but she's alright. The rest of the old cast that made it through to Major Crimes is just great, and the few additions are fine as well. But we just can't stand the Rusty character.",/review/rw2659133/?ref_=tt_urv
22 March 2018,Ed-Shullivan,10," This is one of the very best TV series and cast ever assembled! Great in-depth and intriguing story lines.
",It is not very often where you have one crime TV series cancelled only to be replaced with many of the original cast members but excluding the major star (Kyra Sedgwick) of the original crime series and to have such an enduring presence for years to come.,/review/rw2659133/?ref_=tt_urv
3 January 2016,whatithinkis,1," I hate Rusty too!
",ha ha ha! I came here to check to see if maybe they've finally killed him off. ,/review/rw2659133/?ref_=tt_urv
30 November 2021,afriendinreno,2," Whiney teen subtracts from the show!!
","It would be a lot better if that very irritating rusty was not included in the script. He is just a whiney irritating teenager that adds nothing to the whole scope of the show, he even talks through his nose!!",/review/rw2659133/?ref_=tt_urv
2 March 2017,bdmccurdy,," Rusty character has got to go.
",Major Crimes is a very good crime drama indeed.,/review/rw2659133/?ref_=tt_urv
18 December 2017,biancob-16702,1," This show use to be good...
","I don't want to chase a show for 6 weeks. Go back to the original format. Oh yeah, I agree lose Rusty!",/review/rw2659133/?ref_=tt_urv
8 January 2018,nramsay-17368,3," Rusty must go!!!!!!!
","This Rusty character totally ruins the show. First of all, he contributes NOTHING to the show, plus he sticks his nose in every investigation, running off and doing things that he wants to do. He has free roam because he's the captain's son, uses the police department's computers to do an illegal background search, runs and talks to the judge, and on and on. He's a SPOILED BRAT that has no business on this show. Get rid of him!!!!!!",/review/rw2659133/?ref_=tt_urv
26 December 2014,A_Different_Drummer,5," [(hit show) - (star/glue) = miss]
","THE CLOSER, let's be frank and give it credit, was a phenom.",/review/rw2659133/?ref_=tt_urv
29 September 2016,favman,7," Good, but one vital change must be made
","It's a great show, and though I regretted Ms Sedgwick's departure, Mary McDonnell does just as well - a thoughtful and individual portrayal that keeps you watching her. She gives a master class in how to play drama quietly and still grip. I like all the other characters, too, especially F. W. Bailey and Michael Paul Chan, who grow as the series progresses. Also - and this is essential - the stories and their solutions are of the highest quality. It is that rare combination of police procedural and humour, which gives the distinct impression that there people are real human beings, who not only work together but like one another. So I am a devoted fan - with just one problem. I would give it 8 or 9 if one vital change were made. That is:",/review/rw2659133/?ref_=tt_urv
19 March 2015,e_j_powers,7," Rusty needs to go!
","The Closer was one of the best shows ever on TV. For the first few seasons, every episode was riveting and most episodes had an unexpected twist or surprise ending. The final episodes of the series gradually and flawlessly morphed Captain Raydor, who had always been a thorn in Brenda Leigh's side, into a hero and set her up to be the lead of the Major Crimes squad. The best of the cast from The Closer was carried over as well, and it looked as if the spin off might turn out to be nearly as good, if not quite as good, as the original show. Unfortunately, while Major Crimes is pretty good, even very good at times, it falls short of its early promise, mostly because of the storyline involving Rusty, Capt. Raydor's teenage ward. Rusty comes across as unpleasant, rude, annoying, and petulant, and the writers have given him way too much screen time. In addition, his constant presence at the police station is not credible, as detectives do not have time to coddle a whiny teenager as the Major Crimes squad does, going so far as to help Rusty with his schoolwork and offer him advice at every turn. Without Rusty the series would undoubtedly be far better. But as another reviewer mentioned, he is designed to attract young viewers, and so we're probably stuck with him for the run of the series. Too bad.",/review/rw2659133/?ref_=tt_urv
17 March 2017,barrytookas,1," How the great have fallen
",My wife and I have watched every episode of the Closer at least 6 times now in succession and still love the way the writers and actors deliver an engaging story while having some genuine comic relief in serious and believable plot lines. Major Crimes on the other hand have stooped to the level of completely unbelievable story lines and scenarios due to what would seem just pure laziness from the writing team. The last episode I watched was pretty much the last straw for me.,/review/rw2659133/?ref_=tt_urv
6 March 2017,nwdean-862-186903,," Good except for two
","The ensemble is terrific except for Rusty and Sharon. Sharon was such a horrible replacement for Brenda, but keeping wimpy Rusty around for seasons beyond when that soap-opera story line should have ended makes her unbearable. Let them both go! All the rest of the ensemble are great. Let Rayder marry Flynn and move away and let Rusty marry his boyfriend and go with them. Provenza can handle it!!! Leave us with him, Tao, and the rest, and it will be a much much better show.",/review/rw2659133/?ref_=tt_urv
