Review_Date,Author,Rating,Review_Title,Review,Review_Url
28 January 2016,niutta-enrico,10," Hyena Road: a new Black Hawk Down.
","This film is catching, engaging. Characters are nice and well played: a sharp sniper unit, a beautiful lady captain, bad and good Afghans, a smart intelligence officer in the end I felt a little bit Canadian (at least in the heart) myself.",/review/rw7924090/?ref_=tt_urv
23 July 2020,MadamWarden,7," NO, HYENAS AREN'T FUNNY
","This is a pretty well made little movie about the complexities of trying to understand cultural norms of a country thousands of years older than the conquering force. I liked that there was no judgement, just a simple, if somewhat disturbing, portrayal of this difficult circumstance.",/review/rw7924090/?ref_=tt_urv
1 November 2017,lhunt-9,," A war tale told in a balanced way, from a uniquely Canadian perspective
","This is an outstanding war film. As others have commented, it examines the Afghanistan conflict in a particularly Canadian way --- which means that each character has a distinct point of view and a unique place in the world. The film makes clear not only that each understands his/her situation differently, but also that each viewpoint merits the full weight of our attention and consideration. Both the nobility of sacrifice and the utter senselessness of war are captured. There have been many well-made recent films about our current conflict with the Islamic world. This is certainly one of the best of them.",/review/rw7924090/?ref_=tt_urv
10 October 2015,gkpearson41,10," Excellent Film. See it.
","This is excellent film about modern warfare with convincing battle scenes, ramped up tension and incredible locations. Who are the good guys? Who are the bad guys? Very hard to tell in Afghanistan as Canadian soldiers do their duty, to little effect. In my view it is a superior film to the much hyped American Sniper. The performances were all very convincing and Paul Gross's direction was swift and to the point. The atmosphere of working in a very foreign land for the Canadian soldiers is very apparent. I found I cared about what they were doing, as I was frankly trying to figure out their mission. If you enjoyed films like Zero Dark Thirty or The Hurt Locker, you should see this film.",/review/rw7924090/?ref_=tt_urv
21 February 2020,Muhammad_Rafeeq,8," interesting 2 see war from a Canadian standpoint ( C+Movie ) My Ratings 8/10
","It explores the depth of the decision making in a never ending war. It shows how the ""right call"" may not be the right one in the long run and how its not black and white as people like to see it. Paul Gross creates the amazing story from great research. The love story is a bit hard to watch and Sutherland's acting leaves a lot to be desired, but it tells a story that needed to be told, with built in drama, twists and great comedic relief.",/review/rw7924090/?ref_=tt_urv
14 October 2015,briantaylor-26472,10," Excellent War Movie
","Well done to Paul Gross and the cast of Hyena Road for creating an authentic Canadian war movie. Being a Canadian Army officer, I had to go see this one in the theater. It was an opportune time as I was able to go with my son, a 2nd year economics student home on his Fall break. ",/review/rw7924090/?ref_=tt_urv
29 January 2016,nickcw-1,10," Excellent movie about Canada's involvement in Afghanistan
","Paul Gross took a few risks in making this movie about Canada's military campaign in Afghanistan's Kandahar province--""the birthplace of the Taliban"" and pretty much a hornet's nest for the tiny Canadian NATO force that tried to secure the region for five long years.",/review/rw7924090/?ref_=tt_urv
10 October 2015,SusanShop,10," An outstanding portrayal about the war in Afghanistan
","Paul Gross has written an amazing story, using Canada's involvement in the Afghanistan wars, as the vehicle. As a Canadian I couldn't help but be drawn into the events that occurred in the film. I have no doubt that, while the story and characters are fictional, the feelings and actions are real. Gross' ability to intertwine the politics of the Afghanistan people, the requirements of our military contingent, and the costs of war were exceedingly well done. I want to acknowledge the military presence of all the European countries and the United States who were there as well, and I can imagine that similar situations occurred. Paul Gross is Canadian and this film is definitely a Canadian perspective. You have to see this film.",/review/rw7924090/?ref_=tt_urv
17 October 2015,uncle_booga,7," Big-Screen worthy
","I found the film to be somewhat adrift as far as the theme and the storyline. There didn't seem to be much of a resolution, rather a way to end the film. If it's supposed to be an analogy of the current situation in Afghanistan, well we get that ""It's not one war, it's a lot of little wars"" message earlier on. It would make a superb pilot for a series centered around the Intel guy (Paul Gross). I found the scenes within the CP interesting: radio procedure has changed dramatically in the 40 years since I was in the infantry. But the only scene I found totally authentic was the ""dance in the desert"" scene. This sort of thing does happen spontaneously within a tight knit group. And the patrol procedure and snipercraft were off in my opinion. The ""Ghost"" character was my favorite. I liked the fact that no subtitles were used and that, like the soldiers, we had to listen to the interpreter. I would liked to have seen his character developed. The artillery scenes were authentic and dramatic, but it was the only time I've seen the gunners get a target round on the first shot. The small arms combat sequences were excellent. Total confusion like always. All in all, I enjoyed it, and I recommend it.",/review/rw7924090/?ref_=tt_urv
27 May 2016,zardoz-13,7," Atmospheric Arghanistan Combat Thriller.
","""Passchendaele"" actor & director Paul Gross' Canuck military actioneer set in Afghanistan ""Hyena Road"" is an above-average combat movie with sturdy performances, solid production values, but its standard-issue message that 'war is hell' is its only drawback. Donald Sutherland's son Rossif Sutherland plays Ryan Sanders, an officer in charge of a team of snipers while Paul Gross casts himself intelligence officer Pete Mitchell. Sanders believes that one shot can make the difference, but Mitchell has a more cynical attitude to warfare. Everything revolves around a high ranking officer's decision to build a road through the Kandahar Province. The first scene, where Sanders and his team drill a Taliban fighter who is trying to booby-trap a road, is riveting stuff. After they perforate the Taliban fighter, the poor slobs slumps down into a kneeling, prayer-like position. As our guys withdraw, they notice some curious looking spots on part of the paved highway running through the barren desert setting. Sanders orders a sniper to shoot at the spots, but nothing happens. When the sniper fires an incendiary round, the entire terrain vanishes in a huge explosion. Sanders and his team scramble out of the area and soon find themselves pursued hotly by several Taliban fighters wielding AK-47 assault rifles. Our heroes make it to the refuge of a house after a Taliban with an RPG accidentally blasts a hole into a doorway in the wall surrounding the house. According to Sanders' description of the man in the room with them where they hole up, the individual sounds like a legendary freedom fighter known as 'the Ghost.' Meanwhile, back at headquarters, Mitchell listens intently to Sanders as he describes their benefactor, and Mitchell is convinced that this is the same native who help oust the Soviets from Afghanistan. Mitchell wants to recruit the Afghanistan man to the cause. At the same time, few know Sanders has been having a secret romance with a headquarters communications officer Jennifer (Christine Horne of ""Survival Code"") who fears that the brass will learn about their romance and cashier her. Jennifer and Ryan agree to keep their affair off the grid. The conflict intensifies not only when Jennifer discovers that she is pregnant with Sanders' child, but also when Sanders plunges back into the desert to kill more enemy. ",/review/rw7924090/?ref_=tt_urv
