Review_Date,Author,Rating,Review_Title,Review,Review_Url
27 February 2016,SnoopyStyle,8," Knightley terrific
",It's 1774 England. Georgiana (Keira Knightley) is arranged by her mother Lady Spencer (Charlotte Rampling) to marry the older Duke of Devonshire William Cavendish (Ralph Fiennes). She is eager for high society but finds him personally cold. He brings in a girl who is probably his bastard child. He is bitter that Georgiana delivers him a girl. She becomes a popular figure. She befriends Lady Bess Foster (Hayley Atwell) who is desperate to get back her children from her abusive husband. The Duke starts an affair with Bess in a long line of many mistresses and he is able to get her back her children. Georgiana starts her own affair with Charles Grey (Dominic Cooper).,/review/rw2560509/?ref_=tt_urv
13 September 2010,TheLittleSongbird,7," Visually stunning, if lacking in the story
","I saw this film for the first time this weekend, and overall I liked it a lot. The story is a little uneventful, with some parts feeling as though they were skimmed over(the political life) or only briefly explored, and the pacing can be pedestrian. That said, it is a visual feast really, as the costumes, sets, scenery, cinematography, interiors and even the carriages are spectacular, while the music gives a lovely touch to the proceedings too. The script is well written and gripping, and the direction is fairly good. Kiera Knightley is great as Georgina, really quite dignified, while Ralph Fiennes is perfect as her philandering husband. To conclude, a visually beautiful film. 7/10 Bethany Cox",/review/rw2560509/?ref_=tt_urv
1 January 2009,joestank15,8," Good story. Interesting and mostly believable in presentation.
","The Duchess - Set at the end of the eighteenth century, The Duchess is based on the life of Georgiana Cavendish (Kiera Knightley), Duchess of Devonshire. The film delves into Georgiana's passionate and doomed affair with Earl Grey, the future Prime Minister, and the complex love triangle with her husband (Ralph Fiennes) and Georgiana's best friend, Lady Bess Foster (Hayley Atwell).",/review/rw2560509/?ref_=tt_urv
15 April 2009,jboothmillard,5," The Duchess
","I think this is one of the only costume dramas I wanted to see purely for the costumes, well, and the leading actress, from director Saul Dibb (Bullet Boy). Set in the 18th Century, this sees Georgiana Spencer (Keira Knightley), an ancestor to Princess Diana, marrying The Duke of Devonshire (Golden Globe nominated Ralph Fiennes) at age 17 to become The Duchess. Adored by the public, the same can't be said about The Duke, who it seems is more interested in having a son that much else, and after two daughters, he feels Georgiana may be unreliable. She meanwhile befriends Bess Foster (Hayley Atwell), who later is found to be a woman that the Duke is betraying her with, but he is insistent that she lives with them, so uncomfortably, they do, even when Georgiana does produce a son. So with the pressure of an unfaithful husband, Georgiana creates public scrutiny, and falls in love with young rising politician Charles Grey (Dominic Cooper). The Duke however is not allowing the affair to continue, even with his own liaison with Lady Bess, and he threatens to take her children away if it continues. So the film ends with Georgiana having her last conversation with Charles, he announces his engagement, but at least she lives happily with the children, and it says in the final text that the Duke married Bess with the blessing of Georgiana. Also starring Charlotte Rampling as Lady Spencer, Simon McBurney as Charles James Fox and Aidan McArdle as Richard Sheridan. Knightley does well as the dignified Duchess, Fiennes may be slightly pantomime villain in his performance, but he still has his moments, and even with not much to recommend, this is not a bad story. It won the Oscar for Best Costume Design, and it was nominated for Best Art Direction, and it won the BAFTA for Best Costume Design, and it was nominated for Best Make Up & Hair. Worth watching!",/review/rw2560509/?ref_=tt_urv
5 September 2008,milofromtheblock,7," Compelling and Layered Costume Drama
","The Duchess is a superior slice of costume drama which manages to craft interesting, multi dimensional characters and an involving storyline from the well worn confines of the genre.",/review/rw2560509/?ref_=tt_urv
6 June 2017,blanche-2,6," Exquisite Keira, exquisitely filmed
","""The Duchess"" from 2008 is the sumptuously-told story of Georgiana Spencer, Duchess of Devonshire, a direct descendant of Princess Diana.",/review/rw2560509/?ref_=tt_urv
7 March 2009,Nazi_Fighter_David,8," Saul Dibb presents ""The Duchess"" as an incredibly emotional woman, somebody who has a lust for life
","What rather wonderful about this story is that Georgiana Spencer (Keira Knightley) discovers a way to exult in victory over things and to get back some kind of power in a time where, really, women had very little Being someone of great vitality and liveliness, she was very much a dreamer and an idealist, a woman who loved being the center of attention, who loved the fact at some point that her picture was in the paper, that the clothes were always talked of, that her every move was commented on ",/review/rw2560509/?ref_=tt_urv
13 September 2008,blackburnj-1,8," An entertaining film which promises much for the future
","The career of Keira Knightley has been somewhat of a mixed bag. She has had strong moments, invariably under the direction of Joe Wright, and she has had her less brilliant moments, mainly in the later ""Pirates of the Caribbean"" films. But, in ""The Duchess"", an entertaining and moving portrait of Georgiana, the Duchess of Devonshire, she truly shows signs that she is coming of age with a performance of subtlety and nuance.",/review/rw2560509/?ref_=tt_urv
12 November 2008,Smells_Like_Cheese,8," A great period piece, Kiera pulls in a fantastic performance
","I couldn't wait for The Duchess, I am just a huge fan of period pieces and Kiera Knightly is becoming a fantastic actress in this genre. I was looking forward to this film mainly because I studied Georgina a little bit in college for my history class and I always thought she was such an elegant and strong woman that stood out from the others. She was like the Madonna of her day, she had a great sense of style, self, and strength. While the movie is not completely accurate, it still was a fine movie to watch. Kiera truly held her own as Georgina and was absolutely stunning. One of the underlining stories that I appreciate in this film is the battle of the sexes. Ralph Fiennes who plays the Duke of Devonshire does a fantastic job as well and he plays this anti-villain, shows the true side of the pain and pressure men felt but how they looked at women as nothing but property. This story truly touches you and makes you grateful for our present day.",/review/rw2560509/?ref_=tt_urv
14 September 2008,ekartawick,9," ignore the critics, the duchess is spellbinding
","After reading copious amounts of mediocre reviews for ""The duchess"", I wasn't expecting much from this film. However, from the first scene I was utterly absorbed.",/review/rw2560509/?ref_=tt_urv
