Review_Date,Author,Rating,Review_Title,Review,Review_Url
29 September 2011,StevePulaski,8," Sold
","Everything Must Go is probably Will Ferrell's first truly well done film in years. The Other Guys was pretty good, Step Brothers was funny in parts, but this one totally takes the cake for being a great drama, and schools anyone who thinks Will Ferrell can't do anything but comedy. Though I doubt fans of Old School will think highly of this.",/review/rw2608063/?ref_=tt_urv
3 September 2011,cosmo_tiger,," A different role for Will Ferrell. A very good performance in a very good movie. Well worth watching. I say A
","""Good without the bad ain't no good at all."" After Nick (Ferrell) gets fired from his job of 16 years he comes home to find his wife has changed the locks on his doors and all of his stuff is on the lawn. Thinking the best way to fix things is to stay at home Nick begins his new life, living outside. This is a very very good movie and a very different role for Will Ferrell. While not quite as good as Adam Sandler in ""Reign Over Me"", Ferrell still shows he has what it takes to be a good dramatic actor. There are a few funny parts in this but this is not a comedy. It's a drama with a lot of heart and while the movie is depressing at times it is a joy to watch. Ferrell does have some funny scenes with his own style of humor that adds to the character and watching him with the actor that plays Kenny is a treat. This is not a typical Will Ferrell movie, but being a huge fan I loved it and look forward to more roles like this from him. I highly recommend this. Overall, if you like Ferrell you will like this, if you don't give this a shot still. You may like the change. I give it an A.",/review/rw2608063/?ref_=tt_urv
28 November 2015,m1965,," Will Ferrell Deserves an Oscar
","OK, maybe not an Oscar, but definitely some kind of recognition for the performance he gave in this movie. I'll be honest, when I chose this off my streaming service, I was a little hesitant. After all, Ferrell is known for his raucous humor (which I enjoy), but having seen previous reviews for this film - I knew it wasn't ""Anchor Man"" material. I was more than pleasantly surprised. Depth, great acting (by most, if not all of the cast), impeccably well placed music - and a story that most everyone can relate to.",/review/rw2608063/?ref_=tt_urv
25 October 2011,estebangonzalez10,8," Will Ferrell like you've never seen him before: Not kicking or screaming
","¨Do you know what the rate of success is for marriage when one person sobers up, but the other one doesn't?¨",/review/rw2608063/?ref_=tt_urv
19 May 2011,jwbeller,8," Rewards for the Serious Moviegoer
","This is not a movie for the masses. Will Ferrell fans who liked Melinda and Melinda and Stranger Than Fiction will not be surprised by his performance as Nick Halsey in this movie. He does comedy so well, many of his devoted fans may not realize that he is a good dramatic actor as well. ",/review/rw2608063/?ref_=tt_urv
4 December 2011,Chrysanthepop,," When All That's Left Is You
","Dan Rush's modestly paced 'Everything Must Go' pretty much takes a look at the worst day of Nick Halsey's life and the days that follow where he's left stranded in his lawn. The theme is quite refreshing but even though the movie is tagged a comedy, the humour here is very dry (it does draw a few chuckles) and it felt more like an intense human drama than a comedy. Halsey's situation is depressing and it really makes the viewer want to hate Catherine, even though, the writer tries to make the point that she was justified in treating him that way. But anyway, this is Halsey's story and perhaps to balance the intensity, Rush could have added more quirks. The pacing is quite slow at times but there was never a boring moment. I liked how the director and Ferrell depict Halsey's struggle with alcoholism. However, I felt that the story and characters (especially the supporting ones) could have been further developed. Will Ferrell is excellently restrained which makes Halsey all the more human and easier to relate to. Rebecca Hall is brilliant. Laura Dern has about one scene and she shows the viewer how one scene alone can make an actor stand out. Overall, I wouldn't recommend 'Everything Must Go' to those looking for a comedy. It is an intense humour drama about a man who once had everything and is now forced out of his house and how he struggles and attempts to deal with his problems one step at a time.",/review/rw2608063/?ref_=tt_urv
7 January 2016,DarkWandererAU,10," Was looking for an easy comedy to help me sleep...what I discovered was invaluable
","OK so, no this movie did not help me sleep. It kept me staring at the ceiling for an hour after the credits started rolling, then compelled me to wake up and write this, my second ever review on IMDb. To those of you who have or have ever had trouble sleeping...you know when your brain just won't shut the hell up & everything is running through your mind a mile a second? Well, I figured I needed something light and funny to soothe me to sleep...instantly I thought of Will Ferrel. I wanted to watch a film of his I hadn't seen before, and then came Everything Must Go.",/review/rw2608063/?ref_=tt_urv
5 September 2011,ThreeGuysOneMovie,7," Will Ferrell has more range than Derek Jeter
","Will Ferrell plays Nick Halsey, who arrives home from being fired from his job to find all his belongings on his front lawn. Nick finds a note on his door from his wife letting him know that she has decided to leave him.",/review/rw2608063/?ref_=tt_urv
15 November 2011,FlashCallahan,7," You need to put up some curtains......
","On the day he's fired from his job in Phoenix, for falling off the wagon and waking up in the hotel room of an associate who files a suit for harassment, Nicholas Halsey comes home to find his stuff on the front lawn, the locks changed, and a farewell note from his wife.",/review/rw2608063/?ref_=tt_urv
2 August 2011,Hellmant,7," Everything must progress, including Ferrell's acting range.
",'EVERYTHING MUST GO': Three and a Half Stars (Out of Five),/review/rw2608063/?ref_=tt_urv
11 December 2021,classicsoncall,7," ""Everything is not yet lost.""
","Strange film. With Will Ferrell in the cast, and a title like ""Everything Must Go"", you would expect some sort of comedy given the set up and the situation his character Nick Halsey finds himself in. Instead it becomes sort of an introspective look at the reason for Halsey's alcoholism and job loss, punctuated by occasional lapses into his past life which at one time seemed to hold promise. The one big question mark I had in the story was when he showed up on the doorstep of a former high school classmate (Laura Dern), after finding out where she lived by contacting her mother back in their old home town. But then, didn't it seem like she lived just around the corner? How would he not have known that? I thought it a major distraction.",/review/rw2608063/?ref_=tt_urv
18 July 2019,ratpackaustin,9," Criminally undervalued and misinterpreted
","Ok to start with the obvious and most common gripe I hear people have with this movie. Yes it is Will Ferrell, no it is not a comedy. Moving on. This movie is a realistic depiction about our inner demons and the consequences our decisions create for ourselves. Usually movies just have all rainbows and lollipops and happy endings for our protagonist. However, ""everything must go"" shows that sometimes life just freaking sucks, and sometimes it's your fault. It's a Grimm reality but one that exists for many people in the real world. It does kind of end on a happier note, but we the audience can't help but feel like Nick has so much more to go through in his life. By far the best parts of this movie are the depiction of addiction, it's beyond real. This movie perfectly shows the reality of addiction. It's a crutch for those who are addicted and Nick is one of those people. When his life goes to hell? Cracks open a beer. When he's bored? Beer time. When he feels the itch? You get the point. But it's the same in reality, whenever you feel something you go to your crutch. And to see him battle against it was moving and great. Overall I loved this movie and personally love when comedians can show their acting chops in dramas. 9/10",/review/rw2608063/?ref_=tt_urv
24 May 2011,asam3122,9," A Wonderful Example of Ferrell's Acting Ability
","""Everything Must Go"" is a wonderful film. Taken from a short story by Raymond Carver, it is a simple idea, but richly textured so the viewer must look under the layers of simplicity for the story to open up. The short story is only a few pages long and it is very simple on the surface. The writing is sparse, but it still makes you think and this idea goes into the film as well.",/review/rw2608063/?ref_=tt_urv
16 May 2011,newnoir,," It's An Art Movie! Huck The Faters!
",Everything Must Go is an art movie. Maybe that wasn't the director's intention but that's how I'll classify it.,/review/rw2608063/?ref_=tt_urv
1 June 2011,george.schmidt,8," Ferrell acquits himself in this fine dramedy
","EVERYTHING MUST GO (2011) *** Will Ferrell, Rebecca Hall, Michael Pena, Laura Dern, Stephen Root, Christopher Jordan Wallace. Ferrell stars as a downward spiraling drunk who has his worst day yet: after being unceremoniously fired from his corporate job he finds his wife has thrown all his worldly possessions out onto their front lawn and locked him out of their home – forcing him to sober up in more ways than one. Based loosely on Raymond Carver's short story ""Why Don't You Dance?"" newbie filmmaker Dan Rush fleshes out the bare bones storyline by incorporating new characters to interface with Ferrell and the fine cast lends able support to his better-than-expected dramatic turn (shrewdly low-key but humorous as well) that works for what it's worth as a decent dramedy.",/review/rw2608063/?ref_=tt_urv
15 April 2017,morrison-dylan-fan,9," ""Any day now, any day now,I shall be released.""
","After seeing her in the superb 2010 indie Comedy Drama Please Give,I started looking on Netflix UK for more Rebecca Hall titles. Losing track of his projects in the 2010's,I was pleased to find another 2010 Hall indie movie with Will Ferrell,which led to me letting everything else go,for a viewing.",/review/rw2608063/?ref_=tt_urv
6 July 2013,sddavis63,5," Will Ferrell Shows Some Versatility, But The Story Has No Real Point Or Conclusion
","The first thing to know about this movie is that it's not your typical Will Ferrell comedy. It's not outrageously funny; it's not ridiculously silly. Truthfully, in spite of the comedy/drama label, it's not really a comedy at all. This probably just could have been called a drama. This is downcast, sombre and even sad almost from the first moment. It makes the point that Ferrell can offer an effective performance without having to be outrageous (much as ""Reign On Me"" made that point for Adam Sandler.) And he was effective in this.",/review/rw2608063/?ref_=tt_urv
