Review_Date,Author,Rating,Review_Title,Review,Review_Url
25 February 2022,evanston_dad,10," Sobbed Like a Baby
","For most of CODA's running time, I was enjoying it very much while at the same time thinking that it had a very safe, made for television movie vibe that was keeping it from greatness. But then there was that audition scene. If you've seen the movie, you know what I'm talking about. And from that moment forward, I was a mess. I'm obsessed with Emilia Jones's version of ""Both Sides Now"" on Spotify, and I'm already dreading the day I have to send my son off to college (he's 12, by the way).",/review/rw7227739/?ref_=tt_urv
2 September 2021,andrewchristianjr,9," I WASN'T GOING TO CRY, BUT THEN THEY DEPLOYED THE JONI MITCHELL.
","A captivating and heart-warming coming of age story, with a perfect, powerful and earnest performance from Emilia Jones. It does a fantastic job of expressing its themes of family and chasing your dreams, whilst balancing it with some hilarious comedic moments. A definitely must see.",/review/rw7227739/?ref_=tt_urv
13 August 2021,Xstal,9," Not Just Another Coming of Age Story...
","A hearing girl in a deaf family, restricted by her dynamic, silenced by her surroundings with potential and passion attenuated, battles to be heard, but oh what a song she finally sings - absolutely outstanding, with some of the finest, most sincere and most genuine performances you'll find. Take it to your heart and let it dwell.",/review/rw7227739/?ref_=tt_urv
20 August 2021,Gordon-11,," Beautiful
",This is a beautiful and heart warming film about a teenage girl in a marginalised family. I am very happy that someone made a film about the challenges of a marginalised and forgotten group.,/review/rw7227739/?ref_=tt_urv
31 December 2021,ThomasDrufke,9," Formulaic Yet Heartwarming
","There's nothing wrong with making a predictable and formulaic film, as long as you succeed in producing the emotion and reaction out of your audience. You can see where CODA is going, but it's so effective at what it does. There's a few laugh out loud moments (which I didn't expect) and the 3rd act is just as moving as films like Almost Famous and Sing Street, both movies with similar music/dream themes. There's something about those types of stories that appeal to me more than most people.",/review/rw7227739/?ref_=tt_urv
3 March 2022,lee_eisenberg,10," those with disabilities deserve our respect
","So far it's been rare to see deaf characters portrayed onscreen, let alone played by deaf actors. That makes Sian Heder's Academy Award-nominated ""CODA"" all the more important. Showing the challenges that a hearing daughter in a deaf family faces, it hits all the right notes (pun not intended).",/review/rw7227739/?ref_=tt_urv
14 August 2021,Horror_Flick_Fanatic,10," Best film I have seen this summer! (2021)
",This film has it all. It is hilariously funny. I hadn't laugh this much all summer long and this film really help my brain release the endorphins. My ribs hurt from laughing. The film has a tremendous amount of heart. This was a tear jerker by the end. All of the characters are so lovable and reliable. Watching Frank Rossi describe how to put a condom on in sign language to Miles was just ...agghhh amazing.,/review/rw7227739/?ref_=tt_urv
29 January 2021,sweidman-28016,8," A Delightful Movie For All
","As the opening for Sundance, CODA gave us a delightful story of a hearing child in a deaf family. She finds herself torn between pursuing her love of music and her family's reliance on her to be their connection to the outside world. I would like to say how much of a crowd pleaser this is. All of the reviews have come back positive saying this is the best opener since Whiplash. The performances are good all around. What got to me most is the family dynamic. It's something really heart-warming to watch that put a smile on my face the whole time. The comedy landed well throughout. The same goes for the drama. Sian Heder is a good director and we see the heart put into the movie. The story is where some of my issues came from. It follows a typical storyline that we've seen before in movies geared toward teens. It became predictable along the way and some of the scenes felt too good to be true. But I understand this isn't meant to be something to breakdown and analyze. All in all, this is meant to make us feel good and that's exactly what it did. I look forward to rewatching this again in the future.",/review/rw7227739/?ref_=tt_urv
11 August 2021,ferguson-6,8," dream a little dream
","Greetings again from the darkness. Ruby Rossi is a high school student. She is also a CODA - Child of Deaf Adults. Her older brother is deaf too, meaning Ruby's life has been spent as an interpreter for her family, while also working on the family fishing boat in Gloucester, Massachusetts, where they are treated as outcasts and viewed as oddities by others. Ruby also loves to sing and listen to music, activities she can't share with her family. This is no coming-of-age tale, as Ruby has long been wise beyond her years. It is, however, a story of a young person finding their true self and breaking from the ties that bind to the only life she's known.",/review/rw7227739/?ref_=tt_urv
31 October 2021,deloudelouvain,7," Ifyou liked La Famille Bélier you will like this one as well.
","The story of Coda is a bit cliché. Just by reading the ingredients you can already see where this movie is going. So no real surprises in Coda, you will exactly know the outcome way long before the ending. That said it's still an enjoyable movie to watch. A little bit emotional sometimes, which is almost normal as you feel compassion for the deaf people and certainly for the daughter that has a lot on her plate. Maybe a bit too much singing in my opinion but that's just because I'm not a big fan of singing in movies unless it's the music that I like but that's not likely to happen given my taste of music. Coda is predictable but it doesn't really matter as the acting is really good and that from the whole cast. Certainly worth a watch.",/review/rw7227739/?ref_=tt_urv
