Review_Date,Author,Rating,Review_Title,Review,Review_Url
26 February 2002,LebowskiT1000,10," Great sequel!
","Despite most views of this movie, I thought it was just as good as (and in some aspects better than) the original.  Of course there was a lot  of recycled humor, but there was also a lot of original humor too.  I was a little bummed to find out that Courteney Cox wasn't returning in the second installment, but they did just fine without her.  I doubt it will happen, but I would love to see an Ace Ventura 3 someday.",/review/rw0354833/?ref_=tt_urv
22 August 2001,rexodus,10," It's Just Plain Funny
","Is it dumb? Well, it's definitely low-brow, but it also has some gags that are undeniably clever. Is it racist? Yeah, a little, but it's also satirizing old stereotypes about ""Dark Africa."" Is it immature and and gross and sophomoric and over-the-top? Yes. Yes, it is.",/review/rw0354833/?ref_=tt_urv
2 September 1999,Mister-6,," Spank you very much....
",I didn't think the first movie was any great shakes.,/review/rw0354833/?ref_=tt_urv
5 March 2006,SiTH_MaSTeR,10," oh my god, you gotta read what I found this movie to be...
","I don't normally respond to these kinds of things, but after reading some of the negative responses I couldn't help myself. There is a movie out there for everyone, something everyone NEEDs to laugh at and who can relate to. This movie is the opidemy of my humor and the extreme way it portrays the upper crust world of stuffy, snobby, self absorbed unrealistic people who think the world revolves around their view and opinions is classic and makes me laugh in a way that is honest for me.",/review/rw0354833/?ref_=tt_urv
1 April 2020,bevo-13678,10," Bats
",I like the bit when he comes out of the rhinos butt,/review/rw0354833/?ref_=tt_urv
4 November 2019,planktonrules,7," I feel ashamed...but the film DID make me laugh!
","In this sequel to the very popular ""Ace Ventura: Pet Detective"", Ace is in Africa getting into all sorts of silly nonsense. ""Ace Ventura: When Nature Calls"" is definitely a guilty pleasure. While the film is very stupid and never tries to be anything else, it DID make me laugh...much like films like ""Waterboy"" and ""Stepbrothers"". A couple of the dumbest scenes had me almost falling on the floor laughing...such as when Ace gets spears in his legs and the scene where he's inside a fake rhino! Hardly intellectual faire....but funny. A great film to watch with friends....especially the sort of friends whose favorite DVDs don't come from the Criterion Collection!",/review/rw0354833/?ref_=tt_urv
17 June 2008,arsenic_77,8," If you didn't find this funny..
","Well, then god help you. I've known people who are not big fans of Jim Carey's style of comedy and I can see their point. He's just outrageous and rarely witty. But this movie has a bit of everything: clever dialogues, beautiful locations, and of course Jim Carey at his very best.",/review/rw0354833/?ref_=tt_urv
29 May 2005,cinezone,10," excellent comedy movie!!!
","One of the best and my favorite comedy movies ever! I have watched it at least 7 times and found it funny each time. All those guys saying this part is not as good as the first one, must be out of their sense of humor! This part lives up to its expectations and i found it even funnier than the first part. You might get bored watching the first part 3 or 4 times but not this part! This is a must see film if you haven't seen it already. I own its DVD and keep it very close to my DVD player all the times...never know when i'd like to watch it again :-) I would give it a well deserving 10 out of 10, it cant get any better than this. I really feel sorry for those who didn't find it funny. Please Don't miss it...watch it today!!! Highly recommended!!!!",/review/rw0354833/?ref_=tt_urv
23 May 2006,cornchips13,10," Ace Ventura is a comic genius bursting to the seams with brilliance...
",I loved this movie ever since in come out in 1995 when i was six years old...,/review/rw0354833/?ref_=tt_urv
5 October 2003,bob the moo,," Sporadically funny due to an OTT Carrey
","Despite being retired since a cliff top incident with a racoon, Ace comes out of retirement to help find a missing sacred bat that is the symbol of peace between two African tribes.  However he finds things are not all as it seems.",/review/rw0354833/?ref_=tt_urv
