Review_Date,Author,Rating,Review_Title,Review,Review_Url
18 July 2019,RJBrez,7," Probably not a 7 but need to balance the ridiculous scores out
","Okay I'm a 34 year old male who watched this movie the other day. I'm not ashamed to admit it. I like Greg Kinnear a lot and the Hemsworth kid.
I'm not a Miley fan by any means but it's clear all of these low scores bashing this movie are in response to hating her.
It's a simple love story with teen angst and all that. It doesn't rewrite the genre by any means but it's not terrible. Has so some beautiful music and cinematography as well. Give it a watch if you're bored and keep an open mind.",/review/rw2233010/?ref_=tt_urv
30 March 2010,Organic_6,1," Miley's most honest display of human emotion since deleting her Twitter account.
",Most writers would sell out by repeatedly writing screenplays that are vastly different from one another. Take Christopher Nolan for example; going from a psychological thriller where the storyline is paced backwards to an Oscar-winning blockbuster in which a world renowned superhero faces off his arch nemesis. Talk about a lack of consistency. A true writer gracefully keeps revisiting the same story over and over and OVER again and a great example for that kind of writer is Nicholas Sparks.,/review/rw2233010/?ref_=tt_urv
6 November 2011,gradyharp,," For Nicholas Sparks Fans
",Nicholas Sparks has found a formula about teenage angst an finding love despite non- supportive parents: from the number of books and films that use his formula it would seem he has hit pay dirt. THE LAST SONG is Sparks' 14th published novel on the same theme as the preceding 13 and was published in 2009. One year later he transformed that sudsy story (with some help from Jeff Van Wie) into another of his formula films and turned it over to TV director Julie Anne Robinson to map out the predictable story.,/review/rw2233010/?ref_=tt_urv
24 July 2010,goodguy-16,10," How can anybody not be touched by this?
",And how can it have the score of 3.2?,/review/rw2233010/?ref_=tt_urv
31 March 2010,blueeyedbeauty776,1," Waste of time and money
","I'll admit I was excited at first to see this movie. I had just finished the book a couple days ago and was psyched to see such an incredible book brought to the theater. The book was amazing: funny, romantic, sad, cheerful, pretty much everything you could want in a book. Well, everything that made the book great was taken out in this appallingly horrible movie. It felt torturous to watch what with Miley Cyrus absolutely slaughtering the character of Ronnie. After finishing the book, I realized I couldn't see her as the character, but I figured she couldn't be too horrible. Oh how wrong I was.",/review/rw2233010/?ref_=tt_urv
31 January 2011,tsmithjr,4," A really poor storyline and poor acting
","Miley Cyrus fans might hate me for saying this, but the makers of ""The Last Song"" should have hired a real actress for the lead role. Miley obviously doesn't have the talent or know how to act. I had nothing against her, but in this, the first role I've seen her act in, it seemed like she was just playing herself and not playing any part that was written for her.",/review/rw2233010/?ref_=tt_urv
3 April 2010,lilholik,4," One thumb down, One as confused as Miley Cyrus
","Alright, first I shall note that I have not read the book. I hadn't even seen a trailer for this film before I had gone. I went with my mother and sister who had both read the book and more than enjoyed it. I really had no idea what this story was even about. I walked in with a completely open mind.",/review/rw2233010/?ref_=tt_urv
19 April 2010,TVfan,1," Where do we start...
","It's been 5 years since I've reviewed a movie on IMDb, but oh... I am compelled! Where do we start? One of the producers has the last name of Cyrus, so I guess that explains a lot. But let's forget Miley's ""acting"" and address the story itself. I've always thought Sparks overuses death to illicit emotion in his readers/viewers (even though The Notebook and Message in a Bottle are two of my favorite films). But that aside, was there a single un-contrived moment in this film? They (whoever ""they"" is) tried to squeeze every type of plot device imaginable into this movie. So many cliché conflicts going on, I laughed more times than I can count. Hope I didn't disturb the other two people (both teen-aged girls) in the theater. However, hats off to Kinnear for an honest performance.",/review/rw2233010/?ref_=tt_urv
2 April 2010,blackbriar246,4," It was just so..... flat
","I didn't read the book, didn't want to. A bunch of my friends went to go see this movie, and I went with them. There are a few things wrong with this movie. First, Miley Cyrus cannot act. I mean, at all. It's painful to watch. Second, there is no originality. Just mix up a bit Twilight and most of Dear John, and you've got rather predictable The Last Song. Third, the characters. Ronnie is annoying enough without Cyrus, unbearable with her. She was such a brat at the beginning that I felt no pity the rest of the movie. Will makes several idiotic mistakes that cause Ronnie to have another temper tantrum. The little brother is cute, but irritating at times. Overall, this is just a flat, overrated chick flick that has the depth of a Disney Channel movie.",/review/rw2233010/?ref_=tt_urv
25 April 2010,ifuseekkody,10," Goodbye Hannah Montana - Hello Miley!
",The Last Song is a great movie. It is a coming of age movie but not just a chick flick. All family members will enjoy this movie. Miley Cyrus plays a somewhat troubled teen and blames her troubles on her parents divorce. Her attitude quickly takes a turn when she falls in love and even more of a turn when she finds out that her father is dying with lung cancer. Take a box of tissues to the theatre. Miley plays this dramatic role very well.,/review/rw2233010/?ref_=tt_urv
