Review_Date,Author,Rating,Review_Title,Review,Review_Url
27 January 2022,AfricanBro,10," God forgives, right?
","If heaven and hell are real I pray I'm forgiven for my fascination with such dark shows. Just by looking at the poster you know this is going to be something unholy. You got Frankenstein, demons, the Christian devil himself, God, vampires like Dracula and Dorian gray, werewolves, witches, and not the pretty kind, all put in a fiendish Victorian setting with a remarkable script and great cast lineup to go with it, how could you not love this show. It's heartbreaking that it only had 3 seasons but after Vanessa Ives character arc was completed it's hard imagining the show going forward despite the assemblage of characters they could have made center of the show. It just wouldn't be the same without her.",/review/rw6433290/?ref_=tt_urv
1 September 2020,Supermanfan-13,8," Really good Supernatural/Horror show!
",Penny Dreadful is one of the better Supernatural/Horror TV series I've ever seen. While I have to admit that I'm not the biggest supernatural fan this hooked me from the start and kept me coming back for more until the next thing I knew I binged the entire series! Eva Green & Josh Hartnett are the stars here as they lead a pretty stellar cast! I'm glad I finally gave it a chance as should you.,/review/rw6433290/?ref_=tt_urv
11 May 2014,gogoschka-1,," Strikes the perfect balance between Gothic art-house horror and gory B-movie action; visuals look great
","Well, I'm trying to write a completely spoiler-free review here, but I guess it's safe to announce that 'Penny Dreadful' looks positively gorgeous. Great production design and cinematography: by the time we get to see Victorian London as night descends upon the city and the fog starts creeping through those narrow cobblestone alleys, nearly every frame looks like a beautiful, Gothic painting (and not once did I spot a fake looking CG-background). As far as the actors are concerned, they portray their obscure, troubled characters with a certain kind of ""theatre"" intensity that fits the story and the turn-of-the-century setting very well.",/review/rw6433290/?ref_=tt_urv
29 September 2022,DiCaprioFan13,8," Very Entertaining!
","Penny Dreadful is one of the better Supernatural/Horror TV series I've ever seen. While I consider myself to be a fan of supernatural shows and movies, I'm not one of those die hards who love any supernatural fan regardless of its good or not. This particular one hooked me from the start and kept me coming back for more until the next thing I knew I binged the entire series! It has so many twists and turns that it will keep you entertained through the series. It's only three seasons long but they are 3 great seasons. All three seasons are equally good. Having three seasons this show never grows stale and goes out while still interesting. Eva Green and Josh Hartnett are the stars here as they lead a stellar cast. I'm glad I finally gave it a chance as should you.",/review/rw6433290/?ref_=tt_urv
23 December 2018,lenavisekruna,10," A masterpiece of acting
","All hail to Eva Green! What an actress! If for nothing else you should see it for her. And I must say for all the other actors - bravo.
The first season is amazing. I must say that I'm not overly fond of watching horror movies but this was something different. Let's say that not all episodes are horror.
The combination of characters, the writing, the dark atmosphere, everything was brilliant. It is an interesting journey through characters such as Frankenstein, Dorian Grey etc. But I must go back to the acting and once again say it's a masterpiece. I really recommend this one.",/review/rw6433290/?ref_=tt_urv
8 July 2019,skip-98756,10," Stunningly Beautiful, Powerful Gothic Horror
","Where do I begin? This series is in a class by itself..Cinematography and music score from the opening credits to the episodes themselves is stunning and breathtaking to behold...Someone creating this has the heart of a poet and the eye of an artist..The dialogues are Intense, deep and soul stirring and the entire collection of actors here come across the screen as Absolutely giving their All to the performances...their heart and soul emote thru the scenes like no other production ive ever seen..its that intense...Some people have said its centered around eva green, and while Noone can do possession like eva, she is electrifying and terrifying to behold, id still say that ALL, each and every actor in this series has extraordinary screen presence and bring an incredible level of realism and feeling to their roles..This is gothic horror at its best...The dialogues between John clare and eva or dr frankenstein are heartwrenching and gut moving to hear...the beauty in the soul of ""the monster"", his aching lonlieness is palpable and makes you feel for him, despite the horrors he has committed. I am loving this series, as you can surely tell..its my 2nd time watching it,as i watched it 1st when it came out and now a few yrs later im even More impressed..The opening credits and score is so beautifully done, the timing of image to music and the choice of imagery, that i find myself Wanting to watch it and listen to it...Many other shows ,one skips thru the opening credits but Not this one!...This show is Art and poetry , beauty and horror told with great depth at levels that will move ur soul...Its a treat to the senses ...It is Gothic horror storytelling at its Very Finest!",/review/rw6433290/?ref_=tt_urv
17 April 2021,dilloncamp,10," I've watched this entire series 4 times!!
",That's not a joke... I have literally watched the entirety of Penny Dreadful 4 times now!!!,/review/rw6433290/?ref_=tt_urv
13 May 2014,fung0,9," A promising start
","The first episode of Penny Dreadful does a number of things right, making me hopeful for the future of this series.",/review/rw6433290/?ref_=tt_urv
22 July 2022,thejdrage,10," Guess who avoids the Horror movies at all costs? Except this one!
","I am NOT NOT NOT a horror fan - at all. But this series is so well-done I had to watch it. The crafting, the cast and acting, the visuals, the music - it's all perfection.",/review/rw6433290/?ref_=tt_urv
17 October 2021,Real_Mrs_JonSnow,10," Just beautiful in every way
","Penny Dreadful doesn't get enough credit. It is a perfect show. I'm obsessed with it. I didn't find it until a couple years ago and I have already watched every season twice. I have searched for another show like this but there are none. Especially not the series to follow in the Penny Dreadful family. It is written so poetically, like a book from the same time. The sets are beautiful and capture every detail from the 19th century. Every actor played their parts perfectly, especially Eva Green. It is a dark, gothic story that is profoundly unsettling. I hope the creators can find the same magic again and create a show that is as bewitching as this.",/review/rw6433290/?ref_=tt_urv
