Review_Date,Author,Rating,Review_Title,Review,Review_Url
16 April 2005,scottdpearson,9," A Classic (and great!) Romantic Comedy
",What I expected: A rather lame overly-stereotypical portrayal of a sports-mad guy and an equally lame stereotypical portrayal of the gal who likes him yet suffers while being second banana to his overly zealous support for his favorite sports team.,/review/rw1169568/?ref_=tt_urv
10 May 2005,elitt,6," This baseball film stays in the Park
","""Fever Pitch"" shows what obsessions or deep passions can do to a relationship when both partners don't share the same thing or at least at the same level. Ben (Jimmy Fallon) is a devout Red Sox fan. He is a fanatic. He goes to every game, his apartment looks like a Fenway Park gift shop, and he goes to Florida every spring to watch the team play in spring training when the games don't count. Lindsey (Drew Barrymoore) is a young executive on her way up in the real world and is more or less married to her job. When the two of them eventually go out on their first date, she gets really sick, and he stays the night and takes care of her. This blows her away and she is sold. The relationship is full steam ahead, but the problem is that it's wintertime and baseball season hasn't gotten started yet. She doesn't know what she is in for.",/review/rw1169568/?ref_=tt_urv
17 April 2006,jotix100,7," Take me out to the ball game!
","The Farrelly brothers, Bobby and Peter, are at it again. With ""Fever Pitch"" the creators of other films that have dealt with a lot of gross themes, abandon that tactic when they decided to bring Nick Hornby's film to the screen, something that it would have been hard to do. The novel, of the same title, dealt with a man's obsession with soccer, since it is set in England, where that sport consumes most of British sports fans. It's to the credit of the writing team of Lowell Ganz and Babaloo Mandell, to transform the book into a language that would appeal to most Americans, when they make their hero, a Boston Red Sox fan.",/review/rw1169568/?ref_=tt_urv
15 April 2005,noralee,8," Sweet and Charming Date Movie
","""Fever Pitch"" is a sweet and charming addition to the small genre of sports romances as date movies or movies a son could be willing to go to with his mother (though the guys in the audience got noticeably restless during the romantic scenes).",/review/rw1169568/?ref_=tt_urv
14 April 2005,imxo,7," Pretty Darn Good
","My daughter gets really put out at me when I refer to Drew Barrymore as looking as if she'd been hit in the face with a frying pan, not to mention her Dudley Dooright chin that Jay Leno would die for. How wonderful, then, when I discovered in ""Fever Pitch"" that I really like Miss Barrymore; and Jimmy Fallon; and the Red Sox; and Boston! This film is probably best characterized as a sweet, light comedy. To be absolutely stereotypical, the girls will like the movie for its romantic charm and Jimmy Fallon's vulnerability, and the boys will like it for all the male bonding and the depiction of sports mania.",/review/rw1169568/?ref_=tt_urv
10 April 2005,americas_for_sale,9," A different kind of Romantic Comedy
","I went to see Fever Pitch with my Mom, and I can say that we both loved it. It wasn't the typical romantic comedy where someone is pining for the other, and blah blah blah... You weren't waiting for the climatic first kiss or for them to finally get together. It was more real, because you saw them through the relationship, rather than the whole movie be about them getting together. People could actually relate to the film, because it didn't seem like extraordinary circumstances, or impossible situations. It was really funny, and I think it was Jimmy Fallon's best performance. All in all... I would definitely recommend it!",/review/rw1169568/?ref_=tt_urv
5 April 2005,ruth-boaz,7," It is what it is, a decent romantic comedy
","If you enjoy romantic comedies then you will find this tale of two 30 year old singles who fall in love during the American League pennant race satisfying. On the other hand, if you are hanging around waiting for Kill Bill Volume 3 or Sin City 2 then you probably should stay away. The plot contains the obligatory guy meets girl's friends, girl meets guy's friends, and guy meets girl's parents scenes. There is even a guy meets girl's pet dog scene. That's all par for the course in a movie like this. However, what I liked about it was that the plot delved into the decision making process people make as they begin to realize that their romantic interest is not perfect and is in fact a bit quirky. The plot centers around answering the questions; how much quirkiness is too much and how much love does it take to trump those quirks? It is interesting to see the characters work that out because deep down (if we admit it) we all have quirks. Barrymore does a very good job in her role and Fallon sorta surprised me -- he's good as well. I rate it a 7 out of 10 as a romantic comedy. Add one point if you are a baseball fan or romantically involved with one. Add another point if you are a Red Sox fan and subtract two points if you are a Yankees fan.",/review/rw1169568/?ref_=tt_urv
20 February 2006,MissPearBanana,7," Awwww
","I saw this movie on Thursdays night after having a really boring day. I had no expectations, those I had were rather negative. Being that the only movie I've ever watched Jimmy in is the American version of Taxi with Queen Latifah(?)...don't ask why! But seriously..this movie is so cute! Drew Barrymore is always sweet, but I almost fell in love with Fallon's character. Why can't I meet a cute nerd like that. :) Movies like that are excellent. Simple, sweet and necessary. Sunday on a Thursdays. I'm not even a sports fan, but it's something about American movies with baseball that fascinates me. Probably the fact that we don't have that sport here in Norway.",/review/rw1169568/?ref_=tt_urv
17 November 2019,Uriah43,5," Not a Homerun but a Cute Romantic-Comedy All the Same
","Ever since the day his uncle took him to Fenway Park as a young boy, ""Ben Wrightman"" (Jimmy Fallon) has been Red Sox fan. And thanks to his uncle bequeathing him season tickets upon his death, Ben never misses a home game and is devoted to them from early spring to late fall. Then one winter day he meets a young woman named ""Lindsey Meeks"" (Drew Barrymore) who is almost the complete opposite of him and they both fall in love. What Lindsey doesn't know, however, is the fanatical devotion Ben has for the Red Sox and this creates a huge problem for their relationship from that point on. Now rather than reveal any more I will just say that this was a cute romantic-comedy which benefited from the good chemistry between the two of them. Admittedly, there are some slow parts here and there and the humor isn't as sharp as it could have been, but even so it was an okay film for the most part and for that reason I have rated it accordingly. Average.",/review/rw1169568/?ref_=tt_urv
17 April 2005,Barky44,7," A Decent Enough Distraction
","Fever Pitch is a fun enough movie. It has a lot of funny moments (including a hilariously disturbing shower scene). Like most romantic comedies, it has a ""dead zone"" in the middle where all the heavy, ""she's breaking up with me"" stuff happens, but other than that it continues to be funny until the end.",/review/rw1169568/?ref_=tt_urv
