Review_Date,Author,Rating,Review_Title,Review,Review_Url
2 June 2013,AvidClimber,9," Burn After Reading — What if you believed you were in a spy movie?
",Burn After Reading is a weird movie. It takes everything that makes a good spy flick and turn it on its head. You can't help but incredulously laugh at what happens. This is all about oddballs.,/review/rw1946164/?ref_=tt_urv
21 August 2019,UniqueParticle,9," John Malkovich is the best thing about this!
","This is one of the best dark comedies ever made! There is only one thing that rubs me the wrong way and I won't spoil that otherwise I love this Coen brothers quirky masterpiece. I originally saw this in the theater, that was fun, I still can't believe it's been 11 years now since 08. So beyond well written and very cool camera shots; Burn After Reading makes me feel so damn good! Also I absolutely love the music and excessive use of profanity!",/review/rw1946164/?ref_=tt_urv
12 September 2008,ametaphysicalshark,," The Coens' funniest film since ""The Big Lebowski""
","I'm not the only one to notice the pattern in the Coens' filmography: ""Blood Simple."" was followed by ""Raising Arizona"", ""Fargo"" by ""The Big Lebowski"", and ""No Country for Old Men"" by ""Burn After Reading"". The main concern one had about this film is whether it would be an ""Intolerable Cruelty"" or a ""Big Lebowski"" for the Coens. Let's put it this way: the reviews have been mixed, especially from major mainstream media critics. Guess what other Coen comedy received mixed reviews and was accused of being a somewhat tired mess? Yep, ""The Big Lebowski"".",/review/rw1946164/?ref_=tt_urv
19 August 2021,jeffstonewords,9," Wacky and wonderful gallows humor
","Darkly irreverent and irresistible, these quirky characters range from the blissfully greedy to the incorrigibly irascible while blindly following their predilections to inevitably ruinous destinations but they do so in a remarkably indelible fashion. This film breaks the rules with extraordinary glee.",/review/rw1946164/?ref_=tt_urv
14 September 2008,tomrito,9," Very funny adult comedy
","The point here is that this movie is for adults, with adult themes and adult situations. As with all Coen brother movies, there are going to be people who love it and people that hate it. There doesn't seem to be much middle ground. I loved this movie. It was entertaining, dark and very funny. I really liked ""No Country for Old Men"" but I have to say, ""Burn After Reading"" was a more enjoyable film for me. Some of the reviews here have said that the film rambles around pointlessly, without any clear direction; well I have to disagree, if you are paying attention and you are an adult, you should have no problem understanding what is going on. The best part of the movie is watching this great cast perform brilliantly with the odd-ball material they are given. They are all straight men for the Coen brother's antics. There is violence, bad language, and everyone is sleeping with everyone else, especially George Clooney. But the movie is very funny and while the rest of Hollywood seems to have lost there way, the Coen brothers continue to put out intelligent, entertaining and thought provoking material.",/review/rw1946164/?ref_=tt_urv
6 January 2009,dbborroughs,5," It didn't work for me
","Wacky Coen Brothers film that should on the page work, but in actuality falls flat. The story is about John Malkovich a disgruntled CIA agent who quit in order to write his memoirs. The disc is lost and it becomes a scramble between a bunch of twits in order to get their hands on the information contained with in. Well acted, well written the film falls flat because however the Coens put the film together it drains the humor out of the situations. I mean there were things that made me laugh in the trailer that just sort of washed over me with out a ripple in the film. I have no idea what happened. Its good after a fashion and better than the things like The Lady Killers, but its still not say Lebowski or one of their lesser films.",/review/rw1946164/?ref_=tt_urv
15 September 2008,Galina_movie_fan,9," The Coen Brothers don't make bad movies - they don't know how :)
","After their Oscar winning turn last year, The Coen Brothers are back with the new film, this time comedy/crime/spy story which is very funny, very dark, quite angry, at times surreal, always ironic and to put it simply a must see for any Coens' fan which means a fan of great movie making. Comparing to the last year's Oscar Winner, No Country for Old Men, their new film may seem much lighter and provides many laughs. But keep in mind, it is comedy: Coens' style and it means that not always the most likable characters get what they look for. As much as the film is funny, it actually paints very disturbing picture about stupidly, idiocy, incompetence, inability to see one step ahead of your actions that keep filling every aspect of our existence with dangerous speed. I loved it - from the very first scene to the end. I laughed a lot, enjoyed the dialogs and the acting. How could I not with the dream cast that include John Malkovich, Tilda Swinton, George Clooney, Francis McDormand, and very funny and deliciously clueless, Brad Pitt, and many familiar faces in the small cameos. George Clooney who has made three films with The Coens got the funniest scenes, and gave IMO one of his best performances. John Malkovich has got to come out of his semi-retirement and act more. His every appearance in the film as forced to quit his job, very angry CIA Analyst who then decided to write a memoir, was a blast. Tilda Swinton as an arrogant icy cold professional woman, and Frances MacDormand as Linda who would stop at nothing in order to ""re-invent herself"", both added to the film's multiple delights.",/review/rw1946164/?ref_=tt_urv
16 September 2008,massimo-pigliucci,7," not their best, but pleasurable nonetheless
","This is by far not the most interesting production by the Cohens, but it is worth watching on a variety of levels. First, there is the pleasure of seeing a bunch of good actors working together with great chemistry, some of them (like Pitt and Clooney) certainly not in their ""traditional"" roles. Second, the story is actually wacky enough to hold up in terms of internal logic, as strange as it may seem. As usual with the brothers, do expect some unexpected turns, of the violent variety. And yet, somehow, the movie retains the character of a light comedy. Pay particular attention to the very last words spoken in the film, they may be the best summary of the whole thing I've heard so far.",/review/rw1946164/?ref_=tt_urv
26 September 2008,zardoz-13,1," Ham-Fisted Performances, Poor Plotting, Labored Jokes, and Sudden Lapses of Violence
","""No Country for Old Men"" directors Joel and Ethan Coen's uneven, overwrought, misanthropic comedy of errors ""Burn After Reading"" should have been burned after they made it. Remember, the Coen Brothers won the 2008 Best Picture Oscar for their inspired but violent account of an indestructible hit-man who methodically tracked down his victims and killed them without a qualm. As their first feature since ""No Country for Old Men, ""Burn After Reading"" radiates barely a modicum of the customary Coen luminosity. The fourteenth movie that the two brothers have helmed together struggles to be as side-splitting as either ""The Big Lebowski"" or ""Oh, Brother, Where Art Thou."" Instead, this forgettable farce turns out to be as mirthless as two previous Coen misfires ""The Man Who Wasn't There"" and ""Intolerable Cruelty."" ""Burn After Reading"" opens like a Tom Clancy techno-thriller. An orbiting spy satellite camera zooms into the Chesapeake Bay area on the East Coast, penetrates the cloud cover and pinpoints C.I.A. Headquarters in Langley, Virginia. A bow-tied, bald-headed, Princeton-educated, career C.I.A. analyst, Osborne 'Ozzie' Cox (John Malkovich of ""Being John Malkovich""), explodes with rage when his boss (David Rasche of ""An Innocent Man"") relieves him of his duties on the Balkans desk and shuffles him off to a lower security grade State Department post. The volatile Cox spews profanity when his colleagues attribute his inferior job performance to alcoholism. Cox quits the C.I.A. rather than being reassigned. As he storms out of the room, he vows to pen a tell-all memoir. Later, every time we see Ozzie working on his memoirs, he clutches a drink in his fist.",/review/rw1946164/?ref_=tt_urv
13 September 2008,katiemeyer1979,8," A Bright American Farce
","Nobody is quite there in this new bright farce by the Coen brothers. The plot is a smart excuse for a movie about nothing but appearing to be about a lot of things. Going backwards and forwards at the same time. Talk about ""The Russians?"" or planning to write a memoir. Brad Pitt is priceless and the innocence of his character is so believable that I wondered how many more surprises this actor has up his sleeve. He is a joy. George Clooney is also terrific and the Coens move through their crossed purposes with speed and elegance. I was totally immerse in their universe even if I didn't quite care what was going on. John Malkovich, Frances McDormand, Richard Jenkins and the unnerving Tilda Swinton complete the package of this movie that feels as if it was made for the sheer pleasure of it.",/review/rw1946164/?ref_=tt_urv
