Review_Date,Author,Rating,Review_Title,Review,Review_Url
6 May 2010,TxMike,," Story very similar to the first, but with different characters. I enjoyed it.
","In 'Blue Lagoon' the movie ends with the young couple and their baby adrift at sea as a boat approaches. We don't really know what happened or if they survived. This movie, ""Return"", takes up where that one ended, somewhere in the Pacific, in the late 1800s.",/review/rw3785362/?ref_=tt_urv
21 June 2001,rlcsljo,6," Not quite as good as the original, but interesting
","This film wasted too much time trying to get our heroes back to the island and the first half of the flick was almost an exact repeat of the same sequence in the first.  I really wanted to see the grow up again and not just see how they got lost--which was pretty standard in both films.  Of course the two castaways had to ""rediscover"" their sexuality--this is what this film is about.  The movie really changes into high gear when the children are re-introduced to civilization.",/review/rw3785362/?ref_=tt_urv
21 July 2013,Leofwine_draca,4," Lukewarm leftovers
","RETURN TO THE BLUE LAGOON, made 11 years after the successful first film, is one of those movies that's happy to reprise the plot of the original while adding a few twists and tweaks of its own. It's an entirely superfluous kind of film that sees yet another couple of kids washed up on a desert island and having to fend for themselves against nature and their fellow man.",/review/rw3785362/?ref_=tt_urv
31 July 2006,Mattu481,5," Not too bad
",I didn't think this movie was too bad.,/review/rw3785362/?ref_=tt_urv
3 December 2003,Smells_Like_Cheese,3," Why? I mean was a sequel that necessary?
","The Blue Lagoon was a silent success with the audiences of 1980, not to mention one of the most controversial movies of all time. So, I guess the director just wanted to have the same amount of success, so he used the same story, just different characters.",/review/rw3785362/?ref_=tt_urv
3 April 2010,workshyslacker,4," A Rehash of the first movie ... except for the last 25 minutes
",*SPOILERS AHEAD* ,/review/rw3785362/?ref_=tt_urv
11 April 2016,SnoopyStyle,3," back to the beginning
","Richard and Emmeline Lestrange die leaving their son Paddy as the sole survivor. The rescue ship is overwhelmed with suspected cholera. Mr. Kearney, Mrs. Sarah Hargrave with her daughter Lilli, and Paddy renamed Richard are cast off in the lifeboat. Kearney threatens the toddlers and Sarah kills him. The trio ends up back at the original island. After Sarah's death, Lilli (Milla Jovovich) and Richard (Brian Krause) are left to themselves.",/review/rw3785362/?ref_=tt_urv
10 January 2006,cpoe2,7," leave expectations at the door and you'll enjoy!!!!
","going into this movie, i didn't have expectations of great acting or a phenomenal script. i had never even heard of it or The Blue Lagoon until a few weeks ago because people only talk about the really great movies.",/review/rw3785362/?ref_=tt_urv
26 May 2011,Demonicaura,9," Wonderful sequel to a good movie
","I had never even heard about the blue lagoon movies until about a year ago. After finding out that shields was in the first movie I thought that it might be kind of interesting since she was one of my favorite actresses however after finding out that there was underage nudity in it my first though was ""how could this be legal"" since my understanding was the underage nudity was not legal in the united states. I put that  thought aside and decided to watch the movie anyway. After watching it I Saw just how innocent the nudity really was. There was nothing sexual at all about it. About a month or so after watching the original blue lagoon I found out that there was a sequel and that this one had mila jovovich  in it, another actress of whom I knew from the resident evil  series. I figured that this one might be just a good as the first one and for the most part it was. I mean don't get me wrong this was a wonderful movie and the story line was well thought out but the innocents that we saw from the first movie was taken away. In the first movie they grew up not knowing about puberty, pregnancy, and what your body goes though during that time. In this movie both of the young children were educated about the changes that their bodies would go through when they hit the age of puberty. If you put that aside and just watch both movies you will see that they are both great movies to watch. I personally cannot see how people can say that this movie or it's original with shields in it are in any way borderline child pornography. Okay so what I mean yes we do see  a frontal view of mila jovovich's breasts and she was only like 15 or so in this movie and during the first twenty minutes or so there are numerous scenes in which we see a frontal shot of young Courtney barilla who is only like 8 or 9 at the time but it's not like it is  anything that we've never seen growing up so I personally cannot see how people are so bent out of shape about seeing it in the movies but to each their own. Putting that aside both the original and it's sequel were great movies and their story lines were well thought out. They are both worth seeing and in my opinion are a perfect family movie for all ages. Younger children might not fully understand what is going on in the movie and parents might have to explain some things but both movies are family oriented.",/review/rw3785362/?ref_=tt_urv
19 April 2009,Dragoneyed363,5," A watered down, cardboard cut-out of the original with not so satisfying edits
",WARNING: I advise anyone who has not seen the film yet to not read this comment.,/review/rw3785362/?ref_=tt_urv
