Review_Date,Author,Rating,Review_Title,Review,Review_Url
11 October 2018,cricketbat,8," What a crime thriller should be
","I like it when a movie can keep me guessing until the end, and Gone Girl just did that. Most of the time I didn't know where this film was going, and each new twist and turn was a surprise. You can't help but get pulled into the story. The actors all gave excellent performances, as well. I don't think I'll ever be able to look at some of them the same way again. This movie is what a crime thriller should be.",/review/rw3097383/?ref_=tt_urv
18 May 2020,cmalpelli,9," Mixed feelings, hear me out.
","There's no denying that this is a great film and from what I've heard a great book as well, you can see that I gave it a 9/10 rating, but there's a catch especially for me personally with this movie. The shorts version I can tell you and with my hand to God no lie this movie single handedly put the nail in the coffin for my marriage without me even being the wiser. So for as much as I do appreciate the detailed and intriguing story, watching it years later after my divorce it sends chills through my body knowing that my ex wife and I enjoyed this movie together, and obviously me not knowing just how much she loved it but how it inspired her to go about divorcing me in the way that she did, be weary because there are sick people (men and women) in this world that will vindictively assassinate someone else's character and well being just to avenge whatever perversion that they're transfixed on in their own mind. I'm not looking for sympathy or anything, I'm just stating a fact that happened to me, I don't advise watching this for the first time with a love partner, it could unhinge the mind beyond a point of no return, I'm absolutely 100% serious about this, this is not a joke.",/review/rw3097383/?ref_=tt_urv
1 August 2017,manisimmati,10," A Cynical, Masterful Caricature of Modern Relationships
","Amy and Nick Dunne are young, stylish and charming. The immaculate dream couple? It seems so, at least on the face of it. But infidelity and financial troubles let the glamorous façade crumble. One morning, Amy disappears without a trace, and Nick becomes suspect. Did he kill his wife? The media depict him as an uncaring husband, and he's trying desperately to correct that image. But what if he really is the murderer everyone believes him to be?",/review/rw3097383/?ref_=tt_urv
22 April 2015,bowmanblue,8," Gone, but definitely not forgotten
","Wow, actually a thriller that's pretty good. Yes, it's fair to say that 'Gone Girl' is a really engrossing film. As with almost every film, it's based on a book. And, as with most films based on a book, I haven't read the book, so I haven't got a clue how well the film relates to the source material. But then I don't care. I just enjoyed the ride.",/review/rw3097383/?ref_=tt_urv
7 August 2018,bgar-80932,8," Interesting end
",This is a 2.5 hour movie and sometimes these days it's difficult for me to stick with the longer movies but this never felt long. You were always curious what was going on. Let's just say it didn't quite go the way I expected but I was intrigued the whole time. The acting was great. This could for sure be considered a slow burn and I'm actually currently watching the TV show Sharp Objects by the same author and this is paced much better than that. There's a couple things I didn't particularly thing got solved or like how they went at the end but overall a great movie.,/review/rw3097383/?ref_=tt_urv
1 January 2015,claudio_carvalho,6," Great Hype for a Too Long Movie with Plot Holes and a Deceptive Conclusion
","In Missouri, the unemployed writer Nick Dunne (Ben Affleck) goes to the bar The Bar that he owns with his twin sister Margo Dunne (Carrie Coon) on the day of his fifth wedding anniversary and they talk and play a board game. Then he goes home and finds that his wife Amy Dunne (Rosamund Pike) is missing. He calls the police and Detective Rhonda Boney (Kim Dickens) is in charge of the investigation with Officer James Gilpin (Patrick Fugit). As long as the investigation proceeds, the evidences show Nick as the prime suspect of murder while the media fiercely attacks him. But is Amy really dead?",/review/rw3097383/?ref_=tt_urv
25 January 2015,LiamCullen6,10," Shock and Awe
","How on earth is this film attracting so much criticism?! This is one of the best films of 2014 and people are labelling it ""utter tripe"", ""an enormous heap of illogic and nonsense"", ""wish I had missed it"". Are these people serious? Can we no longer appreciate - or even identify - a great film?!",/review/rw3097383/?ref_=tt_urv
19 December 2014,avik-basu1889,9," All the world's a stage, and all the men and women merely players !!!!!!
","I have always been a huge admirer of David Fincher. He is undoubtedly one of the most consistent and masterful storytellers in modern cinema. I also think when it comes to dark, disturbing thrillers, there is very few who can match the directorial skills of Fincher. ",/review/rw3097383/?ref_=tt_urv
4 October 2014,TheLittleSongbird,9," Another David Fincher winner and one of the year's best
","David Fincher to me is one of the most talented directors around today, and while Se7en from personal opinion is his best film Gone Girl is up there with his best. Fincher directs with his usual superb class, giving the film great style and keeping the story alive(Gone Girl is easily one of the year's best directed films), and the whole film looks absolutely great with brooding lighting that evokes the creepy atmosphere brilliantly and Gone Girl is also a film that makes good use of digital, after seeing many directors over-using or cheapening it it was refreshing to see the technique done with taste. Trent Rezner and Atticus Ross's music score gives the film a haunting vibe and adds much to the unsettling intensity that a lot of the film(at least two-thirds worth), managing to not do it in an in-your-face manner. The use of sound mixing was interesting and came off cleverly, almost like a distant thought process. Gone Girl also has a brilliantly written and adapted script that does a great job balancing dark humour- that's not overused and is often hilarious- and suspense mystery (The Cool Girl monologue in particular is a masterpiece of script-writing, one of my favourite film monologues ever), while the story(apart from taking a bit of time to get starting) is absorbing from start to finish, rich in detail and characterisation and is filled with shocks and unpredictable twists that will be guaranteed to leave you reeling. That it is adapted from superb source material(one of the best books I've read in recent memory actually) helps it, and that it is faithful to it is commendable, a case of being faithful to the source material actually coming off wonders rather than being bogged down by being too faithful. The not-what-they-seem characters are incredibly interesting and richly developed, especially Amy who is one of the most chilling female characters of the year. And the acting is one of the high points of the film, as good as Fincher's direction and the score are it's Rosamund Pike's knockout turn as Amy in restrained- she only has to raise an eyebrow or something like that and it says a lot- but quite terrifying mode(especially in the third act) that makes the film. It will be a great surprise if she isn't at least nominated because it is easily her best performance. Ben Affleck has the other not-what-they-seem role and plays it with oozing charm and brooding intensity, while Neil Patrick Harris surprisingly excels in a very against-type role(who knew he could be sinister?) and Tyler Perry oozes charisma and is very funny. Carrie Coon is the standout in support, it's a tricky role and the moral compass of the film but Coon is touchingly likable in it. The ending does for my liking end too suddenly and the storytelling got implausible and lazy at this point, but apart from that Gone Girl was a winner and one of the best of the year. 9/10 Bethany Cox",/review/rw3097383/?ref_=tt_urv
1 March 2017,zkonedog,7," Captures Most Of The Book's Bizarre Mystery
","Its a little tough for me to watch/review ""Gone Girl"" seeing as how I had already read the book. For a plot that relies heavily on surprise and misdirection, I already knew what was going to happen, and that obviously makes it a different viewing experience. I was very impressed, however, by how the film was able to capture the basic essence of the Gillian Flynn novel (maybe it helped that Flynn wrote the screenplay herself!).",/review/rw3097383/?ref_=tt_urv
