Review_Date,Author,Rating,Review_Title,Review,Review_Url
6 March 2011,Gordon-11,," A pleasant surprise
",This film is about a young executive producer's struggle to revive an unpopular morning show.,/review/rw4224443/?ref_=tt_urv
15 November 2010,hyprsleepy,," I didn't expect much from this movie but came away quite happy
",Rachel McAdams is what makes this movie so likable and cute. Her spunky optimism and always-on attitude is what drives the movie forward and gives it heart.,/review/rw4224443/?ref_=tt_urv
8 November 2010,neji107,7," Morning Glory - refreshingly sweet
","Rachel McAdams leads the way in this surprisingly refreshing flick as the workaholic television show producer, Becky, who lands the job of organizing ""the worst morning show ever"". She only has a short time to save the show's plummeting ratings, and in doing so must battle with low worker morale, conceited anchors, poor working conditions, as well as her own inadequacy in dealing with guy-problems. Desperate for a change, she recruits the legendary newscaster Mike Pomeroy, played by Harrison Ford, who is less than willing to cover any story he does not consider ""worthy of his reputation"".",/review/rw4224443/?ref_=tt_urv
12 November 2010,bjones,8," A fun night at the movies
","It's no secret that people go to see movies touted as being comedies for one reason, they want it to be funny and thereby make them feel a little better, or at least lighten their mood. That's what I was looking for when I went in to see this film. Thankfully, I was rewarded with more feel good value than I had paid for. This film is terrific entertainment.",/review/rw4224443/?ref_=tt_urv
25 January 2011,moossaboossa,8," A feel good film
","At a loss of what to do, on a whim, I decided to go to the cinema. Being the opening night of 'Black Swan', I decided to leave that particular feature for another day. There were a few horrors, a few kids movies and then there was Morning Glory. ",/review/rw4224443/?ref_=tt_urv
14 November 2010,puffball97,7," Fun Satire of the Morning News
","""Daybreak"" pokes pleasant fun at today's 3 morning TV shows and the ins and outs of it and the world of television news broadcasting. It portrays all types of news and society archetypes - the ambitious young TV producer fired from her local TV station who wants higher ratings (Rachel McAdams), the brash, no-nonsense, seasoned and substantial anchorman (Harrison Ford), the perky female anchorman who smiles at everything yet is not completely comfortable working with an anchor who doesn't smile (Diane Keaton), the comical weatherman who breezes through forecasts and does humorous on-air stunts (Matt Malloy), the producer's boss who gets angry when things don't go well (Jeff Goldblum), the on-the-job boyfriend who wishes the producer wouldn't take her job too seriously (Patrick Wilson), the sexually charged younger anchor who the producer fires right away before hiring her the more seasoned veteran anchorman (Ty Burrell), and the producer's mother in a small part who makes her aware of today's unemployment and downsizing (Patti D'Arbanville). All these people and much more elements make up ""Morning Glory"" and tells us about the world that we live in today.",/review/rw4224443/?ref_=tt_urv
27 March 2011,Chrysanthepop,," ""What's The Story?""
","Finally a comedy from Hollywood that is both refreshing and funny. Rachel McAdams leads 'Morning Glory' as a workaholic TV producer who finally gets a break...but with the 'worst morning show'. Now she only has little time to save the show from tanking and this is much more difficult than what she had anticipated as she has to deal with various obstacles and chaos. In the hope of a solution, she manages to recruit renowned news anchor Mike Pomeroy but that only makes her work more difficult.",/review/rw4224443/?ref_=tt_urv
31 January 2011,clh-1,6," Cookie Cutter, but Cute
","In that time between summer blockbusters and the full-on Oscar blitz is time for Hollywood to take a breather. Sometimes the audience takes a breather too. And that isn't necessarily a bad thing. Here we meet Becky Fuller, trying to make the jump from local to network news show producer. She is put in charge of an ailing morning program, and when told that it is on its last leg, she takes the novel and bizarre step of forcing well-respected television journalist Mike Pomeroy into the co-host position via a quirk of his contract. and thus they are off toward saving the show... A plot like this doesn't really have much in the way of surprises. What really matters is how well the characters are written and how well the actors play their respective parts. While none of the cast is terrible, standing out are a low-key Jeff Goldblum, playing a cynical network executive. While an over stated, loud performance would have sufficed, Goldblum plays it a pragmatic working guy. He gets in a few good zingers early on though. The other standout is Harrison Ford. While he hasn't had much success in the field, he is actually very good at comedy usually playing the straight man to what is going on around him. Here he plays the gruffly lovable curmudgeon pretty well. A significant part of the the plot is his character's personal growth. On the whole, Morning Glory isn't going to sweep any of the major awards, but it's a gentle way to pass two hours and get a few good laughs in the process.",/review/rw4224443/?ref_=tt_urv
26 January 2011,Hellmant,7," McAdams and Ford shine!
",'MORNING GLORY': Three and a Half Stars (Out of Five) ,/review/rw4224443/?ref_=tt_urv
5 November 2010,Aliceart,8," Sparkly Grumpy People
","Rachel McAdams is taking the lead this time in a rom-com that adds a little pathos, shows the rest of the world what it's like to be totally committed to a job (being a former workaholic, I can totally relate to this.) The pace is set at ""sprint"" and actually does a great job of going the distance. 10 cuts above a sit-com, but could possibly be turned into a very successful one about a fictional struggling #4 slot on the network morning show circuit. Adding to the mix and a lot of credibility, Jeff Goldblum, Dianne Keaton, and Harrison Ford, looking every bit his 60+ years, but still has a boyishness to his demeanor that hearkens back to Star Wars and Indiana Jones. Patrick Wilson is the rom in ""rom-com"" and he holds his ground against the whirling dervishness of Rachel's character. The writing is outstanding and the one-liners, priceless. Check it out.",/review/rw4224443/?ref_=tt_urv
4 November 2010,mbalderson-1,9," Not what I expected but very funny
",I just came from a screening of this movie. I went in thinking total chick flick and came away quite impressed. There is a love story but it doesn't take up the whole movie and get heavy with it. The movie more centers around an up and coming producer of a local TV morning show that ends up at the lowest rated nationally syndicated morning show. what entails is a humorous tale of trying to get the shows ratings up.,/review/rw4224443/?ref_=tt_urv
