Review_Date,Author,Rating,Review_Title,Review,Review_Url
24 December 2006,mjw2305,8," Great Vampire Flick
","Wesley Snipes is perfectly cast as Blade, a half human, half vampire known the daywalker. He has all their strengths and his only weakness is the thirst for blood. Since he teamed up with whistler (Kris Kristofferson) he has hunted down vampires who have lived amongst us unnoticed for centuries, but omnipotent overlord Deacon Frost (Stephen Dorff) is tired of living in harmony with the humans (Food as he calls them) and he plans to waken the blood god and take control of the world.",/review/rw0445743/?ref_=tt_urv
30 October 2015,ivo-cobra8,10," The best vampire slaying movie ever my number one favorite Blade film
","Blade (1998) is the best action/horror vampire slaying movie ever made! I always have enjoyed watching Blade. My number one favorite Blade film I love this film to death. It is one of the best action sci-fi films of all time. Wesley Snipes best role till it's days ever! No one can play Blade like Wesley Snipes did! Blade is not an origin story, but it is a real world of darkness. Blade is just so bad and anti-hero which is perfect for the world he drives in. It is my favorite comic book Vampire movie. I love this film, I love the action and I love everything in it! I love Wesley Snipes and Kris Kris Kristofferson so much they have such a chemistry between each other. Wesley Snipes Kicks ass!!!!! This is the most super hero Vampire slayer film ever made! ",/review/rw0445743/?ref_=tt_urv
17 February 2012,TedStixonAKAMaximumMadness,8," ""Blade"" is a strong, mature comic-book film, with outstanding performances and a unique visual style...
","Stephen Norrington's 1998 release ""Blade"" (based on the Marvel comic character) is the film that arguably lead to the recent trend of comic-book movies. It's success (along with that of ""X-Men"") caused people to do something they always should have- take comics seriously as an art form and a medium for storytelling. The film is an incredible, Gothic ride with great performances and unique visuals, and should be seen by any fan of action, horror or film in general.",/review/rw0445743/?ref_=tt_urv
20 January 2004,bob the moo,," Enjoyably stylish flick that gets the dark tone almost right
","Blade was only a foetus when his mother was attacked by vampires and left for dead.  When he is born he is born a half-breed.  As an adult he has been joined by Abraham Whistler, a vampire hunter, to fight the secret war against the vampire culture.  He hunts the impure-blood vampire Deacon Frost who plans to summon La Magra - the Blood God.",/review/rw0445743/?ref_=tt_urv
6 December 2019,RatedVforVinny,8," A true blood, Vampire classic.
","A superior vampire action movie, featuring a very impressive Wesley Snipes. The martial arts (stunts) are amazing and so are the groundbreaking visual effects. The musical score is magnificent and really drives the whole experience through a roller-coaster ride, of over-the-top blood-letting. Excellent supporting performance from Kris Kristofferson, in the part of his side-kick whistler. 'Blade' is not just any movie that is made and then goes away. Subsequently the whole look and feel of this picture, has been highly influential in the Horror/Sci-fi genre.",/review/rw0445743/?ref_=tt_urv
21 September 2001,supertom-3,10," Style, Class and gallons of blood!!
","This film is superb! Wesley Snipes Plays Blade the vampire hunter with pure class, he kicks butt in such a fluid and violent way that would make Bruce Lee proud. The movie is a fast paced, thrill ride of action and superb stunts. The first action scene and last are outstanding and Wesley looks like a Terminator as he runs around wiping out all suck heads. The script is pretty good and there is sharp dialogue too. Wesley should have done more action films than he has, i know he is a very good actor and in this he is not streched as much as in his more comic or drama roles but as far as action stars go he is the best actor of them all, only Bruce Willis, Stallone and perhaps Tom Cruise (if he counts as an action star) come close. Also aswell as Wesley being quality, Steven Dorff is also very good as the bad guy. It was an unexpected surprise that someone of small stature compared to Snipes should come across as menacing, but he does. Overall the film is sharp, stylish and i hope the sequal is done with the same sort of pace.",/review/rw0445743/?ref_=tt_urv
10 October 2000,dee.reid,10," Fantastic thanks to Wesley Snipes and Stephen Dorff
","Blade is a great adaptation of the famous comic book series of the same name.  I'm actually surprised Entertainment Weekly gave it a D+.  Wesley Snipes is one of my favorite actors and is perfect for the role of the tortured half man, half vampire Blade.  Stephen Dorff is totally cool as Blade's young and psychotic arch-nemesis, Deacon Frost.  Blade's tight looking weapons too.  They range from a double-bladed boomerang to little capsules loaded with stuff that will blow up vampires.  Blade is a great film with two great stars, perfectly executed fight scenes, and lots of cool shots of vampires heads exploding. 10/10",/review/rw0445743/?ref_=tt_urv
23 November 2020,view_and_review,9," Blade is Boss
","""Blade"" was awesome. Even more than ""X-Men,"" I think ""Blade"" helped set up all the brilliant Marvel movies to come. It was textbook. Our first introduction to Blade was a badass pose followed by cool butt-kicking. He was a sword-wielding, gun toting, kung-fu fighting, vampire killer. He was the whole package. And truly, I think this was Snipes first good movie since ""Demolition Man"" in 1993 or better still, ""White Men Can't Jump"" in 1992.",/review/rw0445743/?ref_=tt_urv
15 October 2005,MinorityReporter,7," Very stylish and entertaining!
","It seems to me that a lot of people don't know that Blade is actually a superhero movie on par with X-Men, Daredevil, Punisher and the likes. What all these heroes (and in the case of X-Men hero group) have in common is that they were all conceived in the magical world of Marvel. Blade was originally a normal person (in a blue outfit) who chased vampires because of a personal grudge and eventually facing of with Dracula himself and he was for lack of a better word boring. So boring in fact that the character was shelved and in fact never used in the Marvel universe. At least until he was reinvented.",/review/rw0445743/?ref_=tt_urv
19 September 2001,Aaron1375,10," A very stylish movie.
","This is one of those movies that I can watch again and again and not get tired of it.  It is by far one of the best comic book adaptations ever.  I liked this one even more than X-men.  In fact, this movie is sort of a cross between X-men and the matrix and it came out before either.  Wesley Snipes does a great job with the character of Blade.  He is just not an emotionless super hero.  Also, this movie isn't sugercoated to get a pg-13 rating.  Sure comic books are for kids mainly, but I like a little more in my movies. Let's face it, if we were in these situations we would cuss up a storm to so it is more realistic.  This comic book adaptation also has something that many don't.  A good fight in the end between the bad guy and good guy. Let's face it, none of the Batman movies had a very good ending fight.",/review/rw0445743/?ref_=tt_urv
