Review_Date,Author,Rating,Review_Title,Review,Review_Url
7 October 2020,siderite,8," An uncomfortable dissection of human nature
","This film is about how nasty we can be while hiding behind things like authority, law and other euphemisms for power. A slow burn movie, it stars Mark Rylance - in a yet another great role - as a decent man who has no power to control things, but has to observe others. I will have to say that both Johnny Depp and Robert Pattinson did a great job, but their characters barely covered ten minutes of screen taken together. The film is well done, beautifully shot, introspective.",/review/rw5982440/?ref_=tt_urv
8 August 2020,Gordon-11,," Who are the barbarians?
",This film makes the viewers question who are the real barbarians. I find it engaging and introspective. It's beautifully shot too.,/review/rw5982440/?ref_=tt_urv
19 December 2020,joebloggscity,7," Coetzee eye-view on the blurring of morality
","JM Coetzee is the author of the original book, and is rightly lauded for his story telling ability as much as his literary ability. However, his works haven't easily transferred to screen, which is not uncommon for high-end literary works. This one to me is borderline.",/review/rw5982440/?ref_=tt_urv
6 August 2020,ferguson-6,6," Pain is truth
","Greetings again from the darkness. Nobel Prize winning author J.M. Coetzee's revered novel was first published in 1980, and renowned composer Philip Glass later adapted the South African writer's work into a 2005 opera. It's a fascinating piece of literature that, on the surface, doesn't lend itself easily to the silver screen. Perhaps it works because Mr. Coetzee wrote the screenplay himself, and rising star director Cirro Guerra brings it to life. Mr. Guerra's two most recent films were both excellent: BIRDS OF PASSAGE (2018) and EMBRACE OF THE SERPENT (2015).",/review/rw5982440/?ref_=tt_urv
14 February 2021,CelluloidDog,9," Artful Mythical Work
","Many masterpieces are recognized well after they come and go. Van Gogh sold only a few paintings in his life. No, this isn't a masterpiece of Van Gogh statue, and won't be the of the 2-3 best films of the year, but it is one of the finer drama films in the past several years. And the novel by Nobel Prize winner Coetzee should be seen as a superior gem. However, this film is a gem in its own rights. Beautifully acted by Mark Rylance, Johnny Depp and Robert Pattinson, this film is mythical and timeless as a study of human nature, power, imperialism, and how conquerors dehumanize and how resistance forms. It is filmed in Morroco and is namelessly fictitious in its thematic treatment of the subject. Cinematography and film score are beautiful. Unfortunately, critics today are a bit shallow and people need increasing stimulation and this film does not meet those expectations. As other people may say, it is a slow burn into myth. But very worth seeing for mature audiences who appreciate philosophical interpretations of human nature and conquest. Actual rating 8.5 or the type of film which is a minor masterpiece deserving to win a few awards at lesser film festivals.",/review/rw5982440/?ref_=tt_urv
28 November 2020,deloudelouvain,6," Slow paced but with excellent acting.
","Although the cinematography and the acting are almost excellent the slow pace of the story makes Waiting For The Barbarians just a movie that is worth watching once but not more. It just lacks some oomph, maybe some battle scenes to make it better. There is some cruelty and torturing though, physical and mental torture, so the story is still captivating and the excellent acting of Mark Rylance is the best thing of the movie. Johnny Depp and Robert Pattinson are for once the bad people, and they did a very good job playing characters that everybody normal will dislike. All in all it isn't a bad movie but it clearly misses something to make it exceptional.",/review/rw5982440/?ref_=tt_urv
7 September 2020,Kirpianuscus,," decent
","I expected the film with...fear. Because each adaptation of a great novel remains a try . Because the characters and the atmosphere are more posessions of reader than work of the writer . But the film is decent . Grace to cinematography , reasonable solutions for inner monologue of Magister and, no doubts, for the admirable work of Mark Rylance and Greta Scacchi. And, sure, for not bad Colonel Joll proposed by Johnny Depp. Moments of novel are fresh, the intro is just beautiful and it works, maybe better than as adaptation, like a colonial story. And the barbarians as Mongols remains an inspired solution. In my case, only two surprises - the absence of generous belly of Magister and his so large office. But , obvious, it is a reasonable adaptation. So, just decent.",/review/rw5982440/?ref_=tt_urv
17 December 2020,mustafaghaleiw,9," A great movie, great storyline, but not for everyone
","I'm a movie goer, I like very much watching great movies, the ones that touch our hearts with their great storyline, and every now and then one comes a long that leaves me think about what I've just watched and reflect its story on my personal life and the world we live in and what's going in it.",/review/rw5982440/?ref_=tt_urv
23 September 2020,TxMike,," We see who the real Barbarians are here.
","After seeing this movie I am not sure what to make of it. If there is some specific lesson to learn then it escapes me. It is a fictional time and place but the ""refined"" people seem very much like the British who, over the past centuries, established remote outposts and viewed themselves as superior rulers over the common indigenous peoples. The ""barbarians"" here appear to be Mongolians, and the landscape looks like Mongolia, but it was filmed in Morocco.",/review/rw5982440/?ref_=tt_urv
30 November 2020,EdgarST,10," A Masterwork
","«Waiting for the Barbarians» is an impressive work! Could it be that the 2020 pandemic has had such a devastating effect on audiences that they have not been able to fairly rate this great movie? Or perhaps, it is because the global tragedy has had profound repercussions and this tale of hopelessness and pain affects viewers in a subliminal way, unrelated to aesthetic appreciation. The film, without a doubt, confronts you, with its story about power, about the military machine, about oppression and about little people who suffer it all, but who can turn monstrous when the time comes.",/review/rw5982440/?ref_=tt_urv
