Review_Date,Author,Rating,Review_Title,Review,Review_Url
23 January 2021,Stanlee107,6," A woman's torn
","This is a powerful, emotional film that captured the joys of home birth & the despairs of tragedy thereafter. The first scene is the most potent scene in the film but given what an emotional rollercoaster that was I had high expectations.",/review/rw6462027/?ref_=tt_urv
28 March 2021,jboothmillard,7," Pieces of a Woman
","This was one of the contenders of Awards Season I was looking forward to the most, having seen clips and Mark Kermode talking about it on BBC News, The Film Review. Basically, a happy couple in Boston, Martha (Oscar, BAFTA and Golden Globe nominated Vanessa Kirby), an executive, and Sean (Shia LaBeouf), a construction worker, are expecting their first child. Martha goes into labour at their home and Sean calls their midwife, Barbara. Another midwife, Eva Woodward (Molly Parker), is sent in Barbara's place, as she is unavailable. Martha struggles with nausea and pain during contractions, but Eva is supportive, and Sean helps to keep her calm. When Martha reaches ten centimetres, Eva realises the baby's heart rate has dropped dangerously low. Sean asks Eva if they are safe to continue and Eva tells Sean to call an ambulance. Martha eventually gives birth to a baby girl who at first seems healthy. But shortly after, Eva notices the baby is turning blue and attempts to revive her as she stops breathing. Unfortunately, the child goes into cardiac arrest and dies before the ambulance arrive. The following month, Martha and Sean meet with a coroner. Sean is eager to find out what went wrong, while Martha is reluctant. They learn the cause of death has not yet been established but are told they were able to determine that the baby was in a low-oxygen environment. Proceedings against Eva have already started. Sean leaves, overcome with emotion, while Martha is almost emotionless and stays to talk to the coroner. She wants to donate the baby's body to science. Martha and Sean's relationship continues to be strained. The relationship between Martha and her mother, Elizabeth (Ellen Burstyn), a wealthy Jewish woman, and Holocaust survivor, also becomes strained. Elizabeth wants to have a burial and funeral for the baby, Both Martha and Sean remain deeply depressed. Sean later starts to have an affair, having sex with Martha's cousin, Suzanne (Sarah Snook). He is a former drug addict, he has been sober for almost seven years, but he starts using cocaine. Suzanne is the attorney prosecuting Eva; she informs Sean that a potential lawsuit against Eva could be very lucrative. A month later, at a tense family gathering at her home, Elizabeth tells Martha that she has to attend Eva's trial and blames Martha for her baby's death because she decided to have a home birth. Elizabeth then tells Sean that she never liked him before offering him a cheque for large sum of money to leave and never return. Martha drops Sean off at Logan International Airport and he leaves for Seattle. Months later, Martha testifies at Eva's trial. She is interrogated by the defence about the dangers and complications of a home birth as opposed to going to hospital, while the prosecution questions if she truly trusted Eva to do her job. After her testimony, the judge allows her to address the court. Martha finally becomes emotional about her baby, she says that no conviction or lawsuit is ever going to take away her pain, and she states Eva is not to blame for the death of her child. A month later, Martha scatters her daughter's ashes into the river from the bridge that Sean helped to build. Years later, a little girl climbs an apple tree, picks an apple, and eats it. This little girl is Martha's daughter, Lucy (Juliette Casagrande), she helps her down and they go inside together. Also starring Iliza Shlesinger as Anita Weiss, Benny Safdie as Chris, Tyrone Benskin as Judge, and Jimmie Fails as Max. Kirby gives a highly convincing performance as the middle-class mother who cannot bring herself to truly acknowledge what has happened, LeBeouf is good as her partner who goes down a dark path, and Burstyn is great as the domineering mother pressuring her daughter to take legal action. The opening twenty-four minutes is a brilliant unedited long take of a realistic labour scene, the story going forward monthly to see the aftermath of the child's death and the relationship breaking down is clever, it really draws you in, a terrific drama. Very good!",/review/rw6462027/?ref_=tt_urv
17 September 2020,kjproulx,9," Almost Too Brutal at Times, but Very Powerful
","This is a film that will be on my mind for a while. It's hard to enjoy a movie that's incredibly depressing, but Pieces of a Woman is one that I got behind. All I feel like doing is raving about how good this movie truly is, but I need to stress that I probably won't recommend it to most average viewers. Having just premiered at the Toronto International Film Festival, Pieces of a Woman took me on a journey that I wasn't prepared for in the slightest. Here are my overall thoughts on this very challenging film.",/review/rw6462027/?ref_=tt_urv
8 January 2021,Cineanalyst,4," Lament
","""Pieces of a Woman"" seems to be exactly what many others are saying about it: a partly well-acted movie that would've made for a decent 30-minutes short film followed by more than an hour and a half that's not as compelling. I don't have much to add to that because this is generally superficial filmmaking wallowing in grief that inevitably falters into melodramatics, including yelling and speechifying--even a speech in a courtroom that rather ruins what was otherwise a powerful moment involving a photograph of the mother with her newborn. Even the some-20-minutes long take, technically impressive though it is, of the birth scene is more showy than profound. After the title appears 30 minutes in, though, and beyond the credits appearing letter by letter (in pieces, in other words--get it) and sequences divided by gaps in time (more pieces), the picture is exceedingly uncomplicated in construction. It becomes mere dull melancholy. Long with ruminative shots, but nothing intelligent to think about.",/review/rw6462027/?ref_=tt_urv
19 February 2021,evanston_dad,6," Some Nice Later Moments
","There are some nice moments late into the running time of ""Pieces of a Woman,"" but you may not think the payoff of those scenes is worth what you had to sit through to get to them.",/review/rw6462027/?ref_=tt_urv
29 December 2020,ferguson-6,7," the smell of apples
","Greetings again from the darkness. It happens sometimes, but rarely. A single sequence in a film is so profound or unusual or artistic or affecting, that it alone makes the film worth watching. Such is the case with the labor-birth-midwife scene in this film from real life partners, Hungarian director Kornel Mundruczo and writer Kata Weber. Much of it is an extended single continuous shot, and it occurs within the first half hour.",/review/rw6462027/?ref_=tt_urv
6 July 2021,ThomasDrufke,8," Gut-Wrenching
","Beginning with a truly remarkable ""one-r"" long take to the powerhouse performances from Vanessa Kirby and Ellen Burstyn throughout, Pieces of a Woman is a tough watch, but a worthwhile one that provides a heartwrenching tale of a woman trying to move on after an unspeakable tragedy.",/review/rw6462027/?ref_=tt_urv
8 January 2021,cruise01,6," Powerful drama with great acting but loses itself as the movie goes on.
",3 out of 5 stars.,/review/rw6462027/?ref_=tt_urv
7 January 2021,Neon_Gold,6," Wonderful Acting
",People are saying that this movie is fantastic for the first half and then kinda looses steam. I kinda of agree but I think that it is much more up and down than that. The opening is really good but is a little manic at time. This bothered me a little bit but then I got the feeling that maybe it was on purpose to sort of drag us into the feelings of the characters at that moment.,/review/rw6462027/?ref_=tt_urv
8 January 2021,drednm,," Watch Me Wallow
","Horrible direction and glacial pacing kill this one deader than a dodo,",/review/rw6462027/?ref_=tt_urv
