Review_Date,Author,Rating,Review_Title,Review,Review_Url
29 September 2022,DiCaprioFan13,8," Continues to build the Power Universe!
","Power Book III: Rasing Kanan is the third of show in the Power Universe. This one is about a young Kanan Stark (50 Cents character from the original) and how he joins his family's growing and dangerous drig business. It takes place in Queens, New York during the 1990's. It quickly builds its world and expands the Power Universe but definitely stands on its own. The do a great job bringing you into their world, especially with all the attention to detail of how the 90's were. Even if you weren't a fan of the Kanan character in the original, you'll still enjoy this. You don't even have to watch the original to like this but if you are already a fan of the Power Universe I promise you won't be disappointed here.",/review/rw7314975/?ref_=tt_urv
18 August 2022,quisha-01195,9," Power Book 3
","9 out of 10 I enjoy this tv series, the style the acting, the music all fantastic it's a good show overall violence sex drugs would recommend if you are a power fan.",/review/rw7314975/?ref_=tt_urv
22 October 2022,Supermanfan-13,8," Stands on it's own!
","Following the huge success of Power they decided to start their own universe (kind of like the MCU or DCEU). There are now 3 spin-offs of Power...Book II: Ghost, Book III: Raising Kanon and Book IV: Force. This is Book III: Raising Kanon about 50 Cents character Kanon and shows how he grew up in the early 90's and became the man he is in Power. I was worried about the Power Universe when they first announced it thinking it might be too much but I was wrong. Every spin-off is good in its own right and can stand on its own even if you didn't see the original Power. Much like Book II: Ghost with Tariq, you don't have to be a fan of Kanon to enjoy the show. These spin-offs are doing just as well as the original so I don't see them going anywhere anytime soon so I'm looking forward to more seasons in the future of each of them. If you're a fan of the original Power or a fan of gangster shows then give this a try.",/review/rw7314975/?ref_=tt_urv
14 August 2022,Advocate1,10," Do you love Patina Miller as much as I do?
",The best of the Power Empire in my Opinion. Great acting. Great writing. Great cinematography. This show is one of the best on TV period. Patina Miller is a superstar!!,/review/rw7314975/?ref_=tt_urv
12 August 2021,Stealthy-22960,6," Conflicted
","They truly captured the essence of early 90s from the clothes, to hair styles, to the music, to the cars, to the slang and vernacular, etc. Well done, truly. The problem with period pieces though is that the story has to be incredibly good or with a solid character or important person that the audience truly cares about, otherwise no one wants to keep seeing some back in time era just for the sake of it. As such, I'm not sure if we really need to see the details of Kanan and Jukebox upbringing since we know how they turned out and how neither of them had any redeeming qualities on the original Power. Simply, they weren't empathic characters on the original Power, so I don't care about their prequel. Kanan is responsible for the development of the worst character in TV history - Tariq - and responsible for the most loved character on Power - Ghost. Sure Tariq was going to feel some type of way about Ghost leaving the home for Angie, but what Kanan did to that boy psychologically was the direct cause of that knucklehead boy getting his sister killed and murdering his dad. So no, I don't want to see a show about Kanan!",/review/rw7314975/?ref_=tt_urv
4 May 2022,loozzotys,9," Mich better than Power Book Ghost
","The acting and story is much better than Power Book Ghost where the actors that player Cooper Saxe and Tariq were so bad. In Raising Kanan, the actor who played little Kanan is much better than the actor who played Tariq in Power book ghost.. The Story and dialogue is much more believable and the cinematography is better in Raising Kanan.",/review/rw7314975/?ref_=tt_urv
29 September 2021,leoseimetz,10," I love the Power universe!
","Just finished the tenth episode of the first season, and I have to say: oh boy, what a show!",/review/rw7314975/?ref_=tt_urv
26 September 2021,jimsweezey,8," Great Standalone Series
","This series is FAR superior to Power Book 2: Ghost. The main reason being the young lead actor is much better than the kid who plays Tariq St. Patrick. I just find him incredibly unlikeable and I always know I'm watching an actor put on his character. Now the gentlemen who plays Kanaan is clearly doing his best 50 Cent impression but the surround cast is really, really good.",/review/rw7314975/?ref_=tt_urv
6 September 2021,rob-lentini,7," Best So Far
","In my opinion this series is the best in the Power Universe so far. Kanan is the most interesting of all the characters, hope there is a season 2 & more.",/review/rw7314975/?ref_=tt_urv
20 July 2021,Ashitaka137,9," Really good start.
",The actors did a really good job in this pilot episode; and i'm liking the way 50 is narrating important moments; and i think it's great that Kanan didn't start out as a psycho like Dadinho /Zé Pequeno(Lil Ze) and that instead we get to see how and what turned him into a cold blooded killer. And the atmosphere of the greatest era in American Hip Hop is definitely a major +.,/review/rw7314975/?ref_=tt_urv
