Review_Date,Author,Rating,Review_Title,Review,Review_Url
24 December 2022,DiCaprioFan13,10," Brilliant!
","Boardwalk Empire is one of the best shows I've ever seen. The acting and writing are as good as anything you'll see on tv. The production is also fantastic, the attention to detail is just incredible. It tells the story of Atlantic City politician/gangster, Enoch ""Nucky"" Thompson (Steve Buscemi), and how he runs the town both legally and criminally. He runs it with his brother Elias (Shea Whigham), who is also the Sheriff, and their gang of tough guys. It takes place during prohibition and Nucky is the #1 distributor of illegal alcohol. He does this while doing business with some of the most notorious gangsters in American history like Al Capone, Lucky Luciano, Jim Colosimo, Arnold Rothstein, among others. There's not much I can say that hasn't already been said about this incredible show so just go watch it. You won't be disappointed!",/review/rw5771314/?ref_=tt_urv
27 November 2022,angelorwez,9," amazing television
",This is no doubt top-tier television...it is too evident...something completely worth your time...,/review/rw5771314/?ref_=tt_urv
6 January 2023,martinpersson97,9," Boardwalk Coda: The death of man
","My title, of course, refers to Francis Ford Coppola's epilogue to his epic Godfather trilogy, a comparison I thought was very befitting.",/review/rw5771314/?ref_=tt_urv
11 November 2020,Supermanfan-13,10," Don't Miss This Show!
","Boardwalk Empire is absolutely, without a doubt one the best gangster shows ever created. Every season is as addictive as the last. Steve Buscemi leads an amazing cast as he gives one of the best performances ever put on tv! This is tv at its best so don't miss it!",/review/rw5771314/?ref_=tt_urv
4 January 2023,estathena2,8," Full Series Review
","A worthwhile series that starts off incredibly strong & maintains its seductive pull throughout. Reminiscent of The Sopranos but set in the prohibition era, the attention to detail - from clothing, set design, to music draws you in and holds your attention.",/review/rw5771314/?ref_=tt_urv
24 December 2020,Clive_W,10," Bullets and heads will role
","This show has to be one of my personal favourites, I would always recommend people to check out.
In terms of the show itself, you've got an awesome cast of great actors, with some the most beautiful cinematography, and hands down the story is just fantastic. You've got historical true elements mixed of course with fictional aspects, more so on the fictional side but it's just amazing to see these actors play out some the most iconic historic mobsters, Stephen Graham as Al Capone is just amazing, one my top favourite actors to see on screen.
And ultimately one the best endings to a show, with no spoilers the story comes full circle, with a satisfying end.",/review/rw5771314/?ref_=tt_urv
16 July 2022,ben-mckimm,9," Wow
",It was nearly perfect. I feel like the final season was a little unnecessary but they made it work. Richard Harrow is probably my favourite character from anything ever and I know they think they used him just enough but they could have featured him just a little more.,/review/rw5771314/?ref_=tt_urv
4 November 2010,intelearts,9," My 347th Review: ...this is as good as TV gets....
","With production values that are mind-boggling, cast, and a budget to die for HBO is now what film studios were in the 1930s, they have the clout and the ability to go way further than most films can - and you get episode after episode.",/review/rw5771314/?ref_=tt_urv
3 July 2022,oscarjneklund,9," What a show! 🎥
","This show, wow! High quality, old history environment at it's finest. Steve Buscemi has to be one of the greatest actors of all time, he really knows how to get into character. 🇺🇲",/review/rw5771314/?ref_=tt_urv
16 August 2020,dogonlion,10," A masterpiece !
","The writing, acting, music, historical events. It's all there. Then you have Martin Scorsese involved, so what can go wrong?",/review/rw5771314/?ref_=tt_urv
8 November 2020,rukstar69,9," Brilliant from top to bottom.
",This show is amazing all around such great acting and story line. It's one of those shows that needs time to set things up so if it seems slow and confusing at first try and stick it out. I love seeing all these big time crime syndicates come up and thru the ranks. The way they can transform a set back 100 years with such precision and accuracy is astounding to me. Sopranos is my favorite show ever and you'll see a lot of these actors and actresses in this series.,/review/rw5771314/?ref_=tt_urv
4 October 2021,nwdean-862-186903,10," Excellent
","Painful, but the pain is worth it! Defining performances by Buscemi and Williams.",/review/rw5771314/?ref_=tt_urv
8 March 2022,luckeyburrows,10," Outstanding
","This is is definitely worth watching. From the year 1920 to 1931 this classic gangster show and it's music and the character Richard Harrow is one of the best ones I've ever seen. I highly recommend you watch this, from the writer of The Sopranos.",/review/rw5771314/?ref_=tt_urv
