Review_Date,Author,Rating,Review_Title,Review,Review_Url
23 July 2004,preppy-3,1," Hysterical
",VERY stupid adaptation of Nathaniel Hawthorne's classic.  For one thing Demi Moore is totally miscast in the title role.  I have nothing against her--she can be good in the right roles...but casting her as a Puritan was just stupid.  Gary Oldman looks like he doesn't know what the hell he's doing in this and Robert Duvall sadly embarasses himself.  ,/review/rw0370272/?ref_=tt_urv
26 November 2001,Servo-11,6," Not that bad, actually
","I was expecting something really awful, but once I got about 15 minutes into the movie, I decided that the only way to enjoy it was to forget that it was ""based on"" a famous novel and just enjoy the movie for what it was.  And I found myself very entertained.",/review/rw0370272/?ref_=tt_urv
21 November 2016,Snikic,7," Its a good film, many reviews are ridiculously pretentious
","If this is your first studio film, you may be shocked by the fact that this adaptation is not the same as the source material. This is not Hawthorne's insightful, profound, crushingly depressing novel. As with most studio adaptations, it's been made more tantalizing and easily digestible with a sort of happy ending. In order to enjoy this film, you have to let go of the fact that it only borrows from the characters and theme of the novel and let it stand on its own. You also must accept that it is more entertaining and emotional and less thought provoking. Its also helpful to keep in mind that this is a very 90's studio film. ",/review/rw0370272/?ref_=tt_urv
8 April 2007,FiendishDramaturgy,8," While Not Well Received, This Is Quite Well Done
","I must inform you that that Roland Joffé has utterly bastardized Nathaniel Hawthorne's work with this film, but I find I must review the film as a film, rather than an adaptation due to the strength of the film itself in comparison to the original literary work. As an adaptation, it is a sexed-up, stylized-down piece of detritus. But as a film...",/review/rw0370272/?ref_=tt_urv
10 February 2018,Kirpianuscus,," good intentions
","The basic sin is to not be a real adaptation of Hawthorne novel. inspired by it - yes. but nothing more. the second error is to transform a classic novel in a kind of ""ad usum Delphini"", in which every nuance of a great and profound drama is lost. the only significant virtue is the fight of Demi Moore and Gary Oldman to save their roles. not with real succes because the script does a so simple and pink story than nothing could change the sense of it. and the only prize is the atmosphere, costumes, and hope than another director will do a better and smart adaptation for a novel who remains one of fundamental books not only for American literature.",/review/rw0370272/?ref_=tt_urv
9 November 2000,BruceMcM,1," A travesty of a great novel
","Why should anyone find it necessary or even appropriate to hijack one of the landmark works of American literature to replace it with an emotionally slack, thematically vacant, and feebly agenda-driven narrative?  Demi Moore's curious Scarlet Letter is almost an hour underway before it even reaches the point where Hawthorne's book begins: whereas Hawthorne's novel is a study of sin, psychological torment, and forgiveness, this film has neither heart nor mind behind its high-gloss presentation: it is apparently a libertine tract in defense of adultery, and an attack, pretentiously lofty but incapable of more than junior-high subtlety of thought, on intolerance.",/review/rw0370272/?ref_=tt_urv
10 August 2007,Nazi_Fighter_David,7," ""Who is to say what is a sin in God's eyes?""
","For my point of view ""The Scarlet Letter"" is a good film with great performances All the actors do a superb job I was worried that Demi Moore might not have the range to handle the role of Mistress Prynne, but she is excellent... She is strong, passionate, intelligent and damaged In another place and time she might have been a leader; in this movie she is quite believable as the woman who defends her love at all costs Gary Oldman looks perfect as Reverend Dimmesdale He projects force and sexual magnetism along with the guilt for his sin",/review/rw0370272/?ref_=tt_urv
2 August 2016,dhainline1,5," Demi Moore's Version of Choose Your Own Adventure Ala Nathaniel Hawthorne
","I feel a bit generous giving this movie a 5 out of 10 but my score is based on the way little Pearl's scarlet and gold dress looked and I did picture Demi Moore as Hester when I read the book. This movie is more like the Choose Your Own Adventure books from my childhood with Nathaniel Hawthorne thrown in. Demi has said not a lot of people have read the book even though it was published over one hundred years ago by one of America's greatest writers and has been a staple in high schools since time in memorial! Everyone who has read the book knows the meaning of the scarlet letter A for adultery changed to Able or Angel in regards to Hester because she helped out the people of her town when she was needed. The choice of the ending is an Indian attack with Hester and Pearl leaving with Rev. Arthur Dimmesdale goes against what Nathaniel Hawthorne had in mind. I wonder if his grandchildren and great-grandchildren were offended by this Hollywoodized version of their grandfather's story? The language in the book is beautiful and Pearl had more of a role in the book than this movie! Nepotism shows up because Demi has cast daughters Scout and Tallulah as Pearl and they don't really say anything! Robert Duvall and Gary Oldman do their best as Roger Chillingsworth and Rev. Dimmesdale. Do what Olive from ""Easy A"" says in regards to this story: watch the original story and not the one with Demi Moore as Hester taking a lot of baths and talking with a fake English accent!",/review/rw0370272/?ref_=tt_urv
11 May 2002,michaelRokeefe,6," Love hurts; aggression with passion.
","Based very loosely on the work of Nathaniel Hawthorne. Forbidden love, patience and stout convictions. I really enjoyed this despite the bad reviews. In 1666 Massachusetts a married woman(Demi Moore) falls in love with the young reverend(Gary Oldman)of the colony. Her husband(Robert Duvall)is believed to be part of an Indian massacre on his following arrival to the new world. Duvall's character is actually captured by the Algonquian tribe and forced to live among them. He then vents his wrath on his wife, who is expecting a child from her affair with her lover.",/review/rw0370272/?ref_=tt_urv
12 February 2007,skydvr38,1," Just Horrible
","If this movie were original it would be only fair to mediocre, but claiming its based on Nathaniel Hawthorne's classic novel is insulting. I hear the ads for this movie say its based 'freely and liberally' on the book. Well, this is an insult to the book. Is Demi Moore so illiterrate she comments (see trivia section) that it was okay to change the ending of the book from sad to happy because not many people read the book? Unbelievable. The Scarlett 'A' imagery has been permanently etched in American culture. Take classic literature and try shoving it through the Hollywood formula mill and this movie is the result, a faceless, emotionless and forgettable movie. Try sayign that about the book",/review/rw0370272/?ref_=tt_urv
