Review_Date,Author,Rating,Review_Title,Review,Review_Url
24 November 2022,MrDHWong,7," Continues the character's story in the same light-hearted manner as the previous film
","""Enola Holmes 2"" is the sequel to the 2020 film ""Enola Holmes"" based on the book series ""The Enola Holmes Mysteries"" by Nancy Springer. Once again starring Millie Bobby Brown in the title role, it continues the character's story in the same light-hearted manner as the previous film.",/review/rw8657699/?ref_=tt_urv
27 November 2022,Sleepin_Dragon,6," An intriguing adventure, still missing a little something.
","Enola Holmes, now a Private Detective in her own right is employed to search for a missing girl.",/review/rw8657699/?ref_=tt_urv
4 November 2022,neil-douglas2010,8," Fun fun fun
","This is just what we need, a truly fun and enjoyable sequel to the 2020 original. Again starring Millie Bobby Brown and Henry Cavill as brother and sister detectives. Since the original movie Enola has started her own detective agency but to no avail. Luckily a case arrives, something fishy is happening at a match making factory where a female work force are getting ill and dying. Enola is helped of course by her brother, but also her mother played by an excellent Helena Bonham Carter, and the love interest Lord Tewkesbury. The film is a joy with plenty of twists, loads of villains and a potential look at more films in the future, here's hoping. PS, love the talking to the camera Millie.",/review/rw8657699/?ref_=tt_urv
7 November 2022,Drawmort,5," Netflix did it again...
","This sequel has more appeal in the stories that occur in the background, while its protagonist brags under the main spotlight about a superficial and repeated fable. Both the plots of Sherlock Holmes, like that of his mother, concern a more realistic and intriguing tone, with a real threat, above the pretensions of an insufferable teenager. Yes. My main problem with this film is its protagonist. Her acting is highly unconvincing. Her interactions with the audience as she breaks the fourth wall is one of the worst attempts at appearing likeable and charismatic I've seen this year.",/review/rw8657699/?ref_=tt_urv
4 November 2022,pranayjalvi,5," Just ordinary, nothing extra
","Enola Holmes 2 is too concerned with chases, romance and flattering the target audience to even consider challenging anyone's puzzle-solving abilities. Like the first film, ""Enola Holmes 2"" hinges on how quickly we take to Enola's spirited heroine. She's still prone to both aces decision-making and a barrage of fourth wall-breaking jokes and jabs.",/review/rw8657699/?ref_=tt_urv
6 November 2022,opticuscro,4," Not again! W..e
","Sometimes you start watching a movie and you have a lot of expectations for the movie, more then movie worth, it's the same here. I watched the first part of and it can be said that I was indifferent about that film, but this time I have to express my honest opinion. By character and acting, the film seems to be intended for younger ages, that is, children, but considering the extremely violent scenes, it is definitely not for children, so thats strange. The story is mysterious, as befits a film with this character, some funny scenes, but that's about it. The acting is at a professional level and it's a pleasure to watch. What visibly degrades or completely destroys this film in its entirety is the highly visible woke content that was inserted just to be there, and the incredible wokened ending. Without that unnecessary content, the film would be immeasurably more watchable and fun.",/review/rw8657699/?ref_=tt_urv
5 November 2022,cliftonofun,6," Second verse, same as the first
","Second verse, same as the first. Sometimes the knowing glances at the camera are perfectly timed, and sometimes they are over the top. Sometimes the mystery's intriguing, and sometimes it is laughable. Sometimes the interplay crackles, and sometimes it feels cartoonish. This series is filled with all the highs and all the lows. There's no doubt that Brown and Cavill kill it, but everything else struggles to keep up. If you have a middle schooler, it is a great intro to classic mysteries...but if you want a truly classic mystery, the BBC's Sherlock is a much better option. (Also, if we're ranking the Holmes adaptations, it is far from the bottom. And far from the top, as well.) As for the endings? Yikes.",/review/rw8657699/?ref_=tt_urv
18 November 2022,robfollower,8," I thoroughly enjoyed this caper
","While the first film was all about finding herself, ""Enola Holmes 2"" is a straight detective story, with Enola following in the footsteps of her famous older brother yet carving her own path and honing her young super-sleuthing skills. She's still smart, perceptive, and fiercely independent. And she still routinely breaks the fourth wall to offer us some hilarious commentary or sometimes just to get things off her chest. This is where Brown's performance really shines. Her ability to shuffle between comedy and drama is impressive. And she's able to retain Enola's playfulness from the first film while also showing some meaningful growth. Brown fully embodies her character. She carries the movie with her effervescent style, and the other actors follow suit.",/review/rw8657699/?ref_=tt_urv
3 November 2022,Idle_Hands08,7," Great sequel...!
","If you were a fan of the first, like I was, you should enjoy this second outing...",/review/rw8657699/?ref_=tt_urv
8 November 2022,chris_rowe-881-168820,5," 2 years later
","Not talking about the gap in the films, just how long the second felt. Dear me it genuinely seemed like it was never going to end, whilst not a bad film, it also kills alot of the good qualities the first one had. Ignoring the obvious and obnoxious woke elements of casting and scenarios overall the film is just a bit convoluted.",/review/rw8657699/?ref_=tt_urv
