Review_Date,Author,Rating,Review_Title,Review,Review_Url
5 July 2009,Craig_McPherson,10," Small in scope, Grandiose in concept
","While book racks are brimming with thought provoking, high concept science fiction, the movie genre tends to be populated by invading aliens, intergalactic wars, and adventure, which makes Director and co-writer Duncan Jones' Moon that much more of an oddity.",/review/rw2519728/?ref_=tt_urv
25 March 2009,larry-411,10," Classic sci-fi driven by a Sam Rockwell tour-de-force
","I attended a screening of ""Moon"" at the 2009 SXSW Film Festival in the  legendary Paramount Theatre. There wasn't an empty seat in the  1300-capacity palace. Directed by Duncan Jones, ""Moon"" stars Sam  Rockwell, one of our generation's most powerful actors.  The notion of a film being unique seems unlikely in 2009. Not here.  While ""Moon"" is a modern-day science fiction film set in the future, it  pays homage to recent classics like ""Blade Runner"" and ""Alien."" Viewers  will be dazzled -- fans of the genre will nod in approval.  Science has developed a way to mine the rocks of the moon for clean  energy here on earth. Private enterprise, in the form of a corporation, sends astronauts on a three-year work stint to carry out  this ongoing mission. Sam Bell (Rockwell) is the latest to undertake  this task, with the trusted robot GERTY by his side watching over the  base's operations -- think HAL with a heart. Of course, things are not  what they seem, and the viewer is mesmerized as puzzling and surprising  events unfold.  Cinematographer Gary Shaw contributes to the impression of the eerie  stillness of life on the moon with the copious use of still camera and  slow tracking shots, only using hand-held when necessary. Nicolas  Gaster's editing is sure and steady, emphasizing the slow pace of Sam  Bell's multi-year work assignment. Remember those pre-CGI days when  special effects meant miniature land rovers on a bumpy table? It can  still be done -- and be believable. ""Moon"" is evocative of the sci-fi  greats whose visuals were done in-camera, i.e., on set as opposed to  being created by computers in post-production. Sam Bell's unearthly  home is comfortable yet aging like the patina of an old cottage.  Nathan Parker's screenplay (Jones wrote the story but handed over  screen writing duties to Parker) makes the most of Sam Rockwell's  considerable talents. This was quite a physically demanding role, as  well, and rarely has the actor been better (watch ""Snow Angels,""  though). He doesn't just carry the film -- ""Moon"" is almost a one-man  show and Rockwell conducts a master class.  ""Moon"" is a classic, down and dirty (literally) science fiction film  with a baffling mystery that challenges the viewer to live in the shoes  of the protagonist. It's hard to imagine a better one than Sam Rockwell  or a more effective, entertaining, and satisfying cinematic experience.",/review/rw2519728/?ref_=tt_urv
20 April 2009,KnatLouie,10," Excellent low-budget sci-fi drama with an amazing cast! ;)
","Okay, here's the basic plot (without the twist-spoiler):",/review/rw2519728/?ref_=tt_urv
16 July 2009,hrstar24,9," A great Sci-Fi movie
","The Moon has always been a source of wonder and mystery. It is so far away, yet much closer than the stars. Man has reached the Moon, but there is still so much that is unknown about it. It is a bridge between mystery and fact, and director Duncan Jones uses it as a brilliant setting for his science fiction film Moon.",/review/rw2519728/?ref_=tt_urv
22 June 2009,Chris Knipp,9," A sci-fi film where it's the acting that counts
","Directed by David Bowie's 38-year-old son (formerly known as Zowie), with a screenplay by Nathan Parker, 'Moon' is a curious and thought-provoking sci-fi story about a man working for an energy company, mining Helium-3 on the far side of the moon, who discovers, just as his three-year contract is ending, that he may not be going home. Sam Rockwell gets to do a virtuoso turn as alternative versions of himself (his character's name is Sam too, Sam Bell). Events are set in a traditional space station with a capacious, softly lit layout featuring the obligatory human-voiced and omnipresent computer -- mobile, not so big, a sort of clunky R2D2 -- creepily accommodating and voiced by an almost-human Kevin Spacey. It's a robot, I guess, and its name is GERTY. There are nice lunar landscapes outside where Sam sometimes rides around in a puffed-up Hummer-style Land Rover to explore or look over the machinery extracting Helium-3. Instead of the now all-too-usual and increasingly irrelevant CGI, there's more the feel of a giant mock-up in everything we see, which provides a better kind of background for what is essentially a Kafkaesque head trip. The interior isn't all modernistic chill. There's also a funky armchair reminiscent of the final sequence of '2001,' and cozy junk, even a college pennant, on the wall around Sam's bunk, sort of like a frat boy's quarters. Sam Rockwell's own appearance, his skin far from perfect and his expression a bit wacko, suggests an ordinary guy, just a worker, which is what he is, not some Astronaut.",/review/rw2519728/?ref_=tt_urv
7 March 2014,planktonrules,10," There is so much to admire about this film!
","""Moon"" is an amazingly different film. First, the film is a sci-fi film that is set on the moon. It has exceptionally nice special effects--yet only cost five million dollars to make!! Second, it only stars one guy--Sam Rockwell. Along with the voice of the computer (Kevin Spacey), and BRIEF glimpses at others through memories or over phone calls, this IS the entire cast! Third, and most importantly, the film really kept me guessing throughout and is thoroughly original! The film is the first full-length film of Duncan Jones--the son of David Bowie (Bowie's real name, by the way, is David Jones). While he's only made one film since (""Source Code""), I cannot imagine him not getting many more opportunities because his skills are so evident in ""Moon""--a film he not only directed but he came up with the story as well! This guy is something.",/review/rw2519728/?ref_=tt_urv
9 April 2009,ryanboulding,10," Utterly Fantastic and Inspired
",Go see this movie! I've been lucky enough to have an opportunity to see this movie down here at SXSW and I am the better for it.,/review/rw2519728/?ref_=tt_urv
20 June 2009,Tasslehoff6,10," Fantastic...
","In short, this is one of the best sci-fi movies I have seen in a LONG time. Sam Rockwell plays it perfect, making the viewer feel his isolation and lonelieness. For a low budget film, the few effect shots work seamlessly. I'm trying to remain spoiler free, so I won't bother to explain the plot. If you like older and more story/character driven sci-fi, such as 2001: A Space Odyssey, than chances are you will love this movie. If you aren't a huge fan of sci-fi, take a chance with this one. You may find it a very rewarding experience. I loved this movie, and I can't stop thinking about it. In Moon, you may begin to think that everything is a big cliché, but than with all of the seemingly cliché plot points, Moon changes them into something entirely original and unexpected. It is an excellent piece of art and I have a strong feeling not enough people will see and appreciate it like I did.",/review/rw2519728/?ref_=tt_urv
11 July 2009,jaredmobarak,10," Dad, there's someone asking about Mom  Moon
","Moon is ostensibly a one-man show featuring Sam Rockwell as an astronaut sent to the moon on a three-year contract to maintain a mining station that harvests the sun's fusion energy from moonrocks. We are thrown into the mix with only two weeks left in his tenure, the desire to return to his wife and daughter, whom he has never seen in real life yet, strong and his psyche all but ready to break from the lack of human interaction. Sam Bell has been keeping busy by utilizing a treadmill, watching old Nick at Nite type sitcoms, whittling away at a wooden model of his hometown with an X-acto knife, and conversing with the station's artificial intelligence GERTY. The live feed to Earth has been disengaged for a while now, leaving this monotonous voice and bright yellow smiley face—complete with changing expressions—of Kevin Spacey his only friend. Sure he gets to record video packages for his wife and bosses at Lunar Industries, and they reply back to him, but the distance needed to travel is great and the time between too long.",/review/rw2519728/?ref_=tt_urv
30 June 2009,anuragr,8," half way between solaris and space-odyssey
","I was led to this movie, partly because of a sort of dissatisfaction from what we've known as science fiction due to Star-Treks, Star wars, terminators and transformers. On my visit to the local independent movie theater, I was only expecting something like Apollo 13 and I would've been satisfied with just that.",/review/rw2519728/?ref_=tt_urv
