Review_Date,Author,Rating,Review_Title,Review,Review_Url
30 August 2015,ajit2106,9," ""Entrepreneurs""- ""Indian men at Work""-Kudos People. Tour-de- force
","""Pitchers""- An inventive script, impeccable screenplay, true-to-life characters, splendid acting and humor at its best.",/review/rw3308861/?ref_=tt_urv
26 December 2022,pal-gandharv,10," Pioneer of webseries culture in India, set a great example
","Believe me, they started from where they left off in season 1. Probably the pioneer of webseries this has been but believe me that the team behind Pitchers has done a lot of homework to cover all the intricacies of startups. From beer to whiskey now, from the idea of a startup to running that startup now, these guys seem to reach a next level. Missing Jeetu for obvious reasons as he brings the desi pana of coders which I personally co-relate to. Baap of all Indian webseries. Claiming it confidently. With more than 7 or 8 years gap, they came with a nuclear bomb that isnt just gonna shake the new India but revolutionize the webseries department once again. All minds of TVF have come to one place and that is, Pitchers. A must must watch. 9.5/10. I can proudly say that this Indian silicon valley is way better than America's. And they have done it without Jeetu. Woh aayega to bhuchaal aa jayega kasam se. Wont give spoilers.",/review/rw3308861/?ref_=tt_urv
20 June 2015,dhruvchandra,10," Something refreshing..
","Its one of the coolest TV series ever produced. Just love watching it. Keep it up guys..!! Its something i look forward to watch after my tiring day. It provides you with great fun and entertainment along with a crisp of events. A must watch for today's tech generation. It looks to be promising with excellent performances by its actors Very good directing skills to make it look authenticating and compare with day to day life. Naveen, Jitu, Yogi and Mandal ensure they don't make it look an over the top series. Hats off to TVF for coming up with such an interesting topic and projecting this concept as many people, especially Indian individual , are opting for this future and making it big. Well Done..Keep it up..",/review/rw3308861/?ref_=tt_urv
24 August 2015,shashankapr,10," Inspiring and entertaining at the same time!
","This is one of those rare things which relaxes a part of you by its entertainment (rather sensible, no nonsense entertainment) and awakens one part of you to think about what you are actually doing with your own life. Its funny, its serious, its inspiring, its REAL, its a 100 more things I can't describe. Personally, what I like most is the respect with which TVF Pitchers treats its audience. When I watch this series I feel good when they present such intelligent comedy and so REAL story line. Thank you TVF for NOT insulting your audience like Mainstream serials in India do and for NOT treating them as idiots who can not understand anything as Mainstream movies in India do. Keep it Up!!! And yes, please bring the finale episode soon man!:)",/review/rw3308861/?ref_=tt_urv
12 July 2015,akshaydba,10," Must watch for everybody
",Excellent attempt by TVF to capture the real life of IT professionals in India who are aspiring for startups. Direction is awesome and performances by all the actors do not make it boring experience.,/review/rw3308861/?ref_=tt_urv
6 August 2015,bisalsinghnayal,10," Inspiring and Real...!!!
","I have been a follower of TVF since their ""Permanent roommates"" series. You guys are nailing it down one by one...!!!. The best thing, majority of the Indian population is able to relate themselves to your series :). Many guys do wanna take the leap of faith with startups but they are afraid. Hope your series inspires us so that this fear of failure can be crushed.",/review/rw3308861/?ref_=tt_urv
3 August 2015,namanbanaudha,10," Absolute Magic
","I think to cut a long story short, India has the capability of making this kind of Serial, Fantastic Story line, Naveen Bansal Speech in 4th episode truly breath taking, Jitu and his dad add spark and at the same time that how much a child still cares of his father, yogi brilliant Comic timing!! A Must watch for all professionals.And not to forget the IIM guy Mandal, who looks so innocent and at the same time acting a backbone of for the whole team. One things that this serial has set apart that it has covered every genre that IT professional goes through from his college days to Career, they give themselves motivation to strive for the . Hats off to the Screenplay, each character has been portrait to absolute certainty. Way to go TVF, you guys are doing a magnificent job :)",/review/rw3308861/?ref_=tt_urv
3 August 2015,apoorvaankur,10," Brilliant show, excellent performances
",I will try to keep it short:,/review/rw3308861/?ref_=tt_urv
25 December 2022,sudeep_ks,5," Season 2 feels like forced
",In Season 2 this feels like the founder is just talking in air and giving quotes... absolutely no idea about the tech stack and Not sure what is his contribution...,/review/rw3308861/?ref_=tt_urv
9 July 2015,aditya-kaul-ak,10," Refreshing series
","i've been following TVF since quite long...they have always managed to come up with unique concepts and sketches, unlike qtiyapa, tech convo wid dad, permanent roommates, this is more intense and quite evolving one...each character is so well developed that it has that 'factor' that makes u think about the possibilities and again make u, as a viewer, relate with one's life...I wish u guys all the very best n yes, to the '#qutiyaguy...aka arunabh...i too wish to see this series on par or better than entourage...kudos guys!!!...n bisso..aka...biswapati sarkar...some one will definitely mention u as his/her inspiration for their start up!!! :)",/review/rw3308861/?ref_=tt_urv
