Review_Date,Author,Rating,Review_Title,Review,Review_Url
1 February 2020,ankitak-64340,10," I'll miss this show
","After watching the last two final episodes of this series I've changed my rating from 8 to 10. Why? Because I loved the last two episodes - the simple and sweet ending they gave to this awesome show, with no twists whatsoever.",/review/rw5460355/?ref_=tt_urv
23 October 2020,ahmedgorshy,10," the good place is when a tv show is changing the world for the better
","The good place is when a tv show is changing the world for the better.
There are no longer a lot of this type of program on television, and this is a rational thing in the public domain, but an act that has become a bad place, or this is what I thought before I watched so good place.
When I watch The Good Place, I do not watch it as an entertainment series. I am changing my life for the better, and the series has already succeeded in doing that. Thank you, The Good Place.
Note The series contains the most relaxing nerve ending you will watch so don't forbid yourself to watch it",/review/rw5460355/?ref_=tt_urv
3 February 2020,Broccolidwarf,9," Having just watched the series finaale
",I just popped in to tell you all:,/review/rw5460355/?ref_=tt_urv
1 February 2020,AvidWatcher101,10," It really was a good place
",And now it's over but I won't forget it. There is nothing more I can say beyond what has been said. This show was unique and wonderful. I loved it. I loved it so very much. I will miss it. Thank you Michael Schur and everyone involved - you did a good thing.,/review/rw5460355/?ref_=tt_urv
1 February 2020,buke95,10," After Finale- Please Give This Show Whatever Award There Is
","Perfect. Just perfect. I appreciate that the series ended at the right time, and I can feel that it served its exact purpose. The whole cast/crew deserves a standing ovation. Every detail of this series is so meaningful, funny, sad, smart, emotional, all at the same time.",/review/rw5460355/?ref_=tt_urv
31 January 2020,Dracyan_TheRealOne,10," Take it sleazy
","I know true perfection doesn't really exist and that every show has it's flaws, but with The Good Place I just can't think of what they would be.",/review/rw5460355/?ref_=tt_urv
28 September 2016,Narce,8," A Good Place for a Good Show
","First off, I have loved Kristen Bell's work ever since the late, lamented Veronica Mars series. Like Buffy, she is the perky blonde who saves the world. And perhaps in this series, she will have to do the same - literally! The whole ""look and feel"" reminds me very much of Pushing Daisies - the saturated colours, the segues into absurdity, even the life-after-death motifs. And that's not a bad thing - Daisies was one of my top favourite shows.",/review/rw5460355/?ref_=tt_urv
27 October 2016,hfreexx,8," A feel good show with a stronger message underneath
","I love this show. It's a feel good comedy that's lighthearted and will make you laugh while still trying to get some good life lessons across. You also don't need to search to find the deeper meaning in the show, its made blatantly obvious, but its not heavy. ",/review/rw5460355/?ref_=tt_urv
31 October 2016,jakew500,9," Imaginative and Fun
","Honestly, this show is fun. That's the bottom line for it. I have watched the first eight episodes so far, and it's not the funniest or most clever TV I have every watched, but it was fun to view. It's bright, has fun set pieces, and the characters are all great. Kristen Bell and Ted Danson both play their parts beautifully, and are a pleasure to watch perform. One of the most fun aspects of the show is slowly having the rules of ""The Good Place"" revealed to you as you watch. I hope this show isn't cancelled, because I would be sorely disappointed if I didn't get to keep learning how this world operates. If you haven't yet tried out ""The Good Place"" it is well worth a shot.",/review/rw5460355/?ref_=tt_urv
20 September 2016,Dr_Sagan,," Original, funny enough, and maybe with a hidden message...
","Just watched the double-episode pilot of ""The Good Place"" and I would say it's a ""Good Comedy"".",/review/rw5460355/?ref_=tt_urv
1 February 2020,kathleenkyleceralde,10," The Best Place
",The final season proved that this show really is a beautiful one (and one of the best shows ever on TV).,/review/rw5460355/?ref_=tt_urv
