Review_Date,Author,Rating,Review_Title,Review,Review_Url
18 August 2001,evilmatt-3,9," An oft-misunderstood film about quiet desperation
","I wasn't going to write a comment for this one, but after reading all the nasty things said about it, and considering that _Happiness_ was the basis for one of my final undergraduate philosophy papers, I feel a duty to defend it.",/review/rw2335254/?ref_=tt_urv
16 November 2003,bob the moo,," Well drawn and depressing  a difficult watch but a worthwhile one
","Centred around a New Jersey based family of three sisters, their parents and their partners and acquaintances, this film looks at their lives.  Involving a lonely sister, a sister with a good family life, a paedophile, a telephone sex pest and an elderly couple breaking up, the film follows their short stories through whatever it takes them.",/review/rw2335254/?ref_=tt_urv
10 September 2004,drosse67,," Polarizing
","There are only a handful of films that have a distinct polarizing affect on the audience--A Clockwork Orange, The Cook, the Thief, His Wife & Her Lover, and I would even lump in American Beauty--these are movies you either get, or you don't. And if you don't get it, you will hate it. Open minded viewers need only apply, and that's certainly the case with ""Happiness."" I remember leaving the theater absolutely shocked, and not just because of the events on screen. I was shocked that I found the movie so intelligent and oddly entertaining. The actors surely must have felt that, after reading the screenplay. And there are some big actors in this--veterans like Ben Gazzara, Louise Lasser, Elizabeth Ashley, mixing with new talent like Philip Seymour Hoffman, Camryn Manheim, Dylan Baker, Lara Flynn Boyle, etc. ",/review/rw2335254/?ref_=tt_urv
18 August 2001,Movie-12,10," One of the year's best films--but be prepared for some very disturbing material. **** (out of four)
",HAPPINESS / (1998) **** (out of four),/review/rw2335254/?ref_=tt_urv
8 April 2002,capkronos,10," Solondz is one of the best American directors working today. Period.
","I don't want to waste time analyzing the plot since others have covered it so well... Basically here we have a Robert Altman-esqe pastiche of characters stemming from a seemingly normal family, plus others who come into their lives. Solondz sets them up and examines their lives, their dreams, their interactions and their facades. What's important is that he doesn't JUDGE these people. And even more importantly, he doesn't condescend to his audience. Like it or not, the people in this movie do exist and I think viewers instantly realize that.",/review/rw2335254/?ref_=tt_urv
18 March 2005,FilmOtaku,8," Dark brilliance
","When a film opens with a scene between two people, one breaking up with the other, culminating in the dumped calling the dumper ""Shit"", you know you're in for something dark with this film. When the scene is followed by the simple opening title ""Happiness"" written in pretty cursive writing, you know it's going to be ironic as well. ""Happiness"" was written and directed by Todd Solondz, the mind behind the film ""Welcome to the Dollhouse"", a film that was fantastic but really hard to watch if the viewer has any kind of heart. ""Happiness"" follows in the same vein, though this time, instead of centering around one character, Solondz puts a New Jersey family at the center of the film and develops new characters through their relationship with the family.",/review/rw2335254/?ref_=tt_urv
9 June 2001,moonspinner55,8," Sex: it's on everyone's mind!
","The sexual foibles, perversities and hang-ups of a trio of sisters, their parents, neighbors and friends--told in a low, slightly monotone, key. It's a rich carousel of scared, scary lives with an inter-connecting pattern: the disillusionment of coupling--and how one keeps trying to succeed in this department despite the humiliations. Pretty funny once you get the idea--and only if you're attuned to this kind of sick black humor. Not for the faint of heart, but extremely clever concoction from talented writer-director Todd Solondz (whose first film, ""Welcome To The Dollhouse"", struck me as a stunt). This one is frank, funny, and very warped--almost over-the-top in places, especially the ending--yet kept on track by the terrific performances. Some might compare this to the later ""Magnolia"" (they're both tapestry films), but ""Happiness"" is superior, and certainly less pretentious. *** from ****",/review/rw2335254/?ref_=tt_urv
6 July 2015,michaelmunkvold,8," ""Happiness"" is where hope goes to die
","To call Todd Solondz's ""Happiness"" a dark comedy is to redefine the words ""dark"" and ""comedy"". It hates the world and everyone in it, and takes great pleasure in mocking people stupid enough to try to be happy. In Solondz's world, life is pointless, hope is for suckers, and everybody is basically bad at heart. It says something that the movie's most human, sympathetic character is a child molester.",/review/rw2335254/?ref_=tt_urv
2 May 2001,A_F_Waddell,," Prozac Cinema
","I recently saw my first Todd Solondz film, Welcome To The Dollhouse. What a dark ride!",/review/rw2335254/?ref_=tt_urv
14 March 2000,cchase,," One of the best ""horror"" films ever made...
","I'd heard and read the reviews, seen most of the actors in other films, and even though I haven't yet seen WELCOME TO THE DOLLHOUSE, heard a lot of praise for Todd Solondz. Now that I've finally seen this, I can understand what all the hype was about.",/review/rw2335254/?ref_=tt_urv
