Review_Date,Author,Rating,Review_Title,Review,Review_Url
28 February 2017,gradyharp,10," 'The bullet's already been fired'
","Ben Johnson's novel has been exceptionally well adapted for the screen by Jean- Christophe Castelli and directed with the expected sensitivity of Ang Lee. It is a kick in the gut for those who see it – an anti-war statement placed in front of us as the never- ending wars in the Middle East continue to fester and destroy lives on all sides of the war zone and beyond. But it is also a biting statement about the time in which we live, a time when entertainment and gross spending of money is directed toward the insatiable appetite for big shows and stars and shallow moments of pleasure that appear to obsess us. The manner in which returning soldiers face 'instant glory' is overshadowed by the inherent bully-ism by a public that does not understand the cancer of war and how it metastasizes throughout our troubled planet.",/review/rw3687163/?ref_=tt_urv
11 November 2016,phd_travel,10," Effective and insightful anti war movie
",This is a very effective anti war movie. And it achieves a lot with a pretty low body count. It looks at a young soldier who after performing a heroic action caught on camera is involved in a promotional tour. It's subtle but completely clear in it's message.,/review/rw3687163/?ref_=tt_urv
19 March 2017,ssunzhong,9," Not Actually A War Movie
","This will be short and to the point. Billy Lynn's Long Halftime Walk is not a ""war movie"". It is not a propaganda picture about American Imperialism, it is not a recruitment poster, and it is most certainly not an action movie. War, in all its complexity, is incidental to this film. Billy Lynn just happens to be a soldier and the events that kick off the film happened at war. ",/review/rw3687163/?ref_=tt_urv
15 March 2021,MOscarbradley,8," Surprisingly moving depiction of ordinary people caught up in extraordinary events.
","The subject of Ang Lee's ""Billy Lynn's Long Halftime Walk"" isn't the war in Iraq but in how America reacts to its heroes and its soldiers and it's a theme that can be traced back through two World Wars. Indeed for almost as long as movies have existed the cinema has concerned itself with the relationship between the military and the world at large, how it performs and how it is perceived. The most famous example of this is probably the raising of the flag at Iwo Jima and the subsequent 'tour' back home immortalised in such films as ""The Outsider"" with Tony Curtis as Ira Hayes and Clint Eastwood's ""Flags of Our Fathers"" and Oliver Stone's Vietnam film ""Born on the Fourth of July"" so it was only a matter of time before someone would do something similiar with one of the current wars.",/review/rw3687163/?ref_=tt_urv
12 November 2016,wanglivalley,10," This movie is far more than anti-war.
","Many people said it is an anti-war movie,I don't think so. This movie is far more than anti-war.Because it is not a rich story ,but a rich truth and an emotion. It doesn't want to give you an opinion about what war is, but show you an emotion about a young man and a war. A so-called hero came back from Iraq, how is his life?",/review/rw3687163/?ref_=tt_urv
16 March 2017,Horst_In_Translation,6," Another solid addition to the career of everybody involved here
","""Billy Lynn's Long Halftime Walk"" is a co-production between America, Britain and China and the latter is probably because the director here is 2-time Academy Award winner Ang Lee. This is the man's newest work. No need to elaborate further on him as most people certainly now ""Brokeback Mountain"", ""Life of Pi"" or some of his other works. With this film here that runs for slightly under 2 hours, he gives us his take on war-themed movies as the Iraq War is a huge topic in here. But still I must say, it was a good watch for me, even if sometimes war films do not have the greatest impact on me. The reason may be that there are other maybe more important plots in here that made it pretty interesting for me, for example the protagonist's background back home. For lead actor Joe Alwyn this was the very first career performance for him and we will see what he can make of it in the long run. Playing the title character in an Ang Lee movie is a really big thing though. And for screenplay writer Jean-Christophe Castelli, who adapted the Ben Fountain novel here, it was also the first effort as a writer. For that it was pretty solid, but of course he worked with Lee on many other occasions too.",/review/rw3687163/?ref_=tt_urv
4 July 2017,spencergrande6,7," This is a good movie
","This is a good movie. All the discussion about it surrounds the technology used in making it, and that's necessary, but it's not the whole story -- nor is it NOT the story as others would have you believe. The simple fact is that this is a well-acted and at times completely engrossing anti-war picture, one that is more often than not, yes, let down by some of the failings of trying to show off the tech. Some scenes come across as incredibly ""stage-y"" for lack of a better word, and the lighting can be overlit fluorescent too often (like a docudrama).",/review/rw3687163/?ref_=tt_urv
3 July 2017,Screen_Blitz,5," Ang Lee wrings some thought-provoking ideas and visual compulsion, but they are not enough to compete with its lack of emotional touch
","The politics of war are incredibly complex, and the human cost is disturbingly high. There are no wonder why those who give up their lives to fight oversea are honored with great dignity. But the big question in this war drama directed by Oscar Winner Ang Lee is: Are we honoring these soldiers the right way? That is an idea that this film takes a dive in, but not with enough impact. Lee's approach to the absorbing topic is too shallow of emotional touch. The greatest accolade Lee acquires in this picture is allowing it to shine with a unique visual innovation, and that is shooting the film with an unheard-of frame rate of 120 FPS to capture the immense atmosphere of the war sequences. It is a technological achievement that powerfully shows how far Hollywood has advanced in technological. Seeing this movie at a theater with an unusual frame rate that high is an alarmingly tough get as there are only six theaters around the globe that include this, with only two of these theaters planted in the United States. Set in 2004, this follows 19-year old Billy Lynn (played by Joe Alwyn), an Army specialist returning home from active duty in Iraq with his fellow squad members. On the day of a Thanksgiving home game at the Dallas Cowboys stadium, Billy, honored as a hero for his duty, and his squad members are brought together on a victory tour during the halftime show. During the tour, Billy is hit with flashbacks of the tragedies that occurred during the battle in Iraq including the death of his friend Staff Sergeant Shroom (played by Vin Diesel) as opposed to the American citizens fantasized perceptions of what they think happened over there. Along the way, he finds his heroism manipulated by film producers Norm (played by Steve Martin) and Albert (played by Chris Tucker) who are trying to land a movie deal out of the events that squadron's faced.",/review/rw3687163/?ref_=tt_urv
5 February 2017,destinylives52,9," Quiet But Powerful
","Director Ang Lee has a knack for packing a serious, emotional punch in even the most quiet moments of a movie; and he does that again with ""Billy Lynn's Long Halftime Walk,"" a mostly quiet movie that contemplates the craziness of war: started by the rich; fought by the poor and young; the physical and emotional damage it does to the soldiers and their families; the lies that are told to keep the war effort going; the lip service that most civilians give to the soldiers as life goes on as if there is no war happening, etc.",/review/rw3687163/?ref_=tt_urv
7 July 2020,boblipton,10," Shlepping To The Theater
","Because it was filmed and projected (in Manhattan, at least, at the AMC Loew's on 68th Street) at 120 frames per second, this was an interested movie from a technical standpoint, even before I saw it. One of the last posts to that thread noted that SLATE didn't like the movie. Because I like Ang Lee's movies, don't worship SLATE and wanted to see if the 120 fps makes any noticeable difference, I saw it anyway.",/review/rw3687163/?ref_=tt_urv
