Review_Date,Author,Rating,Review_Title,Review,Review_Url
3 December 2003,Smells_Like_Cheese,7," Funnier than the first one
","The Brady Bunch Movie that was released a couple years prior to A Very Brady Sequel was a decent success. The movie was actually pretty funny, I was obsessed with it when I was a kid. As I grew up, there was a flaw that I found with the film, the point of that film was to show how the Brady's were so different from the world and the real life family, no matter what decade. The Brady Bunch Movie was missing one main thing, the reactions from others around them. So A Very Brady Sequel, that's not only what they did, but they did it extremely well and this movie is one of the funniest comedies that you will ever see.",/review/rw0398882/?ref_=tt_urv
17 January 2010,planktonrules,8," What's not to love about this film?!
","I hated the original ""Brady Bunch""--the show was totally saccharine and about as edgy as a basketball! When the Brady movie came out in 1995, I was thrilled--as the saccharine Brady family was gone and the movie had a wonderful way of making fun of itself. Because of this good-natured lampoon, I was excited to see the sequel--and it did not disappoint--being MUCH better, even, than the previous film.",/review/rw0398882/?ref_=tt_urv
17 January 2004,liammurphy1,," Groovy!
",This quick cash-in sequel to the 1995 Brady Bunch Movie is surprisingly really quite good - The wonderfully tongue-in-cheek Shelley Long and Gary Cole make this worth watching just for their performances alone and the story is quite good if a little far-fetched. Tim Matheson stars as Shelley Long's EX-Husband or is he? If your feeling low - this movie will certainly bring a smile to the face if nothing else!,/review/rw0398882/?ref_=tt_urv
1 March 2005,ruinously,7," Well performed.
","A Very Brady Sequel is a very good movie. All the actors did well here, especially Shelly Long, Gary Cole, Jennifer Elise Cox and Tim Mathieson. The funny situations, quotes, tone and style of this movie help hide the fact that not all that much really happens and the premise of this film is absurd.",/review/rw0398882/?ref_=tt_urv
28 January 2003,Not2Ghetto420,," Uproarious!
","This movie is one of the funniest films I've ever seen.  Way better than the first which is very unlikely.  This movie just makes you laugh from the first frame to the very last.  Not much more to say, a perfect comedy.",/review/rw0398882/?ref_=tt_urv
19 June 1999,G-Man-25,," A Good Sequel
","If you were a fan of the first ""Brady Bunch Movie,"" you'll probably find this sequel enjoyable as well.  The whole cast has now slipped effortlessly into their roles (especially Gary Cole's absolutely spot-on mannerisms of Robert Reed/Mike Brady)  The story and jokes this time tend to start petering out near the end, but on the whole there are enough laughs, satiric jabs and nostalgic winks to inspire good will towards the whole film. It's fluff, to be sure....but entertaining fluff.",/review/rw0398882/?ref_=tt_urv
24 September 2001,"David, Film Freak",," Groovy!
","Just a year after the original comes out, they make a follow-up, which is just as good as the original. ",/review/rw0398882/?ref_=tt_urv
13 October 2007,fedor8,," A cheerful comedy that is actually funny.
","A sequel that's even better than the first part is a rare occurrence, even more fun than the first film. Once again, it's Jennifer Elise Cox who steals the show with a number of hilarious moments. This overlooked actress has (or had?) the potential to be another Goldie Hawn, but, alas, the major hindrance in her career going forward is that she isn't a Spelling, a Coppola, an Arquette, a Fonda, or a Barrymore. Having lack of powerful family connections is a truly unforgivable crime, and probably a major reason why she didn't make a breakthrough. If Drew Barrymore, for example, had 5% of her talent, she'd be the no.1 female star in the past 2 decades. I don't think much of child and teen actors, but Cox is possibly the funniest teenager I have ever seen in a movie, and one of the funniest actresses, as well. Her semi-retarded, ultra-naive facial expressions, so perfectly suited to this role, and her delivery of lines are absolutely perfect. Matheson is also very good, as is the guy playing the oldest son.",/review/rw0398882/?ref_=tt_urv
9 October 2005,jwfisher-1,9," A Very Underrated Movie
","This satiric sequel is a rare exception--it's better than the original. Highlights include Jan's made-up boyfriend, George Glass, Marcia and Greg's awkward sexual attraction, a cameo by Zsa Zsa Gabor and Rosie O'Donnel, not one but TWO musical dance numbers, Marcia's obvious wig in her scene at the pool, Jan losing her contact lens while driving, Mr. and Mrs. Brady's hilariously obvious sexual innuendo, Alice's spaghetti with ""special mushrooms,"" the family trip to Hawaii, and the (brief) return of Tiger, the dog. There's a lot more funny stuff too!",/review/rw0398882/?ref_=tt_urv
4 August 2003,moviesfan11,," Better than the original
","A VERY BRADY SEQUEL(1996) Shelley Long, Gary Cole, Christine Taylor, Christopher Daniel Barnes, Jennifer Else Cox.",/review/rw0398882/?ref_=tt_urv
