Review_Date,Author,Rating,Review_Title,Review,Review_Url
5 November 2015,gogoschka-1,7," Not a comedy - but a crazy, violent, suspenseful ride peppered with a healthy dose of black humor
","OK, the first thing you need to know about this film is that it is NOT a stoner comedy; in fact, I wouldn't even call it a comedy. I'm glad I had already read some reviews about this film complaining that the film's marketing campaign was very misleading, so I didn't watch it with the wrong expectations. After the lukewarm reviews, I actually didn't expect anything from American Ultra and I was more or less prepared not to like it – imagine my surprise when I enjoyed it from start to finish. ",/review/rw3367947/?ref_=tt_urv
12 May 2016,brando647,8," A Fun, Flawed, Underrated Action Film with Unlikely Heroes
","American ULTRA is not only one of the most underrated films of 2015 but one of the most unjustifiably detested as well. It was far from perfect, but was it bad enough to warrant a meager 43% score on Rotten Tomatoes? I don't think so. Some of the dialogue landed with a thud and Walton Goggins could've toned it down a bit, but otherwise American ULTRA was a pretty slick little action film. In a year full of spy films, most will forget this little tale of the CIA and experiments gone wrong. Mike Howell (Jesse Eisenberg) is a pothead living in rural West Virginia with his longtime girlfriend Phoebe (Kristen Stewart). He enjoys a peaceful life of smoking weed and working nights at the local general store and his only concerns are the occasional harassment from the local sheriff and crippling panic attacks whenever he tries to leave town. What Mike doesn't know (or, more accurately, doesn't remember) is that he was once part of an experiment with the CIA where he was trained to be the perfect assassin. When the program started showing adverse mental effects on the subjects, the project was closed and Mike, the most successful of the test subjects, had his memory wiped and was given his new life. But now a young CIA upstart (Topher Grace) sees his chance to make a name for himself in the agency and begins a new operation using his own trained killers to eliminate the remnants of the old program.including Mike. It'd be an easy enough mission, if someone hadn't activated Mike's programming to give him a fighting chance.",/review/rw3367947/?ref_=tt_urv
7 January 2016,charliep14,7," Second degree
","Anyone who watches this movie and takes it at face value won't enjoy it. As is often the case with over the top, over exaggerated movie, check your common sense at the door and ride it like a roller coaster.",/review/rw3367947/?ref_=tt_urv
12 May 2016,staypuff-589-883937,9," Actually Entertaining
","This review does not contain spoilers, it just talks about the actors and the general mood the film has.",/review/rw3367947/?ref_=tt_urv
5 January 2020,Tweekums,7," Silly but entertaining, full on action
","Mike Howell is a stoner living in a small West Virginia town with his girlfriend Phoebe Larson. He is hoping to propose to her during a holiday in Hawaii but has a panic attack at the airport... as he does every time he tries to leave town. After this incident he starts to wonder why Phoebe stays with him. We soon learn that he isn't an ordinary young man; he is part of a CIA programme known as 'Wiseman'... he doesn't know it but he is a highly trained super-soldier! Back at CIA headquarters Agent Victoria Lasseter, who headed the programme, is warned that all Wiseman agents are being eliminated by similar 'Tough Guy' agents run by rival agent Adrian Yates. She heads to West Virginia and meets Mike and gives him his activation code... he has no ideas what the words mean but shortly afterwards when he is attacked by two Tough Guys he dispatches them with a spoon! He still has no memory but he knows he must fight for his life to save himself and Phoebe as more agents come to kill him.",/review/rw3367947/?ref_=tt_urv
28 August 2015,matthewssilverhammer,4," Tonal Mess
","If the new movie American Ultra was half as clever as it seems to think it is, it would be a bawdy treat. The design is extremely stylish and even nobly unique, but underneath those flairs of fun is one of the most identity-confused films ever, a true mess of genres and tones that never quite finds its footing. The cool premise and individual moments of fun can't overcome how poorly executed the final product is. Ultimately, AU is proof that a mash-up of good scenes without a cohesive center does not a good movie make. Eisenberg and Stewart play a pot-loving couple who learn that their lives may be more than they seem as they run into trouble with the CIA. It's Pineapple Express meets Bourne, but can't decide which one it more wants to emulate. At both times absurdly funny and oddly sincere, all the performers seem to be in different movies. On the villain side, we've got Goggins giving a Joker-like performance as a darkly hilarious, mentally disturbed madman, while Grace seems to think he's still on a sitcom, delivering lines with off-putting snark. On the other end, Stewart and Eisenberg fumble between broad comedy and indie drama with little clarity or success blending the two. Not that it's devoid of laughs; it manages some humor when it focuses on the identity crisis of a slacker-turned-trained-killer. Unfortunately, our hero wasn't the only one trying to awkwardly discover himself; so was the movie. What could've been an inventive little comedy ala Scott Pilgrim or Zombieland is an ultra-mess.",/review/rw3367947/?ref_=tt_urv
4 May 2018,nogodnomasters,10," HE WAS ARMED WITH A SPOON, SIR.
","Mike (Jesse Eisenberg) is a stoner who lives with Phoebe (Kristen Stewart) in Liman, West Virginia. He works at a convenience store and invests his disposable income into mind altering substances. Like TRUMAN, he has issues when he attempts to leave town, such as panic attacks. He likes to draw and create wild stoner stories. At 25 minutes or so into the film (midpoint plot spoiler) Mike becomes ""activated"" as he is part of a CIA project called Wiseman. Yates (Topher Grace) wants to destroy Mike, while Victoria (Connie Britton) is out to save him.",/review/rw3367947/?ref_=tt_urv
2 May 2016,LeonLouisRicci,8," Wild and Crazy...Ultra-Cool Conspiracy Movie
","Over the Top...Down the Rabbit Hole...and Traveling through Another Dimension, this Colorful, Shining, and Outrageous Action-Comedy hits its Target Audience square in the Cerebral Cortex causing a Mind Melting Trip that is Ultra-Pleasant but not without Side-Effects.",/review/rw3367947/?ref_=tt_urv
21 August 2015,The_Light_Triton,9," Stoner Comedy meets Action Suspense.
","When it comes to blending action with comedy, some films hit the mark (Lethal Weapon & Rush Hour) and others, don't (Paul Blart) but when you combine action/suspense with stoner comedy, then what leads is one of the most fun films you'll see this summer.",/review/rw3367947/?ref_=tt_urv
11 September 2016,kosmasp,7," Weird but in a good way
","Before he ruined Lex Luthor (popular way of thinking), see him in this. Although you probably have seen Jesse Eisenberg in a couple of other things too I reckon, this is where he does shine with his ""special powers"". Some may argue if he has more than one thing going for him (acting/power wise), but that would be kind of unfair to him and the movies he did so far.",/review/rw3367947/?ref_=tt_urv
18 August 2015,allstarrunner,9," A Fun Dramedy
","I'm not a film critic or a film connoisseur of any kind; I rate a film based upon how much I enjoyed it and if it would be worth the money to shell out at the theater. With that in mind, I gave this film a 9/10.",/review/rw3367947/?ref_=tt_urv
15 November 2015,dandaman-51600,7," This is a fun movie, and I would say it has the soul of a romcom, in an action movie body.
","Some upfront information, the main character of this movie gets stoned, repeatedly. If someone smoking in a movie ruins it for you then you won't like this motion picture. However him being a stoner (while mentioned and a minor plot point) isn't the all consuming central theme of the movie, this isn't Pineapple Express: Spy Who Smoked Me.",/review/rw3367947/?ref_=tt_urv
19 August 2015,Ramascreen,9," American ULTRA rocks my socks off!
","In the words of ""SouthPark""s Towelie, 'You wanna get high?' Yes, I do want to get high on Kristen Stewart and Jesse Eisenberg, cinema's most awesome couple this year in American Ultra a movie that rocks my socks off. No better way to describe it than if Jason Bourne was a stoner.",/review/rw3367947/?ref_=tt_urv
3 July 2016,claudio_carvalho,3," Another Failed Attempt to Turn the Annoying Jesse Eisenberg into an Action Actor
","In Liman, the pothead Mike Howell (Jesse Eisenberg) is hunted down by the CIA under the command of agent Adrian Yates (Topher Grace). However Mike is a skilled assassin trained by CIA and his mentor Victoria Lasseter (Connie Britton) activates him. Soon he learns that Yates wants to shutdown the program and kills him. Now Mike and his girlfriend Phoebe Larson (Kristen Stewart) need to escape from a CIA team of assassins.",/review/rw3367947/?ref_=tt_urv
12 July 2019,jahngt,7," Give it 25 minutes
","Mix Jason Bourne with John Wick and add a small dash of Bill and Ted, and you get a small idea of this movie.
It's not a great one, but absolutely an OK popcorn movie.
Regarding the heading, it is a bit slow the first 20 minutes. Enjoy!",/review/rw3367947/?ref_=tt_urv
