Review_Date,Author,Rating,Review_Title,Review,Review_Url
2 November 2018,mirwais-orbit,8," Sydney meets Veronica
","It's been 4 years since the series finale, and seems like yesterday that I used to watch its TV teasers and give a damm to it.",/review/rw5383150/?ref_=tt_urv
23 August 2014,ElessarAndurilS,9," Covert Affairs grows, and grows on you as it matures & intensifies.
","Covert Affairs is a show that starts interesting and with each season grows in it's entertainment and level engagement as the story line deepen and grow. Half way through season 5 I'm updating this review and my rating as season 4 took to a level few shows achieve with me. I like how they've taken us with a novice CIA agent at the beginning who gets progressively better with each season with her starting as a talented rookie she quickly raises her stock to a driven professional who has gone dark and from not carrying a gun to plugging the bad guys with regularity, and satisfaction (mine). The depth and intensity of the story grows right along with the character such that by the beginning of Season 4 each show is leaving me at the point where I can't stop and need to see the next episode to get more answers. Since I am streaming the show this only presents the problem of burning through the episodes to fast and being left without a favorite show to watch sooner than I would like. ",/review/rw5383150/?ref_=tt_urv
21 September 2020,ZinQ,8," Loved it.
","Classy, smooth and Eyal, what more could a girl ask? Really enjoyed the whole thing on DVD, over and over!",/review/rw5383150/?ref_=tt_urv
14 July 2010,MonsieurMS,," good atmosphere, ridiculous storyline
","The good news is that this was appealing in terms of actors and characters and relationships. But the storyline and plotting--ridiculous. To some extent it is another example of Hollywood chutzpah--petite agent takes on most dangerous killer in the world. Right. In real life, he just puts a bullet in her head in the restaurant kitchen. And 1st day agent winds up violating rules and going off on her own? And why doesn't she just tell her boss about the clues in the first place? Right--it's Hollywood and every boss is stupid. It's hard to ignore the gaping holes in the pilot episode, but for all that it was still fun.",/review/rw5383150/?ref_=tt_urv
25 June 2014,atlasmb,8," Worth Watching
","If you like Piper Perabo, you will probably like this show. Her character, Annie, is a CIA agent who hits the ground running right out of training. It helps that she is something of a prodigy--excellent with weapons, amazing at hand-to-hand combat, and a whiz with languages. Though she sometimes has to confront her personal fears, for the most part she is determined to tackle any problem by immersing herself in the heart of the matter.",/review/rw5383150/?ref_=tt_urv
16 July 2010,bailinelrsh,9," Wow
","When I saw who the producers are, I must admit, I felt some trepidation. The Borne Trilogy was good (no self-respecting film lover could deny it), but hardly TV series material. All my trepidation flew out of the window less than five minutes into the pilot. I'm not an easy judge to please, but I must say, I'm hooked.",/review/rw5383150/?ref_=tt_urv
6 February 2014,Shopaholic35,8," Love this spy show.
",This show reminds me a little of Alias. If you liked that you probably will like this. Although it is not as heavy as that it still is filled will female kick butt attitude. I love the fact that it feels like a light spy show that is just as fun as it is action-packed. Piper Perabo is fantastic as the lead and makes you want to be part of her spy crew. The storyline could use a little bit of work and maybe a bit more fleshing out but for the moment it is working fine.,/review/rw5383150/?ref_=tt_urv
6 January 2015,SnoopyStyle,6," promising start but fading in later years
",Annie Walker (Piper Perabo) starts as a new operative in Domestic Protection Division of the CIA. Auggie Anderson (Christopher Gorham) is a blind tech and operative who befriends Annie. She hides her secret life from her sister Danielle (Anne Dudek) living in her guest house until her secret is later revealed. Her superiors are husband and wife team Arthur (Peter Gallagher) and Joan Campbell (Kari Matchett). Calder Michaels (Hill Harper) becomes her new boss in later years.,/review/rw5383150/?ref_=tt_urv
6 February 2021,chrisfairhall,8," Suddenly got much better.
","Almost exactly around the middle of season 3, it suddenly gets better and stays that way. Up until then, it is watchable but only if you have nothing better. The writing, the action, the subterfuge, it becomes an eminently bingeable spy thriller.",/review/rw5383150/?ref_=tt_urv
3 October 2013,sandimcg,8," Thoroughly entertaining spy show with terrific characters!
","This is the first good spy-type series I've seen since 24 (looking forward to its return on FOX)and Alias (such fun with all the disguises, gadgets and mystic aspect). I was SO happy to have recently discovered Covert Affairs! This show is thoroughly entertaining if you enjoyed 24 and/or Alias. And - stop comparing - they're all different. I definitely enjoy the characters in this show. I am now into the 4th season and, even though there are some things that should be made logical with just a few sentences of explanation, and there is the inevitable craziness in all shows - like getting from the U.S. to Europe in just the right location in the middle of nowhere in - seemingly a few hours instead of a day - just in time for someone (like the elusive Ben, Eyal or Teo) to save Annie's life. Of COURSE, we're happy - big phew! And who cares if it's implausible - it's a TV show that needs to keep moving along. Purists will nit pick, but I would say anyone who likes this genre will find it totally intriguing entertaining and compelling. I always look forward to seeing what twist is coming up next. I hope it keeps going for years without the writers getting bored and killing off the best characters and ruining the series.",/review/rw5383150/?ref_=tt_urv
19 July 2010,DeadnotSleeping,3," Lacking in all areas
","I really had hoped that this show would be as well done and fun as the recent USA slate (Royal Pains, White Collar,etc) but this show was mediocre at best and just plain bad at worst.",/review/rw5383150/?ref_=tt_urv
24 August 2010,max843,10," Great new show
","Great new show - good writing, excellent casting. Especially Oded Fehr - like to see more of him.",/review/rw5383150/?ref_=tt_urv
