Review_Date,Author,Rating,Review_Title,Review,Review_Url
29 November 2008,evanston_dad,10," One of the Most Deeply Affecting Movies I've Seen in a Long Time
","It's virtually impossible to summarize my feelings on ""Synecdoche, New York."" This astonishing brain teaser from the mind of Charlie Kaufman affected me deeply, probably more than any film I've yet seen this year. I can't say it's necessarily enjoyable, because it's full of uncomfortable, brave truths about what it means to be human, and it goes places most movies don't dare to. But watching it is a bracing experience, and it's encouraging to know that there are still filmmakers willing to use film as a means of challenging their audiences and picking at scabs that most people would prefer to remain solidly in place.",/review/rw1955198/?ref_=tt_urv
8 November 2008,Quinoa1984,9," to call it a disappointment might almost be a compliment, but I dare you to see it
","Note: This works MUCH better on a repeat viewing, practically a masterpiece, and one of the perfectly sad comedies ever made... though the last ten minutes is a slog (perhaps intentionally, as it's near the end of the tunnel... but it's still unbearable).",/review/rw1955198/?ref_=tt_urv
20 December 2008,commandercool88,8," A thought-provoking, challenging Kaufman experience.
","syn⋅ec⋅do⋅che: a figure of speech in which a part is used for the whole or the whole for a part, the special for the general or the general for the special 'Synecdoche, New York' marks Charlie Kaufman's directorial debut. A monumental event on its own right. It is a maddening venture, a staggering project to face life's greatest of mysteries. Kaufman takes us on a soul-searching journey, one that he is taking every bit as much as we. It is a trip unlike any I have ever seen, and to say that I enjoyed it would be a very difficult thing to say. But 'Synecdoche' seems to be pointing towards something very profound, as undecipherable as it may appear. A flawed masterpiece, and a risk Kaufman seems willing to take.",/review/rw1955198/?ref_=tt_urv
11 July 2017,lee_eisenberg,10," hyperreality affects the mind, the spirit, and the body
","I wouldn't go so far as to call Charlie Kaufman's ""Synecdoche, New York"" one of the greatest movies of its decade, but its intellectual profundity makes it one of the most impressive pieces of work. This story of a theater director whose life is unraveling has so many layers that it's hard to describe. An obvious point is that the movie goes to great lengths to blur fiction and reality, as the protagonist's play begins to look more and more like real life.",/review/rw1955198/?ref_=tt_urv
21 November 2008,jdesando,," A challenging mess
","""All the world's a stage, And all the men and women merely players . . .""",/review/rw1955198/?ref_=tt_urv
27 February 2016,SnoopyStyle,6," highly ambitious
",Theater director Caden Cotard (Philip Seymour Hoffman) is physically falling apart. He is working on the play Death of a Salesman with his leading lady Claire Keen (Michelle Williams). His wife Adele Lack (Catherine Keener) goes on a trip with their daughter Olive. Box office girl Hazel (Samantha Morton) keeps flirting with him. He gets a grant and rents out a giant space. He starts building a play where the cast does everyday things. The world inside the giant space starts becoming more real than the real world. Caden and Claire become parents with a girl as reality and fiction become indistinguishable.,/review/rw1955198/?ref_=tt_urv
13 September 2020,ronakkotian,9," Ambitious, deep and depressing
","Charlie Kaufman just might be my favourite screenwriter. Being John Malkovich, Adaptation and Eternal Sunshine of the Spotless Mind are all incredibly unique but Synecdoche, New York is his most ambitious film.",/review/rw1955198/?ref_=tt_urv
18 June 2014,namashi_1,10," Philip Seymour Hoffman. An Immortal Actor.
","Philip Seymour Hoffman. An actor par-excellence, who tragically passed away four months back at the age of 46, had a career of only ups, in my opinion. Be it a cameo, a supporting part, or even being a leading-man, Hoffman never failed to astonish us, with his sheer brilliance as an actor. And in 'Synecdoche, New York', Hoffman delivers a tour-de-force performance as a man in search of life. Hoffman dominates the show with a sterling act!",/review/rw1955198/?ref_=tt_urv
10 December 2008,tedg,," Death of a Playwright
","I'm thrilled by this film: all the wonderful narrative devices that I find delicious and engaging, and this time turned to have an effect on the viewer that is not to be lost lightly. He's wonderful.",/review/rw1955198/?ref_=tt_urv
21 March 2021,benjaminbuss,6," Potential masterpiece takes a wrong turn into the be-wilderness
","The account of a troubled play-write, who's professional and personal life is severely hampered by hypochondria and paranoia. PSH brilliantly portrays the main protagonist, who's new production takes on an autobiographical form which spirals out of proportion and cohesion. Director C.Kaufman creates a highly imaginative dream-like study of 'the big picture' of human emotions which undoubtedly contains elements of his own life reflected within the story.",/review/rw1955198/?ref_=tt_urv
