Review_Date,Author,Rating,Review_Title,Review,Review_Url
18 November 2019,evanston_dad,8," Life Is About Compromise
","""Wild Rose"" is perhaps a little formulaic, but I really liked the message it lands on at the end, which is that life is a series of compromises, and while few of us will ultimately achieve our dreams (if we have any to begin with), the alternative is not necessarily a life of dullness and misery.",/review/rw6778454/?ref_=tt_urv
30 April 2020,Xstal,8," Wild Hearted Woman...
",I've struggled to conjure sufficient praiseworthy adjectives to describe this movie but ultimately they would all relate to the sublime Jessie Buckley who provides us with a 'to die for' performance that takes your breath away and leaves you absolutely astounded and in awe that such talent exists - absolutely outstanding!,/review/rw6778454/?ref_=tt_urv
26 July 2019,FrenchEddieFelson,8," Three chords and the truth
","A young Scottish woman comes out of prison with the firm intention of fulfilling her dream and becoming a country singer in Nashville, Tennessee. Despite a bank account desperately empty. Despite two very young children she pathetically neglects.",/review/rw6778454/?ref_=tt_urv
1 August 2019,ThomasDrufke,9," Three Chords and the Truth
","For a long time I always said that crime thrillers were my favorite genre, but it's becoming increasingly clear that music based movies have overtaken that genre with the new release of Wild Rose. A movie that will inevitably (but unfairly) be compared to 2018's A Star is Born because of the subject matter, but it tells a different story about a musicians dream to be a star. Starring the up and comer Jessie Buckley, Wild Rose is a hard edge but sweetly rounded coming of age tale of a single mother who dreams of leaving Glasgow for Nashville, because she believes it's the only place where she can become a country music star. For someone who doesn't like country music (and that's being kind), I was instantly entranced by Buckley's voice and the catchy but emotionally resonant songs throughout the feature. And much like her work in last year's 'Beast', Buckley proves she is someone to be reckoned with, and through her performance as Rose, that there's simply no place like home.",/review/rw6778454/?ref_=tt_urv
3 April 2019,bob-the-movie-man,7," Three chords and the truth.
","BAFTA named Jessie Buckley as one of their ""Rising Stars"" for 2019, and here she proves why.",/review/rw6778454/?ref_=tt_urv
6 October 2019,TxMike,," We all struggle to make our own way through life. Some struggle more than others.
",I watched this at home on DVD from my public library.,/review/rw6778454/?ref_=tt_urv
19 March 2019,muamba_eats_toast,8," Full of heart
",The whole story was excellently portrayed. Buckley excels both vocally and portraying the problems of so many in similar positions. It has ups and downs and doesn't shy away from challenging issues nor glorify them. Julie Walters alongside Buckley was perfect also. Although their greatness on set did outshine most of the supporting cast who had a daytime cheap tv drama feel about them although this did not take to much away. Also anything involving whispering Bob Harris has to be worth seeing. A feel good romp of a film.,/review/rw6778454/?ref_=tt_urv
26 August 2019,sweidman-28016,8," Overlooked Gem
",Wild Rose Review:,/review/rw6778454/?ref_=tt_urv
19 January 2020,Rubyowl,9," Wow...just wow!
","All the cast are great but Jessie Buckley is superb, portrayed a character which at times you could sympathise with, shake your head in disbelief and at the same time be urging her from the seat of your armchair to go for it! ""Peace in this house"" had me sobbing, the notes that Jessie hits, her tone beautiful. Dried my eyes and composed myself for the rest of the film and then left wiping my eyes again at the end of the last long; ""Glasgow (no place like home)"". Just wow!",/review/rw6778454/?ref_=tt_urv
20 March 2019,sbweightman,8," A funny and sad drama with some truly great acting performances full of passion and emotion.
","The story isn't that original in concept and has some minor pacing issues, but it also has a lot of depth as it shows the struggle to balance your dreams with your responsibilities. It has plenty of heart and toe tapping country music which keeps it entertaining and enjoyable throughout, although I felt a bit more could have been done with Glasgow and Nashville's cultures and settings.",/review/rw6778454/?ref_=tt_urv
