Review_Date,Author,Rating,Review_Title,Review,Review_Url
17 July 2018,Platypuschow,9," Uncharted 2 Among Thieves: Another masterpiece
",When Uncharted was first released back in 2007 it initially came under fire as a Tomb Raider clone. Critics said based on the trailers that it looked like Lara Croft had a sex change and that it would lack originality.,/review/rw6500556/?ref_=tt_urv
14 November 2009,galahad58-1,10," Incredible
",For those of you who have a PS3 at home---Uncharted II: Among Thieves is the Action/Adventure game of a lifetime.,/review/rw6500556/?ref_=tt_urv
25 October 2019,Moviememmer,," Raiders of the Lost Ark of video game
","Pros:
",/review/rw6500556/?ref_=tt_urv
21 December 2009,honorhorror,10," The game that restored the confidence of PS3.
","Uncharted 2 Among Thieves may well be the best PS3 game to date, although such a compliment will raise the skepticism of both XBOX fans and some MGS fans in your living room.",/review/rw6500556/?ref_=tt_urv
1 November 2009,opponent69,10," Amazing Game
","I had to give this game a 10. I really enjoyed this game, even more than I enjoyed Uncharted: Drake's Fortune. The nice thing about the new game is that the graphics and cut-scenes are to die for. Also, there is an auto target option which eases your misery of targeting enemies. If you are a fan of adventure and thriller games, this is definitely the game for you. All new characters that will make the story even more interesting and also, the music used is amazing.",/review/rw6500556/?ref_=tt_urv
19 October 2009,Brimst1,9," A must-have for every PS3 owner..
","Uncharted 2 has easily been this years most anticipated title for the PS3. Not only because of the mind-blowing presentation Naughty Dog gave the gaming-press during the E3 event, but also because of the games' predecessor with which, despite having it's share of mistakes, they've set a pretty high standard for themselves.",/review/rw6500556/?ref_=tt_urv
11 February 2010,Aaron1375,10," It's like they read my review of the first game and addressed my complaints.
","I enjoyed the first game, but gave it a score of eight. This one though gets a ten as almost all my complaints from the first game have been erased and the only complaints I have about this one are way to minor to make me lower the score as the plot in this one was simply to excellent to be marred by a few control issues I had at times. Basically, I will address my main complaint right off the bat, at times the character of Nathan was kind of jerky in his controls, nothing major, but in certain areas it was noticeable. The plot has Nathan in a rather bad predicament right off the bat and through flashbacks we see how the hero ended up in this rather bad mess. He apparently joined an old friend and an old lover on a quest to go after a long lost treasure of Marco Polo. Well he gets double crossed by this friend and ends up in prison where he is bailed out by his old friend from the first game Sullie. Well he decides to go after the treasure as the old lover is also there and she and Sullie convince him to go after the treasure being hunted by a notorious man named Lazorivich (pretty sure I spelled that wrong). Well the game goes here and there as Nate must maneuver through a war torn city, have a very cool train fight scene, and end up in the mountains in search of treasure. At times I was thinking ""why the heck can't they make movies this good?"" Nathan is also a very funny and great video game character and it was nice to see a couple of familiar faces back from the previous game. The humor is so good to, if you jump into a pool on a rooftop Nate and Chloe (the former lover) have a very humorous exchange. As for the game play it has some exploring type stuff such as one would expect in a Tomb Raider game and it has a lot of shoot em ups. However, this one also added some really fun stealth fighting too as I really enjoyed say pushing a soldier from behind off a cliff. So a great game and sequel and better than most movies you will see these days.",/review/rw6500556/?ref_=tt_urv
24 October 2016,851222,10," Tree of Life
",Greetings from Lithuania.,/review/rw6500556/?ref_=tt_urv
6 March 2010,Snake_Yes,10," The best game of the year and one of the best ever!
","Having played the first Uncharted and enjoying it very much, I was very excited to hear that there was to be a sequel.",/review/rw6500556/?ref_=tt_urv
30 January 2010,luke5119,10," Nathan Drake is Indiana Jones
","This game is great to say the least and is a awesome modern day adaption of the infamous Indiana Jones film; for a game of course. Granted some call it a rip off of the Indy series, I call it picking up where Indy left off. Nolan North does a great job voicing the character Nathan Drake and his dialogue is superb; very realistic. I've read reports of a film adaption for the first game. Personally I'd love to see Nolan North play Nathan Drake in the movie. If the fans reviews of the Drake series are any consolation, the film will be a hit. I think a BIG part of the Drake Series success is highly in part do to the fact SCEA is the maker of the games. Sony Computer Entertaimnet America or SCEA, the creators of the Playstion 3 system essentially, know how to make PS3 games better than anyone pretty much. Why's that you ask? They know how to build a game to it's strengths. Working with what they know the system is capable of and making sure the layout of the buttons is easy to get used to. This is grade A gaming in my eyes. Action, Adventure, Great Story Line, and some humor mixed in to boot. This series is great and is only getting better.",/review/rw6500556/?ref_=tt_urv
