Review_Date,Author,Rating,Review_Title,Review,Review_Url
15 October 2021,wandernn1-81-683274,8," Shocking Surprise Of A WW2 Movie Especially For 2021.
",Wow. I was very surprised by this movie. This is the best movie I have seen about WW2 in a very long time. It really might rank up there with some of the best war movies.,/review/rw7008878/?ref_=tt_urv
8 November 2021,eddie_baggins,7," A well made Netflix war film
","One of the most expensive Dutch films ever produced and streaming kingpin Netflix's first originally produced film from the Netherlands, The Forgotten Battle is the perfect type of film for the company to support as well as being one of the most well put together war films in their catalogue.",/review/rw7008878/?ref_=tt_urv
29 October 2021,Red-125,8," Powerful, complex war movie
","De slag om de Schelde (2020) is a Dutch movie co-written and directed by
Matthijs van Heijningen Jr. It was shown in the U. S. with the title ""The Forgotten Battle."" The actual title translates as ""The Battle of the Scheldt."" We in the U. S. may never have heard of it. That's because Canadian troops bore the brunt of the battle against the Germans. I'm sure it's not a forgotten battle in Canada or Holland.",/review/rw7008878/?ref_=tt_urv
23 January 2022,deloudelouvain,8," Interesting WW II movie about a battle that has not been filmed before.
","Being from Belgium myself I found this movie very interesting to watch. De battle for the Schelde (a river in The Netherlands and Belgium that is the main entrance for the harbor of Antwerpen) is strategically very important. For once no battle of the bulge, Normandy, or other famous battles, but one that has not been filmed before. The Netherlands and Belgium don't release a lot of movies but when they do it's most of the time quality, and so is this one. You don't necessary have to have Hollywood budgets to make a good movie. Unknown actors (at least to the wider audience) performed really well in this war/drama. The battle scenes looked very realistic, hard and brutal. But it's not only about the battle scenes, it's also about the oppressor and the oppressed, what people felt like in those days and in that area. Zeeland is a beautiful part of The Netherlands and even though they filmed it in Lithuania (mostly because of budgetary problems) it really looked like Zeeland (a place I visited many times). De Slag Om De Schelde (or The Forgotten Battle for the English title) will please anyone that is interested in WW II, not only for Belgians and Dutch people.",/review/rw7008878/?ref_=tt_urv
24 January 2022,Instant_Palmer,9," Intimate Award-Winning Dutch Film on the ""Battle of the Scheldt"" in WWII (*Most of the dialogue is in English)
","Based on true events in Belgium/Netherlands of Allies recapturing the Port Of Antwerp, and the battle to expel the Germans forces still holding onto the critical North Sea seaport channel (the Scheldt) near the end of WWII in Europe.",/review/rw7008878/?ref_=tt_urv
16 October 2021,grantss,7," Interesting war drama
","September 1944. The Allies have captured the port of Antwerp but the Germans still control the Scheldt estuary, preventing supplies reaching Antwerp and the Allied forces. Walcheren Island is key to the German's defence. Operation Market Garden is launched, hoping to penetrate directly into Germany via Arnhem in Holland. A glider from this operation is forced to crash land on Walcheren, leaving a handful of British troops trapped behind enemy lines. Meanwhile a Dutch teenager accidentally kills three Germans, causing a tragic chain of events. On the German staff is a Dutch soldier who now starts to question where his loyalties lie.",/review/rw7008878/?ref_=tt_urv
15 October 2021,Holt344,9," The Forgotten Battle shows the horrors of war perfectly and is overall a great war film with stunning visuals, but the pacing could have been better
","The Forgotten Battle is a World War II film directed by Matthijs van Heijningen Jr. And written by Paula van der Oest. The film follows a British glider pilot, a Dutch boy fighting on the German side and a Dutch female resistance member who all end up involved in the Battle of the Scheldt that was fought in 1944. Their choices differ, but their goal is the same: freedom. We get to see the battle through these three perspectives, this storytelling is similar to what Christopher Nolan did with Dunkirk. But the similarities kind of ends there, the screenplay is flawed but it's mostly quite great. Where the film succeeds is the cinematography and direction, it's visually a very pleasing movie. It shows how it's become one of the most expensive Dutch films. I thought the film would focus mainly on the battle but I was wrong, it's about the people that the battle and war is affecting, a more human story which I'm totally behind. So it's more character driven than action heavy, but it's of course a war movie and that's shown brilliantly with imagery you'll continue to remember. But with it being focused on three perspectives, the pacing gets worse and it makes the film feel dragged out, story especially as events take too long of a time to build up. Maybe a shorter run time would have helped the film or a different screenplay that focused on mainly two perspectives, the Allies and Axis. But I'll admit that the story arc regarding Teuntje Visser is worthy to be told as it goes hand in hand with Marinus van Staveren's own character arc which is probably the film's best.",/review/rw7008878/?ref_=tt_urv
15 October 2021,paaskynen,8," A positive surprise
","Having seen a number of Dutch Second World War films, If have to say, I was positively surprised as to how close this film aimed to come to actual situations on the ground. Most of the island of Walcheren had been flooded by the Germans and by Allied bombing of the dikes. One of my uncles survived the battle for Vlissingen in a flooded cellar, floating with a tobacco barrel under each arm. Ironically, he died of lung cancer fifty years later.",/review/rw7008878/?ref_=tt_urv
13 September 2022,koltonbrett,7," A WW2 Hidden Gem
","The Forgotten Battle may not be the most memorable war movie ever made, but it is a solid Dutch war drama worth checking out. The aim of this film is to tell the true story of the lessor known Battle of the Scheldt. Visually, this movie is quite impressive. The cinematography beautifully displays an interesting landscape for us. The battle sequences are especially impressive and realistic. They are violent, graphic
and expertly shot. It is very much like Saving Private Ryan in that aspect. But there is a lot more going on in this movie than just battle action.",/review/rw7008878/?ref_=tt_urv
19 October 2021,btreakle,8," Ww2
",Loved this movie based on a true story from ww2 in the Netherlands.,/review/rw7008878/?ref_=tt_urv
24 October 2021,hypersonic8999,5," Enjoyable but mediocre
","When it comes to WW2 movies, I've probably seen most of them. Not just Hollywood, but Russian, British, Italian, German, French, Dutch, Australian, Chinese, Greek, etc.",/review/rw7008878/?ref_=tt_urv
8 November 2021,Turfseer,9," Gripping Dutch chronicle of German-occupied Netherlands and little known World War II battle
","Caught this on Netflix and glad I did. It's an unusual World War II story set in Zeeland, the westernmost and least populous province in the Netherlands. The time is September 1944 just after the Allied D-Day invasion in June of that year. Large parts of the area are below sea level and the flooding of the main town plays a big part in the narrative.",/review/rw7008878/?ref_=tt_urv
16 October 2021,johnharapa,9," SIMPLY AWESOME !!!
",One of the best war movies I've ever seen.,/review/rw7008878/?ref_=tt_urv
17 October 2021,Impman2,10," Wow
",Excellent WW2 film. One of the best I've seen. Nicely demonstrating some of the complexities of that war.,/review/rw7008878/?ref_=tt_urv
29 October 2021,valleyjohn,8," A cracking war movie
","You would think by now that there wasn't any more stories to be told about the Second World War as it has been extensively covered in film over the last 70 years but no , they keep being made and if The Forgotten Battle is anything to go by , thank god for that .",/review/rw7008878/?ref_=tt_urv
