Review_Date,Author,Rating,Review_Title,Review,Review_Url
16 April 2021,TxMike,," Novel and breezy romantic comedy in New York. When it rains.
",In general I am a fan of Woody Allen movies. I like some better than others but always look forward to his entry for the year because I know I will be treated with something completely different.,/review/rw5247535/?ref_=tt_urv
23 November 2020,saadanathan,8," A true piece of cinema 8/10
","Woody Allen keeps showing why he is one of the best things to ever happen to cinema. Why we need him so much. without Allen, the cinema industry would have been a little boring. His films are unique and very powerful by meaning of beauty, art and emotion. ""A Rainy Day in New York"" is another perfect example of true art. The film stars with a young couple visiting New York for the weekend and end up in a rainy day full of excitements. The movie feels like another Allen love story from the start: the location of New York, the narrating, the differences between characters, how they fall in love against all chances, and the sweet ending that all viewers wish to have in their lives. When I first saw this film I immediately had a sense of nostalgia towards ""Manhattan"" and ""Annie Hall"". All films perfectly connect to each other, not by plot but more in a sense of genre and dialogue. The dialogues in this film are just like in any other of Allen's films, catchy, humorous and with a lot of sense towards life. The cast is amazing: Timothèe Chalamet is wonderful, his character resembles a lot of Allen's performance in his other films. Basically it's the same character but different actor. Selena Gomez is adorable and shines in her role, Elle Fanning is humorous, the entire cast works so well with the genre of the film. Overall I am in love with this film, I enjoyed it so much and I recommend it to everyone, I think this is my new favorite Allen movie.",/review/rw5247535/?ref_=tt_urv
17 December 2020,marygreen25,9," Classic and quirky
",Just what I needed right now a good Woody Allen film. I'm going to watch it again tomorrow.,/review/rw5247535/?ref_=tt_urv
3 December 2020,inkblot11,10," Finally I saw the film I have waited for and, if its Woody's last, its a walkoff winner!
","Gatsby (what a great character name and played by Timothee Chalamet) is a student at Yardley College in upstate New York. Its a compromise between him and his parents, as Gatsby's main interests are card games and piano bars. Happily, Gatsby has a beautiful girlfriend, Ashleigh (Elle Fanning) who is a journalism student and writer for the college paper. Its Ashleigh's good fortune to snag an interview with a famous movie director, Pollard (Liev Schrieber) but must travel to Manhattan to meet this man. As this is Gatsby's home city, he is excited to come along and show her his favorite sights and the bar where they play the music he loves. So, off they go. After arrival, the two part, agreeing to meet for lunch after the Pollard meeting. But, things go off kilter. The director is in despair over the film he has just finished and, enchanted by Ashleigh's pretty face and winning ways, he insists she screen it with him. This will take hours and Gatsby gets the call she will be later than she expects. Annoying! Thus, Gatsby goes to visit his brother, who if about to be married. Horrors, this sibling tells Gatsby he can't go through with it, due to his fiancees screeching laugh. Having no advice, Gatsby then visits the set of an indie film being shot by an old friend where he runs into Chan (Selena Gomez) the younger sis of an old Gatsby girlfriend. She has agreed to be in the movie where she is to receive a passionate kiss in a convertible! All too soon, Gatsby gets persuaded to be in the movie and bestow this lip clencher. Ho ho ho. Although they trade barbs and insults, the kiss has rattled them both. As Ashleigh is still busy, Chan and Gatsby go visit a museum as rain is pouring. Wait, what's going on? Tihs enchanting film has all of Woody Allen's fabulous ingredients. The cast is great, with Chalamet shining brightly; all of the others, Fanning, Schieber, Jude Law, Rebecca Hall and the rest, do fine work, too. The sets are wonderful and the costumes snazzy. Most of all, the script is full of humor, pathos, and charm while the direction never falters. Yes, as stated many times, I am Allen's biggest fan living in Toledo, Ohio, which is nowhere at all. But, this film is superlative, matchless, everlasting and magical.",/review/rw5247535/?ref_=tt_urv
2 September 2019,ingmarbeldman-753-927212,8," No-brainer, carried by superbly funny dialogues
","The script has not a real story, but that fact is almost a statement to show that a film can and may be dialogue-driven.
When Tarantino was stupid enough to let every catchy dialogue slip out of his last film, Allen must have caught those lines and let his actors Rock and Roll with them.",/review/rw5247535/?ref_=tt_urv
12 June 2021,mheifets,9," The Art of Cinema
","Very enjoyable, film with attractive cast and a witty plot that does not stop surprising you. Another classic of modern cinema. This is exceptionally well shot film about 2 young people spending a rainy day in Manhattan.",/review/rw5247535/?ref_=tt_urv
27 August 2020,hreghen,8," Another Woody Allen charmer
","People will tell you this isn't Woody's best film but it's still more enjoyable, intelligent and amusing than almost all films being made each year. In the same way a lesser-known Klimt painting is still a multi-million dollar masterpiece any Woody Allen film is still a class act.",/review/rw5247535/?ref_=tt_urv
30 June 2020,drpunkrock,9," My first Woody Allen film
","I can't believe but I have never watched a Woody Allen movie until this one and ""A Rainy Day in New York"" really makes me curious about his work. It is just so light, charming and funny with two great leads. At the same time the dialogue is witty and natural. Obviously we will not have a deep dive into today's problems, social commentary and the seriousness we have to have now in everything because this is not that kind of movie. It is a lighthearted comedy with an unbelievably charismatic Elle Fanning (who could have been written a little less naive) and an also convincing Timothée Chalamet. There is not head-heavyness, people don't ponder about the way their day goes so much. They just go on for the ride and see what happens next. It is a breath of fresh air. I also liked the way the lighting is used here. The music adds to the great experience. Thumbs up!",/review/rw5247535/?ref_=tt_urv
8 December 2019,dizexpat,6," First Lesson for a Writer. Write about What You Know
","In the age of super hero films I'm glad that there is still someone who is making films with witty dialog. Woody Allen should be praised for that.
But in this film neither the dialog nor the story works.",/review/rw5247535/?ref_=tt_urv
22 November 2020,samratsingraur,8," A piece of art.
","Yet another masterpiece by Woody Allen.
No matter how many movies he makes, never fails to give a perfect blend of nostalgia, euphoria and diff aspects of love.
I loved how this movie has the finest ingredients one can offer.
It features an incredible piano background score which seemingly connects with the rainy view of Manhattan. Chalamet did an obvious Oscar worthy performance and the supporting cast (Jude Law, Selena Gomez) didn't felt like excluded. Another treat is def the film's wonderful setting of New York City and the way art, culture and romance is depicted is fascinating. It's a shame that these type of movies are wiping away with time.",/review/rw5247535/?ref_=tt_urv
