Review_Date,Author,Rating,Review_Title,Review,Review_Url
7 October 2010,Lady_Targaryen,7," Silly British movie, but funny and with a nonsense story!
","In a Small Village, all girls that turn 18 become lesbian vampires, thanks to a curse that Camilla, a lesbian vampire queen who was defeated by Baron Wolfgang Maclaren, put in the villagers many centuries ago. In the modern days, we have Jimmy and Fletch, two friends that want to do something cool on their vacations, and decide to go on a hiking in an unknown village( that of course, is the same cursed village full of lesbians vampires).",/review/rw3161747/?ref_=tt_urv
1 April 2009,Otoboke,," Sharp-toothed, braindead fun.
","Okay, so, Lesbian Vampire Killers huh? Yes, I know, it sounds ludicrous, atrocious, gimmicky and gauche—but you know what? I enjoyed it. In fact, I really enjoyed it, and please bear in mind that a few readers would have you believe me to be a pompous twit. Nevermind however, because Lesbian Vampire Killers is a hoot if you're willing to simply sit back and be tickled in special areas for ninety minutes. Sure it's crude, utterly pointless and relies mostly on the humour of men drooling over breasts whilst decapitating lots of pretty strippers—but that's the point of the feature, and it's downright hilarious, fun and engaging if you're open to such stupidity. Of course, I often slam movies for being braindead and moronic, but that's only if they fail to make me giggle after the hundredth pitiful attempt at doing so. No, rather than come across as a lame Movie hybrid, Phil Claydon here manages to create a wonderfully dark comedy parody akin more to the classic Evil Dead movies spliced with a touch of Braindead and Shaun of the Dead. It's audacious, rude, blasphemous and somewhat morbidly erotic—and yet, I couldn't have been more pleased with such a piece of popcorn-trash-cinema.",/review/rw3161747/?ref_=tt_urv
8 June 2009,supernick-3,8," Went in for the title, went out with a smile
","This is one of those titles that make you expect the worst, but make you have to watch it. So I took some time on a weary afternoon, and I gave it a shot.",/review/rw3161747/?ref_=tt_urv
9 November 2011,Leofwine_draca,1," Britain's worst vampire movie, a puerile mess through and through
","Of all the lame movies made by the British film industry in the past decade, LESBIAN VAMPIRE KILLERS stands as the worst of the lot. It's a godawful wannabe comedy-horror hybrid, even worse than that film Neil Morrissey made called I BOUGHT A VAMPIRE MOTORCYCLE. Some fans of James Corden and Mathew Horne – if there are any – may get a few more chuckles out of it than I did, but I think even those with the most forgiving of temperaments are going to find this hard going.",/review/rw3161747/?ref_=tt_urv
23 September 2009,claudio_carvalho,6," Entertaining Silliness
","Centuries ago, Baron Wolfgang MacLaren vanquished the Vampire Queen Carmilla (Silvia Colloca) in the remote Cragwich; however, before decapitating the evil vampire, she curses the locals and descendants of the baron, swearing that every woman would turn into a lesbian vampire on the eighteenth birthday. On the present days, the clumsy and naive cuckold Jimmy (Mathew Horne) is dumped again by his girlfriend Judy (Lucy Gaskell) and misses her. His best friend Fletch (James Corden) is fired in his job of clown after hitting an annoying boy. The two friends are broken and decide to camp in the countryside to forget their problems, and Jimmy throws a dart in a map in a pub to decide where they should go. They head to Cragwich and when they arrive in the bar Baron's Rest, they see four hot girls leaving the place in a Kombi. The innkeeper offers the old Mircalla cottage in the woods for them, the same place the girls will lodge. Meanwhile, Lotte (MyAnna Buring), Heide (Tiffany Mulheron), Anke (Louise Dylan) and Trudi (Ashley Mulheron) have trouble with their van and Jimmy and Fletch reach them in the forest and they offer a ride to the guys to the cottage. They introduce themselves as students of folklore and they are researching the Vampire Queen Carmilla. When Fletch believes that he will have a night of beer and sex with three sexy girls and Jimmy and Lotte have a crush on each other, the cottage is surrounded by a group of lesbian vampires that vampires intend to use Jimmy and Lotte's blood to bring Carmilla back to life. They are abducted by the vampires, but Fletch escapes and meets Reverend Vicar (Paul McGann) that tells him that Jimmy is a descendant of the baron and only hope to stop the evil curse of Cragwich.",/review/rw3161747/?ref_=tt_urv
26 May 2009,nickodemos,7," Cheesy but I liked it.
",This is without a doubt a movie all teenage boys wish they could have made. Dumb without a doubt. No real worth other than cheeky humor and showing off women in a tawdry way. But come on this is what the entire movie was about.,/review/rw3161747/?ref_=tt_urv
22 September 2010,GrislyBloodfeast,10," I sincerely loved it
","I can't understand why this film has such low reviews. It's funny and stylish with a decent budget. I'm from the states, so I had never heard of Corden or Horne before. They made me laugh a few times, since they're professional comedians and everything, and Horne is attractive. A few people I talked to said they were disappointed the lesbianism wasn't taken farther - okay, go see a girl on girl flick. I like camp and b-films and this was definitely one of the better ones I've seen. It's actually funny and cute as all hell. I would love to see a sequel about gay werewolves starring these two but sadly, I don't think that will happen since this film wasn't a smash success. Also, as a woman, I didn't find anything terribly disgusting or cruel regarding the deaths of any of the characters...although vanquishing an ancient lesbian evil with a cock sword could been seen as offensive - whatever! It's schlock! It's fun! Calm down and laugh at the ridiculousness of it. Better than most - by a long shot.",/review/rw3161747/?ref_=tt_urv
31 October 2009,BA_Harrison,2," Rug-munching bloodsuckers from Norfolk.
","Obviously spurred on by Simon Pegg and Nick Frost's meteoric success following their appearance in British zombie comedy Shaun of the Dead, 'Gavin & Stacey's James Corden and Mathew Horne attempt to pull off the same trick by starring in Lesbian Vampire Killers, the tale of a luckless pair of lads who find themselves neck deep in sexy vampires whilst on a hiking holiday.",/review/rw3161747/?ref_=tt_urv
9 April 2009,shanangus,8," What did you expect?
","This is for everyone who didn't like this movie. What did you expect. Really, what did you expect? You went to see a movie called Lesbian Vampire Killers. It had the lesbians, it had the vampires and oh yes, there were killings. Okay, it wasn't the best movie ever. The style was kind of like heroes meets sean of the dead. But it was as funny as other good comedies, it kept me entertained from start to finish mostly because of the lesbians but that's neither here nor there and although the plot was simple it was a nice idea. Essentially unless you like lesbians vampires and killings, and unless you one of those people who sees Matthew Horne throwing a sword at the bad guy who is in the middle of his two friends and think 'that doesn't make any sense he could have missed and hit James Corden, why didn't he just stab the sword' instead of thinking 'wow that was kick ass' then don't go and see this movie because you won't enjoy it.",/review/rw3161747/?ref_=tt_urv
27 June 2009,basictek,8," Modern day Abbott and Costello meet the Lesbian Vampires
","So I can't understand the poor rating for this film, except to think it was marketed to the wrong people (by accident).",/review/rw3161747/?ref_=tt_urv
