Review_Date,Author,Rating,Review_Title,Review,Review_Url
31 March 2018,asinyne,8," Powerful and unusual
","It moved slowly at times or was it simply that we expect a higher body count and more explosions in our films? I thought it gained tremendous momentum towards the end and I left feeling very satisfied, uplifted, and quite entertained. This is a very unusual film in many respects. Its very downbeat, almost like film noir...really. Many scenes are quite dark and the lighting effects are really unusual and I found the pleasing. The acting was fine and the and the movie had a very original feel despite everyone knowing about the Apostle Paul and his unique life. I got to say that Christianity has strayed radically from the vision that Paul had!! It was interesting to me how closeups were used in so many scenes. There were some rough scenes including the final ones but that was reality back then and still is in many parts of the world. I recommend this film highly for anyone looking for something deeper that offers a unique perspective on many levels. Definitely worth your time whether you are into religion or not. Good one.",/review/rw4117371/?ref_=tt_urv
24 March 2018,MovieMan1975,9," Quite moving & poignant
","This movie is far better than your typical Bible or 'faith-based' movie; I admittedly had some low expectations going in to see it and was very surprised by a quality film with a beautiful message. Not for one second did I feel that this was preachy or 'Bible-beating'... it was more pure and authentic and humanist. 
The acting is top notch, with Jim Caviezel, Faulkner, and Olivier Martinez really giving some nuanced and layered performances. Nobody phoned in their roles, you could sense a level of passion and commitment to the story. The music was also excellent, a gorgeous score that was paired with some nice cinematography and production design. The movie looked good and sounded, but importantly - it felt good. 
Lots of films in the devotional genre tend to end up being mere dramatic recreations of the gospels, but this one, while delivering authenticity, was not as concerned with delivering a 'live-action experience of the Bible' so much as striving to express the true message of Paul. That message, the one that is basically Christ's Sermon on the Mount, is the crux of the film. This gives it an emotional heft that is quite poignant. I wasn't so moved by the characters' actions and the story in so much as what they were feeling in their hearts and what they were expressing. 
Dammit this movie hit me right in the feels and I already know it will linger with me for days. That is a good sign that I just participated in some human art. 
Won't win any Oscars, and sadly probably won't light up the box office but this is a fine and beautiful movie with an important and relevant message for the world today.",/review/rw4117371/?ref_=tt_urv
29 March 2018,naturallyrockin,7," Be prepared for a heavy movie with a great cast
","There's no getting around it - this movie is heavy from start to finish - not a moment of comic relief. It is a very sobering film, showing the terrible toll on lives that can occur when evil tyranny is unchecked. It was a fascinating time in history, and an interesting segment of Paul's life to explore -- rather than his 30 years of ministry and 10,000 miles of travel, we get only a focused glimpse into his final days in Nero's prison, with flashbacks to his original time of conversion.",/review/rw4117371/?ref_=tt_urv
10 June 2018,CharbelRahme,7," A great christian movie
","As a christian, I totally recommend this movie for people who read Paul's letter and know about his life with the early christians communities.
The screenplay was well written and was faithful to the scripture, which makes the movie a great witness to the life of Paul who changed after the apparition of Christ to him when he was on the way to persecute believers in the middle east.",/review/rw4117371/?ref_=tt_urv
25 March 2018,erhelvering,10," Very moving if you take the film on its terms
","First off, know what to expect going into this movie. It is not a retelling of the book of Acts and Paul's many exploits. It is about him reaching the end of his life and passing the torch to the next generation of Christians, as they all grapple with the difficulty of following God in the midst of a cruel and evil world. Knowing that, I don't think you will be disappointed.",/review/rw4117371/?ref_=tt_urv
24 March 2018,Major_ANC,9," Well done
","I like movies of faith though I'm not religious. This is one of the better ones to come out recently. The acting, directing, and especially editing are far superior to Sampson, another recent movie of faith which was supposed to be a blockbuster and failed miserably in every imaginable way (including the box office.)",/review/rw4117371/?ref_=tt_urv
24 March 2018,l-piotrowski,7," Good Movie, Recommend Seeing
","I saw this movie today and thought it was good, with excellent acting, and location (filmed in Malta which was the place of one of Paul's journeys). The movie doesn't sugar coat the persecution the Christians of that era had to endure, shirk away from divisions within the early church community or difficult questions being asked by those living in those times. The story line drags in a few places but for the most part it is a movie worth seeing in a theater. ",/review/rw4117371/?ref_=tt_urv
25 March 2018,kris-127-901192,10," An Important Film. Stirring. Brilliant.
","This is an important film. It is the Bible come to life, accurately, and brutally. It speaks of hope, love, redemption, grace, and godliness. In Paul's writings, he paints a clear portrait of a Christ-follower and constantly reminds us why we do what we do. Jim Caviezel is brilliant as Luke, and it's hard not to see him as the Jesus he portrayed in ""The Passion of the Christ"". This actually works, because it is a subtle reminder of the unseen center of the story...Jesus. James Faulkner is exactly who you picture as Paul. His portrayal was spot on. The Bible does not address the end of Paul's life, but history does. This movie tells ""the rest of the story"" and in doing so, answers the persistent question ""if God loves you, why does He let you suffer?"". Read Luke and Acts to learn more. I encourage everyone to go see it to support a good film ...and to stir your soul.",/review/rw4117371/?ref_=tt_urv
24 March 2018,mamreilly,10," Reverent
","If a movie can be reverent, this is it. The violence against Christians was handled well. The theatre was silent at the end, watching the credits to the end. No one wanted to get up and leave. We need more movies like this.",/review/rw4117371/?ref_=tt_urv
7 April 2018,tkmcc-08780,8," A good movie even for the non-religious
","This is definitely a religious movie but isn't overwhelmingly so. For example, it doesn't have the overbearing smugness of the protagonist Christians versus incredibly stupid or evil non-Christians. The characters have much more believable and complex motivations, with the Christians mostly (and properly) motivated by their beliefs. There's enough gray in the characters to make the movie interesting. The suffering of the Christians in Rome sometimes goes a bit over the top but not terribly so. 
 
The ""miracle"", which in many faith movies leads to the dramatic conversion of the antagonist, is well done in this movie and should appeal to a wider audience. The back-story, supporting scenes and resolution are quite believable. One pleasant aspect is that the ""miracle"" doesn't require divine intervention or stretching credibility but is due to believable skills and application of good Christian values, and is done with credible tension you'd expect from a first-class movie. ",/review/rw4117371/?ref_=tt_urv
7 December 2018,brlfrndz,8," First Time I Ever Cried During a Movie
","I've come close a few times: ""Saving Private Ryan"" and ""The Weatherman"" are two that I can think of right off the bat that have at least made my eyes well up; but this one...",/review/rw4117371/?ref_=tt_urv
2 April 2018,SeverusSnape38,10," Awesome and powerful
",I don't have too much to say about this film other then it's very powerful. It's obviously sad but there are funny moments too. All the actors did an amazing job. Definitely recommend this film.,/review/rw4117371/?ref_=tt_urv
24 March 2018,goldeneye19,10," A must see for Christians!
","I was very surprised by this movie in a good way, while not perfect as a movie, it did an amazing job of showing the struggle of early Christians and the impact Paul had on them. My only gripe is the terrible French accent of the ROMAN officer.",/review/rw4117371/?ref_=tt_urv
12 July 2018,lavatch,8," ""God's Word is Not Chained""
","In this film biography of St. Paul, there was a creative approach taken with depicting the influence of Saul of Tarsus (Paul). Instead of a chronological narrative, the film focuses on the final stage of Paul's life as he is awaiting execution in Rome. This imaginative approach was successful, as it combined truth, legend, and fiction.",/review/rw4117371/?ref_=tt_urv
