Review_Date,Author,Rating,Review_Title,Review,Review_Url
20 October 2020,dannair,5," My God season 2 is boring!
","Season 1 was excellent with a diverse range of topics and mysteries that had you talking for weeks. However season 2 is just the opposite, its boring and having to call some of them a ""mystery"" is a bit of a stretch.",/review/rw6072280/?ref_=tt_urv
4 July 2020,drpainters,5," One story per episode and no narrator.. just another reality crime show
",I'm just watching the first episode but it's just a standard crime story with drawn out interviews and random stories to stretch out the timing. I don't understand why they didn't stick with the same original awesome format. Thats the whole appeal.,/review/rw6072280/?ref_=tt_urv
31 October 2020,rmmil,3," Season 2 was a major letdown
","Call it volume 2 or season 2, either way I call it (mostly) boring. It's a harsh word to use, but yeah, boring is the best way to describe it.",/review/rw6072280/?ref_=tt_urv
4 July 2020,laughing_cat,7," One story per episode???
","As others have said, this new format feels like Dateline. What happened to 4-6 mysteries per episode? We already know they are unsolved, so 52 minutes is a LONG time to spend on something with no closure. I do not see this one lasting very long unless the pace is improved.",/review/rw6072280/?ref_=tt_urv
4 July 2020,jakebrann,6," Episode 1... HELICOPTER?!
",Why was there no mention the entire time of the possibility of him being dropped out of a helicopter? That would completely explain being able to fall through that metal roof and all the damage to his body. His vehicle could have been moved to that hotel and then his cell phone and glasses thrown over by the hole from the parking garage. That case was irritating that the police department was so stupid and just called it a suicide. Unreal...,/review/rw6072280/?ref_=tt_urv
2 July 2020,robertlee-95845,2," I'll solve the missing salon owner episode for you
","At the end it said call the tip line, It...was...her...husband",/review/rw6072280/?ref_=tt_urv
1 July 2020,Osibob,7," It doesn't quite ""Stack"" up to the original
","Someone commented that the revamped version of 'UM' reminds them of ""Dateline,"" which I find to be an apt comparison. Though I will say the first and fifth episodes are exceptions; the latter for more obvious reasons. The former episode was great and reminded me of the original series. Yes, it was a whodunit, but other aspects were brought in. For example, how was the victim killed? It was under very unusual circumstances and shrouded by mystery, oh and the Freemasons!!!
Despite them going down a more ""Dateliney"" path for most of the other episodes, I still enjoyed the program overall and give them kudos for trying something different. 7/10...Good, not great.",/review/rw6072280/?ref_=tt_urv
1 July 2020,tresm87,5," It has ambitious attempts at reviving the iconic series, but its new single story ep format is dull, and overall lacks the foreboding nature of the original.
","The original Unsolved mysteries was truly fantastic and holds a special place in many people's hearts. It was a very innovative, disturbing, and truly thought provoking series of the late 80s - mid 90s network tv realm with a timeless host/narrator named Robert Stack who became the face of the show. The true stories were brought to life with solidly creepy reenactments, dramatic interview accounts, and plenty of updates on stories.",/review/rw6072280/?ref_=tt_urv
2 July 2020,rdoubleoc,10," Give me more!
","Finally, good content is being made again, or so it seems. They did good with this show, but future episodes need to be just as interesting. Please don't have so many murder episodes, though.",/review/rw6072280/?ref_=tt_urv
2 July 2020,sensesfail_51,2," This doesn't deserve the title of Unsolved Mysteries
","Although the show is ok, it is nothing like the original. For one hour, we focus on the same story. In the old episodes, there were many stories in one. Also, the older episodes had ghosts, aliens, robberies etc. These episodes focus on one missing person and thats it. It is like watching your average crime documentary show! Mix it up a little. Incorporate the old ways into the new show.",/review/rw6072280/?ref_=tt_urv
3 July 2020,carlink,3," Needs a conclusion/ average and lazy
",The show itself isn't bad but it doesn't really delve into any part of the case that isn't already common knowledge. The first episode desperately needed a conclusion and some further investigation or legal intervention to actually get to the bottom of the mystery from the shows producers would no doubt have given this disappointing show what it needs to be a big hit,/review/rw6072280/?ref_=tt_urv
3 July 2020,Lexiii67,1," Hate this format.
",I started with the last episode. They spend forty minutes interviewing a bunch of random people talking about other random people and they don't give you a damn clue about who is who. About halfway through the episode they start telling you what it's all about.,/review/rw6072280/?ref_=tt_urv
15 August 2020,Sleepin_Dragon,7," Interesting.
","An interesting watch, I find this kind of storytelling quite strange, maybe because I'm British, but the thought of sensationalising real life crimes does seem somehow distasteful, but I'm sure we'd all want answers to questions concerning the death of a loved one, particularly when those answers aren't available.",/review/rw6072280/?ref_=tt_urv
9 July 2020,editing_budgie,5," Any slower and this would come to a complete stop
",Another Netflix 'doc' series ruined by bad story editing.,/review/rw6072280/?ref_=tt_urv
2 July 2020,collectorofsorts,5," It's Basically Dateline with the Unsolved Mysteries Name and Theme Music.
","This series is, pretty much, a Dateline rip-off. It's not Unsolved Mysteries. The original Unsolved Mysteries had a Host that brought the touching elements to each story. This show has no host. The original had multiple stories in each episode. Usually 3-4 different stories each week. This one has one story per episode. Hour long shows about one case we've never heard of isn't really something that I (or most folks) want to watch. There's too much filler here. Too much meaningless and unimportant info that has nothing to do with the case. There's no real investigations here. It's just family members and friends giving their personal views and thoughts. VERY BORING STUFF! Other than the name and the old Unsolved Mysteries theme music, it's nothing like the original. It's just long, drawn-out and boring segments. I feel like I'm being generous with 5 stars. I won't mention any of the cases they went into or add any spoilers. I'll leave that you you to discover if you're into really drawn out and boring shows. I will say that I'm disappointed. I've waited for quite a while since they publicized the reboot was in the works. This isn't what I expected.",/review/rw6072280/?ref_=tt_urv
5 July 2020,crustysaltmerchant,4," Pointless when 5 out the 6 mysteries are anything but.
",So out of the 6 episodes only 1 is a genuine mystery. The other 5 are just about murders where no one was charged. They're not mysterious at all. It's blatant to anyone who watches who's killed whom or why. The biggest mystery is why weren't any suspects arrested? Not a patch on the old version.,/review/rw6072280/?ref_=tt_urv
