Review_Date,Author,Rating,Review_Title,Review,Review_Url
25 January 2015,gil-roitto,8," Hoping most of the show is for real
","Feeling slightly stupid to be a sucker for this show. Not much new in the 5th season, but still like the elements of people struggling, being assholes, taking senseless stupid chances and so on. How much is real and how much is played or scripted, I don't know, but seems real enough for me to not turn the program off.",/review/rw7422333/?ref_=tt_urv
15 January 2021,dtnmusic,8," Fred Lewis crew needs to go
","Love the show and the information I pick up along the way is nice. Tony has his family crew together as a side gig for tv, so he doesn't try too hard. His real outfit is not part of the show. Smart guy. Rick Ness crew is entertaining to watch, Karla is a rock star. Parker is the star and it's fun seeing his empire continue to build and we can actually see a lot of gold at the weigh ins. Fred Lewis... great guy, liked him on Parker's Trail spin-off. Can't stand watching his crew, especially knowing it's taking air time away from Rick mostly, but everyone is getting cut to work him in. It's boring and forced and the post-military angle is really forced. Can his crew, put him with Rick for extra help. Bring back the Dakota boys.",/review/rw7422333/?ref_=tt_urv
12 February 2011,nerd3d,1," Glorifies Incompetence and Idolizes Stupidity
","Seriously these idiots supposedly spent Nearly $250 to get their home made wash plant built and running on their leased claim in Alaska. OK I checked the classifieds in the California Mining Journal. A ready to run truck mounted wash plant Was Listed for $60,000 including the heavy equipment needed to run it. Seriously, check the classified ads.",/review/rw7422333/?ref_=tt_urv
31 October 2014,gentlber,4," I'd like to believe them, but not born yesterday!
","I spent 54 years as a journeyman truck-and heavy-equipment mechanic, often working through the night by myself a long way away from any help. I am amazed when I see things such as equipment operating for long periods without a sign of a grease gun or any maintenance at all! A season or two ago, an excavator chewed up a final and Jack took it apart, and it was obvious that it was bone-dry without lube- no wonder! Does anyone there ever check fluid-levels or grease anything? They seem to just jump in and go to work! I don't see them winterize anything, yet they come back the next year and wouldn't you know? It fires right up, and again they go right to work with it! Amazing equipment, huh? This year Todd and Jack take over an existing claim, and wouldn't ya know? Somebody left equipment there! Another miracle- the batteries are hot, the stuff starts right up without anyone checking a thing. Hells' bells, the Teletubbies have more smarts! I have to add one more thing... the narrator has a death-wish outlook! If something minor happens, suddenly we're told ""If they can't fix it, all will be lost!"" C'mon, get real. Take care of it and keep going.",/review/rw7422333/?ref_=tt_urv
17 November 2019,deloudelouvain,8," Watching people obsessed by gold is just candy for the eye.
","Reality tv, normally the kind of thing I just pass on but in this case I have to admit that this is my guilty pleasure. It's like a documentary about how everything works in the gold mining industry. By now I know everything that needs to be known if I ever wanted to start gold mining, which by the way will never happen. Overall it's well shot, with alot of different camera angles that show the whole operation like if you were there. It's also a nice discovery on how people behave whilst having 'The Gold Fever'. I don't have to tell you that money brings the bad out of somebody, it's just obvious when you watch this show from start till the end. The characters they follow during all those years are all different but they also have alot in common, basically they are all first class a**holes. You have the Hoffman crew, with Todd ""I can guarantee you"" Hoffman as the leader and also the biggest loser of the whole show. Besides taking bad decisions after bad decisions he doesn't do much work. If you want an example on how to NOT run a mining business follow his example. His father, Jack Hoffman (or the papa smurf with the most annoying voice ever like I call him), is probably the most irritating character of Gold Rush. The whole crew likes to pray to God for gold. As good Christians as they are it's gold and welfare they pray for, not for world peace. As a convinced atheist it's just so funny to see them fail time after time. I guess their God couldn't be bothered with them. Needless to say Todd Hoffman and his crew are just the laughing stock of this show. Then you have the Schnabel crew, with the petulant child Parker as the head of the crew. At a really young age you can see that he's discovering gold mining, trying to make his grandfather proud, but ending up to be just a first class a**hole as well. I would probably smash his face after one day but that's just me. But it's fair to say that he learns the business and he will succeed as he knows what he's doing contrary to the Hoffmans. His grandfather and father look like nice people, I guess he didn't inherit their character. Then you have ""The Dakota Boys"" with Fred and Dustin Hurt, father and son, clearly obsessed by the gold. Father Fred is probably the man with dirtiest finger nails on this planet, I guess a manicure costs way too much for him, the greedy b*st*rd. He starts the show as a claim jumper, basically a filthy little thief. So it's really enjoyable to see karma catching up on him. He obviously can fix things over there in the bush, and that comes in handy, but everytime something goes wrong I couldn't help myself being happy watching him fail and lose money. He's just a little greedy filthy thief. His son is about okay, even though I can see him becoming like his father. And then, for the piece de résistance, you have the Beets crew, with the godfather of the gold mining industry, Tony Beets. The way he treats people is just awful, even his own kids. I don't know how he never got shot or beaten up by now. But he knows what he does, that's a fact. From Dutch origin, you can clearly hear that from their accents, the Beets family business are making money, day after day, year after year, but will probably die friendless with alot of gold. You also get to watch and follow other characters during all those seasons, some good hardworking people that deserve much more than the constant verbal abuse from their ""bosses"". If I had to chose people to make a good crew I would go for Fred Dodge, Andy Spinks, Dave Turin, Mitch Blaschke, Gene Cheeseman, John Schnabel, Juan Ibarra, Rick Ness and Jim Thurber. I think with those people gold mining would be a success, but also pleasant working, that in my eyes is so more important than money. Basically this reality tv show is about people obsessed by finding gold, but it's all well documented and shot.",/review/rw7422333/?ref_=tt_urv
9 December 2017,andrewrye-06535,3," Entertainment Only
","Where to start with this train wreck of a series? Well, real gold miners must laugh themselves silly watching this rubbish. I worked in a coal mine for years and the one thing that is drummed into you is maintenance. There is none on this show.",/review/rw7422333/?ref_=tt_urv
6 November 2017,rsvp321,," *Another* Fake Reality Show
","The ""5"" is for the part of the show illustrating the gold mining.",/review/rw7422333/?ref_=tt_urv
10 May 2020,garnet-suss,6," The first few seasons are quite good, then becomes far too staged, acted and sensationalized
","We all know that the majority of reality shows have a ton of staged, recreated and acted scenes. This series is no exception. The first few seasons are fairly real, then it becomes progressively more sensationalized, acted and staged.
One of the mines is being run by a 19 year old, who is doing a good job running the mine, especially considering his age, but he develops a progressively cocky attitude that gets pretty annoying. It may be the producers editing it that way, doesn't appear to be though.
Another crew has a group prayer every day and asks god to make them rich. That's pretty gross. Also, the guy that runs that crew has a truck that has a laughably and ridiculously huge lift kit on it.",/review/rw7422333/?ref_=tt_urv
14 November 2020,craig-16242,7," The scripting seriously needs to stop!!
","I love this show and have watched every season, always looking forward to the next. But this season is just way to scripted.
Heavy winds with not a single tree swayin.
Clear ""acting"" by new miners.
It's becoming more cringing to watch than exciting.
Yes, just the mining may not have the drama factor but it does have the realism factor which is what I'd much prefer to sink my time into.",/review/rw7422333/?ref_=tt_urv
14 October 2018,cary_howe,2," Well it was fun......
","I thought it might get better after they got rid of the Hoffmans. Now it's a 100% scripted. The only things that aren;t scripted are equipment breakdowns, at least flipped vehicles. We're supposed to believe now Parker is making first year rookie mistakes. Sorry but the whole this is looking desperate. I think the show producers panicked at the thought of loosing a cash cow so instead of trusting a mix of half scripted and half real they went for a 100% scripted. I always hated the scripted parts so I don;t see any point in watching it anymore. Even the stuff with Parker's old foreman is ridiculous. The guy has been running mining crews for years and according to their ""scripts"" he didn;t learn a thing and is screwing up even more than Parker. Parker, a guy that in a few years worked himself up to pulling out millions in gold a year and we're supposed to believe he's incompetent. Silly, stupid, SCRIPTED!",/review/rw7422333/?ref_=tt_urv
