Review_Date,Author,Rating,Review_Title,Review,Review_Url
24 November 2003,Smells_Like_Cheese,10," Be our guest
","Beauty and the Beast is without a doubt one of Disney's finest classics. The first animated film to ever be nominated for best picture and after you see it, you could understand and agree with it's nomination. Beauty and the Beast is going to be one of those films that will always be remembered, I know that it's a movie that I will show my children one day. It has unbelievably terrific animation, a beautiful story, lovable characters, and is just over all a perfect movie. I really love this film so much, I don't think anyone couldn't fall in love with it.",/review/rw1782294/?ref_=tt_urv
2 January 2003,Victor Field,10," One of my all-time favourite movies.
","The only animated movie to receive a Best Picture Oscar nomination, and it deserved it.",/review/rw1782294/?ref_=tt_urv
3 October 2002,Doylenf,," Perfect mix of music and animation...a solid achievement...
",I've not seen the newly added song sequence (Human Again) featured in the latest IMAX version so my comments are based entirely on the original theatrical and VHS release.,/review/rw1782294/?ref_=tt_urv
11 December 2001,jhclues,9," A Transporting Experience
","Indeed, it's a tale as old as time, with a complex message that is as ageless as it is universal; but beneath all the layers it can be summed up very simply:  love one another, and refrain from judging others who `seem' to be `different.'  And leave it to Disney to present it in such a way that it can be embraced and understood by young and old alike as they have here, in one of their best animated features ever, `Beauty and the Beast,' directed by Gary Trousdale.  When a young Prince fails the test of an enchantress disguised as an old hag, she transforms him into a hideous beast, as he is destined to remain until he opens his heart and learns how to love and be loved in return.  And so that he'll know where he stands as time goes by, she gives him an enchanted rose, which will bloom until his twenty-first birthday, and he has only until the last petal falls from the flower to effect the change within himself that will be his salvation. ",/review/rw1782294/?ref_=tt_urv
27 March 2005,bob the moo,," Classy piece of animation
","When an arrogant Prince turns away an old woman looking for shelter with only a rose for a gift, she warns him not to just take the surface appearance as being the all of a person; however he rejects her a second time  only for her to reveal herself as a beautiful enchantress. She casts a spell on him, turning him into a beast with the only hope of return being to fall in love with a woman and have her fall in love with him before the rose wilts and dies. Resembling a carpet stuffed with walnuts, the prince figures he has no chance and withdraws into his castle. When an elderly man wanders into the castle, the Beast holds him prisoner and only lets him go when his daughter, Belle, offers to replace him in the Beast's castle. With time running out, the Beast's staff hope that Belle will be the one to break the curse but the Beast cannot remember how.",/review/rw1782294/?ref_=tt_urv
23 January 2005,The_Orenda,9," One of Disney's Best!
","Beauty and the Beast is an engaging movie with so much care and beauty fused into its core. Beauty is much more than just an influential animated classic. It is a grand and powerful fable, sugar coated with the best animation effort in a time where CGI was becoming a movie mainstay. In its finest moments, Beauty is a rousing musical, making your head move and getting caught up right in the mix. The score is unforgettable and the characters are so easy to get into. A movie that children and adults alike will love, Disney deserved its Academy Award nominations for creating such a joy.",/review/rw1782294/?ref_=tt_urv
13 October 2012,planktonrules,10," Perfection.
","This is, without a doubt, the best film Disney ever made. Now that's saying a lot, as the studio also made ""Bambi"", ""Little Mermaid"" and many other great films. ""Beauty and the Beast"" represents everything they could do right in a movie. The music is fantastic and couldn't be better (mostly because many of the songs had a great sense of humor), the characters wonderful and the story promoted some of the most wonderful values you could want. Belle is a completely admirable young lady--and I was thrilled that my own daughters could watch her and learn about her strength and integrity. And, the film is fun--yet will also bring a tear to the eye of even the most jaded viewer. Not surprisingly the film was nominated for Best Picture--it's just a shame that an animated film will probably never take home this Oscar. Well worth seeing and owning--a truly great film.",/review/rw1782294/?ref_=tt_urv
10 June 2007,FloatingOpera7,10," Romantic Masterpiece: Disney's Greatest Film
","Beauty and the Beast (1991): Paige O'Hara, Robby Benson, Richard White, Rex Everhart, Jerry Orbach, David Ogden Stiers, Angela Lansbury, Jesse Corti, Bradley Pierce, Jo Anne Worley, Mary Kay Bergman, Kath Soucie Kimmy Robertson, Brian Cummings, Tony Jay, Alvin Epstein, Frank Welker, Scott Barnes, Bruce Adler, Jack Angel, Vanna Bonta....",/review/rw1782294/?ref_=tt_urv
17 February 2009,TheLittleSongbird,10," One word=F-L-A-W-L-E-S-S!
","This movie is without doubt the best animated movie of all time. The artistry was perfect. I was spellbound at the animated sequences to the songs ""Be Our Guest"" and ""Beauty and the Beast"" especially. The characters were very well drawn, and because of the dark and colourful backgrounds, the film looked beautiful. The songs are fantastic. Another movie with great songs is ""The Hunchback of Notre Dame""(which has the best beginning to a Disney movie). In fact, all the Alan Menken scores are brilliant, with the exception of Home On The Range, which is one of the weaker Disney efforts. My personal favourites, were the songs I just mentioned, and ""Gaston"" was great fun too. The incidental music was the best in any Disney movie, and that is the same with the other Menken scores. The music in the transformation of the Beast was phenomenal, as well as the animation, and reminded me of the last movement of Berlioz's Symphonie Fantastique, which is really frightening. Another Disney with great incidental music is ""The Lion King"". The story is quite simply one of the best love stories ever, and the characters are wonderful. Belle was voiced beautifully by Paige O'Hara, who has a beautiful singing voice. I love Belle, she is beautiful, clever and strong, and is one of the best Disney characters for those reasons. Gaston was made into a complex villain, and quite narcissistic(great idea Disney). When he was nasty he was quite frightening, and Richard White can really sing. Jerry Orbach and David Ogden Stiers were really entertaining as Lumiere and Cogsworth,(I just love how witty, elegant and debonair Lumiere is) and Angela Lansbury gives a brilliant rendition of the title song. The best voice over was that of the Beast, who was very frightening, and there were some parts that were truly sensitive. Why are some people fussed about him as a human? Remember, true beauty comes from within. In conclusion, an essential to your Disney collection with a very poignant ending. 10/10. Bethany Cox",/review/rw1782294/?ref_=tt_urv
11 October 2020,Xstal,8," Be a Guest...
","... and be entertained with 90 minutes of mesmerising fairy tale telling at its very best. Feel as enchanted as the castle and its occupants as your spirits and emotions rise and fall then rise again. Rejoice in the spectacular finale, while relishing the craft of these incredible animators, musicians, writers, their genius and imagination but, above all, let the meaning and the message distil within you - avoid the shallowness of appearance, don't judge a book by its cover, we're all so much more than what we present.",/review/rw1782294/?ref_=tt_urv
