Review_Date,Author,Rating,Review_Title,Review,Review_Url
2 June 2013,claudio_carvalho,7," Unfortunately only in Fiction Mayors Are Investigated and Arrested
","In New York City, detective Billy Taggart (Mark Wahlberg) goes to court for the murder of the rapist Mikey Tavarez (Luis Tolentino), but the Mayor Nicholas Hostetler (Russell Crowe) and the Chief of Police Carl Fairbanks (Jeffrey Wright) vanish with an important evidence and Billy is declared non-guilty by the judge but he leaves the police department. ",/review/rw2745214/?ref_=tt_urv
21 January 2013,Michael_Elliott,," Great Cast Keeps Weak Story Going
",Broken City (2013),/review/rw2745214/?ref_=tt_urv
10 February 2015,Leofwine_draca,7," Surprisingly mature and compelling thriller
","I'm not sure why this was a bomb at the box office, because I thought it was pretty decent. It's a New York-set conspiracy thriller starring the underrated Mark Wahlberg as a private detective who soon becomes embroiled in a new case involving the city's Mayor (played with sleazy relish by Russell Crowe) and his cheating wife, Catherine Zeta-Jones.",/review/rw2745214/?ref_=tt_urv
20 January 2013,ferguson-6,5," We Broke this city on Mark and Crowe
","Greetings again from the darkness. The best Political crime dramas are complex films with multiple intersecting sub-plots, filled with stylish mis-direction and intense wordplay and back-stabbing between good guys and bad. What doesn't work is obvious. Especially obvious to the point where the audience is way ahead of the earnest, but clumsy protagonist. Luckily for director Allen Hughes (working solo without his brother Albert for the first time), he has stacked the film with a wonderful cast which makes it somewhat entertaining despite its major flaws.",/review/rw2745214/?ref_=tt_urv
18 January 2013,Bob_the_Hobo,7," Smarter than You Think, Not as Clever as You Hope
","Billy Taggart (Mark Wahlberg) is a New York city cop who got off on a technicality following his execution of a supposed rapist/murder. Discharged from the force by his Captain (Jeffrey Wright), Taggart is viewed highly by Mayor Hostetler (Russell Crowe) for taking out the trash with a common thug. Seven years later, Hostetler, amidst a re- election battle against golden boy city councilman Jack Valliant (Barry Pepper), hires Taggart to find out who is sleeping with his gorgeous wife (Catherine Zeta-Jones). As Taggart follows, he uncovers a much larger conspiracy. ",/review/rw2745214/?ref_=tt_urv
19 January 2013,Movie_Muse_Reviews,4," Top talents only take 'Broken City' so far
","The quality of a corruption-themed political thriller with a star-studded cast always comes down to one thing — the script. Mark Wahlberg, Russell Crowe, Catherine Zeta-Jones, Barry Pepper, Kyle Chandler and Jeffrey Wright definitely qualify ""Broken City"" for that category of film, and so all eyes are on rookie screenwriter Brian Tucker.",/review/rw2745214/?ref_=tt_urv
20 June 2013,griffolyon12,6," A Generic Political Thriller
","Broken City is not an unwatchable movie, but it's not a great movie either. A standard, run-of- the-mill political thriller about corrupt politicians and the private eye caught in the middle of it all, is elevated by the turns of Mark Wahlberg and Russell Crowe, but the script itself is bland and a little too on the nose for it to ever be believable or emotionally involving. When a character is flat-out telling you everything about their backstory, rather than letting you piece it together through visuals and subtext, that's when you know the script doesn't always work. Even still, there are good moments to be found here and there, but there's nothing about this movie that's any different than any similar movie ever released, and most of those do everything a lot better. Want my advice, watch Serpico or All the President's Men instead.",/review/rw2745214/?ref_=tt_urv
31 December 2013,secondtake,7," Unconvincing stuff, but well made it seemed to me
",Broken City (2013),/review/rw2745214/?ref_=tt_urv
11 February 2014,kapelusznik18,6," I own you!
","***SPOILERS*** Dirty & sleazy New York City politics at its worse is depicted in the movie ""Broken City"" with ex-cop and now bedroom dick private eye Billy Taggert, Mark Wahlberg, being hired by NYC Mayor Hostetler, Russell Crowe, to investigate his sexy wife, that he's estranged from, Cathleen, Catherine Zeta-Jones, to see if she' having an illicit affair that can hurt his chances of being re-elected.",/review/rw2745214/?ref_=tt_urv
18 January 2013,mannin11,5," Painting by numbers
","I give this a five for the cast, but a two for the obtuse and predictable script, which inexplicably appeared on the Black List of best unproduced scripts -- in which category it should have remained. In development hell for years, it should at the very least have undergone a major rewrite to simplify the story (which wanders all over the place and becomes dumber by the minute) and raised the tone up out of the gutter. Whichever studio execs placed this on the Black List need to stop sniggering over the dirty words and earn their money by figuring out just what constitutes a good script. Wahlberg is always a pleasure to spend time with but the phoniness of so many of the scenes and the clunkiest car chase ever defeat even his efforts to entertain. So much of this movie is predictable and so many scenes are actors simply going through their paces with inferior material. The gorgeous, gorgeous Catherine Zeta Jones is totally wasted in this piece of dreck. Somewhere in this movie there may originally have been a good idea about corruption in the city. Unfortunately nobody appears to have had the courage to grab it by the throat, beat it into shape and present it to the public with any wit, style or originality. Like it says in the header, this is painting by numbers.",/review/rw2745214/?ref_=tt_urv
