Review_Date,Author,Rating,Review_Title,Review,Review_Url
29 October 2019,3xHCCH,8," Account of Crucial Naval Battle in Emmerich Style
","This film is a straightforward retelling of the events in the first months of the War in the Pacific beginning with Pearl Harbor and culminating in the Battle of Midway (June 1942). In between, it also touched on Doolittle's Raid on Tokyo (April 1942) and the Battle of Coral Sea (May 1942). The story was told mainly from the point of view of two American soldiers, namely pilot Lt. Dick Best (Ed Skrein) who led his dive bomber squadron at Midway, and intelligence officer Lt. Comm. Edwin Layton (Patrick Wilson) who with his code-breaker team predicted the Midway attack.",/review/rw5247591/?ref_=tt_urv
10 November 2019,subcmdr,10," 10 Stars from 26-year Navy veteran
","If you want to bypass the quibbles and get straight to the meat of this review, please skip to my last paragraph.",/review/rw5247591/?ref_=tt_urv
27 November 2019,sme3,5," Unbelievable
","Abundant, not-quite-realistic computer-generated images make Midway look more like a video game than a depiction of real-life events. The overuse of subpar effects is the most dominant - but hardly the only - problem dogging this film. Epic war stories are difficult to tell without focusing on a few characters. This film unsuccessfully juggles too many plot threads and too many characters to keep an emotional anchor to the simulated events unfolding. Woody Harrelson is outstanding, but other cast members cannot overcome the limitations of the material and the challenges of acting on computer-generated sets.",/review/rw5247591/?ref_=tt_urv
18 November 2019,rbstern,5," Can't get on board with the positive reviews
","First, I'll agree that the filmmakers got a lot of details right: The timing of the U.S. attacks when the Japanese were caught in the rearming process. The poor performance of the Devastator TBD. Faulty torpedoes. The politics of the Japanese military. The fast turn-around getting Yorktown out to sea again. And lots more.",/review/rw5247591/?ref_=tt_urv
6 February 2020,Prismark10,5," Midway
",Roland Emmerich's Midway is a loud brash World War 2 action film with plenty of CGI. The inspiration might had been Star Wars rather than actual events.,/review/rw5247591/?ref_=tt_urv
14 July 2020,grantss,4," Amateurish
","In May 1942 the Imperial Japanese Navy launches an attack on the island of Midway in the Pacific Ocean. Securing it will provide a base for operations against Pearl Harbour and ultimately allow them to attack the US west coast. However, US Navy Intelligence has worked out their plan. Admiral Chester Nimitz sends two US Task Groups with three aircraft carriers to set a trap for the Japanese fleet. What follows is one of the most important battles in history.",/review/rw5247591/?ref_=tt_urv
4 March 2020,westsideschl,4," Gum
","When the opening scenes show a gum chomping, high risk cowboy pilot putting his & other's lives at risk by showboating a dangerous stunt onto a carrier I knew what type of factuality was in store for the rest of the movie. Lots of, we never do anything wrong, nationalistic fervor which added to questioning where the movie was going. Movie is filled with scenes of animated fighters being shot at, and shooting back. The usual family, romance scenes to capture more paying viewers. Japanese, of course, mostly portrayed as ruthless such as tying an anchor to a captured pilot who upon refusing to divulge info on his unit is tossed into the sea (we see him sink slowly down of course). Odd that the end credits said dedicated to the American & Japanese sailers at Midway.",/review/rw5247591/?ref_=tt_urv
28 September 2020,planktonrules,7," Better than the 1976 version.
","While I know a lot of reviewers liked the 1976 version of ""Midway"", for someone who knows about aircraft, it's a frustrating film. Again and again and again, the film uses old footage...much of which show planes which never fought at this famous sea battle! And, in a few cases, you'd see fighter planes turn into dive bombers and the like....all due to sloppy editing and a 'it's good enough' attitude. Because of this, I strongly recommend you see the 2019 version, which gets around this issue by using CGI...and modern CGI is incredible and looks real. Well made, but not perfect, but a very good film for folks who are interested in war films and history.",/review/rw5247591/?ref_=tt_urv
11 February 2020,cricketbat,6," Feels like a made-for-TV movie
","Midway feels like a made-for-TV movie. It's full of cliched dialogue, acting, and plot points. When most of your movie hinges on the lead actor's performance, and that performance turns out to be melodramatic and cheesy, you've got a problem. Also, the visual effects were inconsistent, swinging from impressive to corny. This isn't a bad movie, but it's going to be easy for me to forget about it.",/review/rw5247591/?ref_=tt_urv
12 November 2019,RMS1949,4," Rather watch a good documentary on Midway
","While impressed with some of the CGI visuals, the overall storytelling of this event in history just felt too Hollywood. The scope of what laid before them and the true bravery of the men who fought that day seemed lost in all the visuals.
The importance of how the intelligence gathering before the fighting was handled initially, then eventually was also poorly presented. They are some excellent documentaries on Midway, suggest you track them down..",/review/rw5247591/?ref_=tt_urv
